Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005233025,-0.77189595,10.983924,0.029765293,0.010598309,3.4145087e-05,-5.989374,0.97999495,-0.8201507,1.4438758,0.0,0.0,0.0,0.0,0.0,0.0,610.4247,755.10596,-201.0,1615.7515,901.67065,-201.0,2404.97,1515.9565,-201.0
0.0051357374,-0.055226605,10.4785595,0.03351043,0.006758737,6.639847e-05,-6.7060204,-0.47648403,-1.181192,-1.0429014,0.0,0.0,0.0,0.0,0.0,0.0,576.3889,673.09784,-201.0,1551.7734,699.9704,-201.0,2441.6519,1017.38306,-201.0
0.0050287526,1.2415386,9.380149,0.0390771,0.011310804,9.44334e-05,-8.146513,-2.0662632,-1.6996435,-0.9975055,0.0,0.0,0.0,0.0,0.0,0.0,555.2268,537.19525,-201.0,1504.7373,577.05096,-201.0,2451.5544,573.19635,-201.0
0.005042006,0.7990996,9.9805155,0.029194698,0.010613573,0.00010247382,-6.970192,-1.739731,-2.153148,0.45911655,0.0,0.0,0.0,0.0,0.0,0.0,569.7358,639.4942,-201.0,1495.5802,720.4438,-201.0,2454.583,659.51117,-201.0
0.005227444,0.35832608,9.689174,0.025559397,0.009297196,0.000101431426,-6.3933187,0.07125807,-0.22604473,2.7577848,0.0,0.0,0.0,0.0,0.0,0.0,585.6169,679.9866,-201.0,1512.1685,760.4202,-201.0,2456.3896,818.52246,-201.0
0.005343392,-0.4969609,10.459685,0.024711281,0.0023208947,0.000104485436,-4.8999715,1.5507698,2.146623,1.6155523,0.0,0.0,0.0,0.0,0.0,0.0,573.33545,752.73883,-201.0,1493.4039,660.37714,-201.0,2489.1348,765.69244,-201.0
0.005091435,0.21773915,9.276858,0.0344455,0.0014540941,9.069198e-05,-6.368639,3.6940677,1.5590025,-1.3727365,0.0,0.0,0.0,0.0,0.0,0.0,554.8046,645.25446,-201.0,1516.2573,508.1212,-201.0,2499.9773,597.23755,-201.0
0.0048780316,0.43230137,9.570755,0.026656082,0.009071789,8.7285276e-05,-6.4010606,3.8602505,1.7937952,1.1415936,0.0,0.0,0.0,0.0,0.0,0.0,559.8535,635.8089,-201.0,1490.7734,591.6043,-201.0,2456.503,531.8614,-201.0
0.004923896,0.16663156,9.702664,0.02050906,0.0098396065,8.276107e-05,-6.325149,4.238422,0.23559523,2.8360329,0.0,0.0,0.0,0.0,0.0,0.0,567.936,607.49426,-201.0,1513.499,674.2939,-201.0,2421.5723,612.89825,-201.0
0.004715959,0.67349267,9.022599,0.022835603,0.014124296,8.756597e-05,-5.612661,2.0288234,0.3376405,6.7131057,0.0,0.0,0.0,0.0,0.0,0.0,588.7465,664.1477,-201.0,1510.3148,800.1453,-201.0,2435.781,858.01227,-201.0
