Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.078013726,-8.557074,27.86527,-0.024203984,0.006585814,0.015173678,30.766088,-1.2197081,-1.5869547,-15.025022,0.0,0.0,0.0,0.0,0.0,0.0,710.3081,1384.9731,-201.0,1561.2267,1376.2549,-201.0,2769.622,2359.8513,-201.0
0.08284032,-6.13872,23.054483,-0.023435682,0.007027395,0.01452439,29.231606,-4.2302003,1.7823054,-13.853862,0.0,0.0,0.0,0.0,0.0,0.0,752.3374,1417.0787,-201.0,1484.1093,1586.7383,-201.0,2774.5706,1189.3014,-201.0
0.08941033,-4.5130663,20.52381,-0.033165738,0.0097561525,0.016520878,27.333483,-4.738759,3.1258614,-14.190076,0.0,0.0,0.0,0.0,0.0,0.0,650.5065,1358.2335,-201.0,1335.794,1391.1478,-201.0,2697.5847,1139.8883,-201.0
0.094903685,-3.5434706,18.57431,-0.058816012,0.012522948,0.015828751,26.177345,-6.9280334,5.63244,-11.758556,0.0,0.0,0.0,0.0,0.0,0.0,581.2327,1347.0609,-201.0,1197.3231,1485.5674,-201.0,2609.7947,1192.3593,-201.0
0.09927329,-2.3261244,19.581589,-0.0599509,0.016618595,0.015033524,24.250008,-6.080587,4.2689514,-7.593474,0.0,0.0,0.0,0.0,0.0,0.0,585.81104,1272.8234,-201.0,1279.4164,1459.9874,-201.0,2610.4539,2391.305,-201.0
0.10857386,-1.7961076,20.871733,-0.056163196,0.014303195,0.018777626,25.875204,-8.096386,1.73879,-3.2066925,0.0,0.0,0.0,0.0,0.0,0.0,685.9993,1288.5319,-201.0,1439.3915,1526.4801,-201.0,2673.7117,2474.3362,-201.0
0.1211825,-1.9186417,19.375002,-0.045737397,0.009725311,0.018869935,26.645876,-9.239395,2.3161864,-2.7659323,0.0,0.0,0.0,0.0,0.0,0.0,720.5643,1294.1117,-134.58635,1538.64,1456.5267,-134.64516,2666.6033,2399.3113,-138.9394
0.13567871,-2.2404594,17.552168,-0.040765416,0.0074258153,0.021926818,27.660044,-11.583211,0.16666977,-3.844331,36.801857,0.0,1.0064745,-0.2972652,-3.2378883,9.59078,674.37573,1209.4937,-69.175896,1553.8927,1215.251,-67.669136,2772.6892,470.3536,-76.56179
0.1482053,-1.7615448,16.365934,-0.021827841,0.008037004,0.022782177,26.780249,-12.727524,-0.9922995,-5.0189843,36.730778,0.0065204506,0.88893586,-0.17016947,-4.087133,9.340718,593.48236,1148.3365,-4.691065,1474.5758,1187.7833,1.0243734,2725.0676,499.84244,-15.023828
0.16152374,-1.3058982,18.426874,-0.013346598,0.010818887,0.02345944,27.427343,-14.075616,-5.109642,-3.8460438,36.533688,0.009679131,1.0555409,-0.32215145,-5.6052265,6.712191,536.6404,1056.6637,-7.1639137,1422.3218,1121.7643,-0.23076312,2702.4614,675.1263,-13.876106
