Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005442662,-11.887057,24.377874,-0.022449544,0.019643003,3.4876466e-05,-8.535359,7.8563857,5.2235885,12.205146,0.0,0.0,0.0,0.0,0.0,0.0,646.63556,1146.0884,-201.0,1312.6908,917.6486,-201.0,2408.4177,614.0698,-201.0
0.005490994,-12.318128,24.488653,-0.026086042,0.0178906,9.522188e-05,-6.9841504,7.3702617,4.6073213,11.579337,0.0,0.0,0.0,0.0,0.0,0.0,705.96173,1140.7954,-201.0,1288.1083,1493.8983,-201.0,2296.2788,775.11163,-201.0
0.0057310737,-11.015185,22.905937,-0.032640085,0.016098278,0.00017870784,-5.8169675,6.0691566,5.390026,12.396816,0.0,0.0,0.0,0.0,0.0,0.0,730.31024,1047.2993,-201.0,1306.5999,1612.9137,-201.0,2256.542,858.2727,-201.0
0.0059200954,-12.097042,24.056839,-0.041233364,0.0151831275,0.0002813453,-4.298445,6.1843452,6.356549,13.089337,0.0,0.0,0.0,0.0,0.0,0.0,640.281,1189.3281,-201.0,1288.4626,1437.0175,-201.0,2282.7253,733.2535,-201.0
0.0063209496,-12.177203,24.165766,-0.052177403,0.01165532,0.00042972039,-2.4620066,6.916261,7.211649,13.026013,0.0,0.0,0.0,0.0,0.0,0.0,562.22394,1112.4635,-201.0,1439.6982,988.2058,-201.0,2371.4082,844.1921,-201.0
0.0066349716,-14.009673,25.271997,-0.039878353,0.006047794,0.0004890065,1.2554408,8.836926,4.30984,10.450898,0.0,0.0,0.0,0.0,0.0,0.0,534.4098,1128.9406,-201.0,1596.2075,912.1766,-201.0,2564.7148,866.5307,-201.0
0.0073368237,-16.754494,27.064255,-0.056935456,0.0030374862,0.00095149706,5.4692326,11.314275,2.6680698,9.814434,0.0,0.0,0.0,0.0,0.0,0.0,653.82605,967.6141,-201.0,1921.8701,883.9648,-201.0,2856.1765,865.5114,-201.0
0.007893181,-18.479126,28.132406,-0.051581126,0.00678733,0.0010719964,8.85648,11.836804,0.053273838,10.729912,0.0,0.0,0.0,0.0,0.0,0.0,722.8264,1052.0068,-201.0,2064.2002,809.1148,-201.0,3189.961,642.4061,-201.0
0.008587014,-22.332067,32.042255,-0.074715704,0.013000661,0.0016772746,11.248931,12.190938,0.45880464,13.153718,0.0,0.0,0.0,0.0,0.0,0.0,803.977,1052.3839,-201.0,2130.1628,775.41846,-201.0,3288.1777,532.8566,-201.0
0.009106365,-22.99526,32.86679,-0.06808344,0.010020843,0.0015411549,14.070331,13.621959,-0.37283108,10.075752,0.0,0.0,0.0,0.0,0.0,0.0,836.5224,1046.6779,-201.0,2173.5225,812.6128,-201.0,3348.214,441.3367,-201.0
0.009985473,-23.877928,34.60394,-0.064603806,0.004579752,0.0018250014,17.164637,15.661695,-0.1228433,7.0919647,0.0,0.0,0.0,0.0,0.0,0.0,869.78094,958.2729,-201.0,2158.7595,767.2203,-201.0,3290.8242,367.03223,-201.0
0.010650858,-25.468025,36.579723,-0.058406055,0.0016614004,0.0029759326,21.03173,20.171957,2.4371953,4.4944825,0.0,0.0,0.0,0.0,0.0,0.0,668.98773,1219.9227,-201.0,1850.2599,889.5537,-201.0,3042.1028,546.53394,-201.0
0.011284713,-26.000029,36.17323,-0.05809951,0.0038264797,0.003850076,23.440561,21.38292,5.803791,4.7236257,0.0,0.0,0.0,0.0,0.0,0.0,668.2355,1230.584,-201.0,1852.9467,868.98956,-201.0,2996.4414,594.31274,-201.0
0.01164255,-29.393015,39.823444,-0.066134565,0.006600784,0.005618977,24.560669,24.593988,9.8371315,8.194482,0.0,0.0,0.0,0.0,0.0,0.0,748.10675,1311.2432,-201.0,1980.5677,958.7636,-201.0,3102.3447,761.20264,-201.0
0.012484671,-29.292978,39.60883,-0.07250928,0.0070705195,0.004302525,23.945353,23.926315,11.333514,10.84996,0.0,0.0,0.0,0.0,0.0,0.0,1023.864,1070.4395,-201.0,2366.3882,1017.42334,-201.0,3292.2058,865.3867,-201.0
0.014700058,-28.187674,38.049957,-0.076479524,0.005920209,0.0045933914,19.914528,23.999765,10.668381,11.113263,0.0,0.0,0.0,0.0,0.0,0.0,1048.7438,1034.2307,-201.0,2360.1536,839.10895,-201.0,3382.662,855.8899,-201.0
0.020596623,-26.009893,34.61347,-0.05997315,0.0040470273,0.0065938993,18.04771,23.03811,10.520046,12.059543,0.0,0.0,0.0,0.0,0.0,0.0,799.89716,1099.0616,-201.0,1946.2157,835.21136,-201.0,2972.0898,722.12823,-201.0
0.027769066,-21.617552,28.153244,-0.039630633,0.0022906826,0.010168905,16.057539,21.209236,9.20108,9.689275,0.0,0.0,0.0,0.0,0.0,0.0,588.218,1103.1274,-201.0,1628.399,680.1783,-201.0,2730.666,482.36606,-201.0
