Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0066253413,-9.317883,21.457026,0.008110821,0.0026769433,5.6564186e-05,-2.4265258,2.9398205,-2.456027,2.6276991,0.0,0.0,0.0,0.0,0.0,0.0,583.1451,951.9462,-201.0,1624.7692,1020.9409,-201.0,2340.8333,1508.9896,-201.0
0.0064378865,-9.94701,22.27788,0.0014113929,0.0030382357,9.864231e-05,-3.0390036,3.7754376,-2.079527,2.3194804,0.0,0.0,0.0,0.0,0.0,0.0,579.91626,973.2637,-201.0,1494.4948,985.3964,-201.0,2359.2786,984.40936,-201.0
0.0061702877,-10.743701,22.778337,-0.0066631897,0.0070927464,0.00013590405,-5.267474,4.815458,-2.484381,2.1936758,0.0,0.0,0.0,0.0,0.0,0.0,572.6644,877.4266,-201.0,1437.0928,910.68634,-201.0,2371.3496,503.53055,-201.0
0.00605285,-11.010142,23.639853,-0.0020128905,0.016691161,0.00012115465,-7.6512704,5.242877,-0.11768055,6.2648807,0.0,0.0,0.0,0.0,0.0,0.0,598.35846,854.686,-201.0,1446.975,899.6662,-201.0,2372.5735,545.4438,-201.0
0.006100328,-11.155094,23.567678,-0.011678097,0.02174099,0.000120731536,-8.328368,3.7504318,1.4594597,9.376621,0.0,0.0,0.0,0.0,0.0,0.0,649.2273,1061.5245,-201.0,1343.0438,864.0117,-201.0,2337.264,570.81903,-201.0
0.006115671,-11.338489,24.00576,-0.020712154,0.025435304,0.00012472857,-7.880127,2.6741753,3.1741846,16.225634,0.0,0.0,0.0,0.0,0.0,0.0,778.2226,992.68243,-201.0,1549.0475,761.4363,-201.0,2635.4666,595.2924,-201.0
0.006126813,-11.859829,23.298134,-0.019128129,0.019539388,0.00011484267,-6.8915424,3.2747345,3.0958338,15.732511,0.0,0.0,0.0,0.0,0.0,0.0,822.70557,1312.5338,-201.0,1439.6595,942.10333,-201.0,2566.9568,649.3044,-201.0
0.0060428805,-12.34528,23.782614,-0.013091039,0.017130509,0.00011116519,-6.221479,5.7297463,3.260661,17.017841,0.0,0.0,0.0,0.0,0.0,0.0,749.7059,1038.5187,-201.0,1590.3185,821.7923,-201.0,2672.3474,771.79816,-201.0
0.0060366676,-12.503392,24.338753,-0.01808142,0.016734302,0.00010871281,-6.3787484,5.3777394,5.2630754,14.728734,0.0,0.0,0.0,0.0,0.0,0.0,640.9965,1152.3317,-201.0,1351.8483,921.8543,-201.0,2419.5295,811.51025,-201.0
0.0060034185,-12.522201,25.147757,-0.030841097,0.016096113,0.00011272117,-7.5767694,4.74287,3.0904715,11.723629,0.0,0.0,0.0,0.0,0.0,0.0,611.34357,912.384,-201.0,1504.7616,894.06024,-201.0,2547.322,864.52606,-201.0
0.0059895474,-12.29443,24.599451,-0.050230965,0.015515312,0.000117951335,-8.513052,2.7283363,6.524674,10.042125,0.0,0.0,0.0,0.0,0.0,0.0,643.489,1047.4302,-201.0,1495.2972,946.14215,-201.0,2466.3796,973.5217,-201.0
0.006179189,-11.953982,24.091171,-0.043797452,0.011151786,0.000124437,-8.025388,2.8795516,5.5237126,9.149689,0.0,0.0,0.0,0.0,0.0,0.0,778.9582,1018.269,-201.0,1794.065,1105.1666,-201.0,2637.4414,1081.0336,-201.0
0.0061443322,-12.203551,24.767136,-0.033758234,0.012619513,0.00012711472,-6.836702,3.6693077,7.6648583,11.385751,0.0,0.0,0.0,0.0,0.0,0.0,779.2187,1031.1881,-201.0,1802.7104,1071.6978,-201.0,2546.2737,1261.2877,-201.0
0.006251523,-12.242412,25.134552,-0.019216841,0.013570696,0.0001189332,-6.8163147,4.2837396,3.92781,11.957379,0.0,0.0,0.0,0.0,0.0,0.0,777.6616,935.3387,-201.0,1795.5594,1143.5436,-201.0,2526.1985,1107.9644,-201.0
0.00592744,-13.066194,26.16366,-0.02189438,0.011283822,0.00010697467,-6.290713,6.2207565,5.196024,12.368384,0.0,0.0,0.0,0.0,0.0,0.0,598.6054,987.40924,-201.0,1513.0806,852.8974,-201.0,2330.487,1031.1815,-201.0
0.00602842,-12.742935,25.507462,-0.012398269,0.007726192,0.000102562306,-5.8902135,6.6157403,4.929355,11.146876,0.0,0.0,0.0,0.0,0.0,0.0,570.6264,1023.89453,-201.0,1448.6123,733.1037,-201.0,2394.1238,833.49023,-201.0
0.0059929,-12.477408,24.627363,-0.01603929,0.010469546,0.000112260626,-7.849688,5.4959292,4.9505515,12.147075,0.0,0.0,0.0,0.0,0.0,0.0,653.7205,1075.7622,-201.0,1332.4393,865.00586,-201.0,2367.3562,828.1818,-201.0
0.0061983406,-11.861821,23.139715,-0.0037077786,0.012247082,0.00012010452,-8.16125,4.6569214,4.460337,9.981655,0.0,0.0,0.0,0.0,0.0,0.0,701.8215,1094.0464,-201.0,1348.3722,1049.8867,-201.0,2366.4014,895.6912,-201.0
0.0061237905,-11.903384,22.855768,-0.010303088,0.016622433,0.00012259973,-9.081084,6.0527463,4.7863984,9.399484,0.0,0.0,0.0,0.0,0.0,0.0,702.5439,1106.6432,-201.0,1326.3883,1050.8986,-201.0,2351.6758,683.98016,-201.0
0.00611488,-12.527469,23.57372,-0.0043018856,0.011924115,0.00011497128,-6.492193,9.2947645,4.5830307,8.897008,0.0,0.0,0.0,0.0,0.0,0.0,598.6494,1032.4315,-201.0,1525.5951,783.85693,-201.0,2535.4402,1079.6962,-201.0
0.006084888,-12.592415,24.460165,-0.018281767,0.01596602,0.00010963398,-7.8010545,6.1206913,2.150522,10.370683,0.0,0.0,0.0,0.0,0.0,0.0,606.1275,1056.8025,-201.0,1440.5868,781.3327,-201.0,2505.1436,1011.7856,-201.0
0.0061768196,-12.028321,23.682274,-0.019140339,0.01723775,0.00011218697,-7.9800606,2.286679,2.073909,11.186313,0.0,0.0,0.0,0.0,0.0,0.0,622.4985,938.4937,-201.0,1475.4955,813.2346,-201.0,2491.9312,1150.6866,-201.0
0.00606945,-12.050704,23.83449,-0.015825095,0.021571377,0.00012768075,-9.063618,0.30209413,2.8970826,13.99252,0.0,0.0,0.0,0.0,0.0,0.0,847.84033,949.14624,-201.0,1580.2734,1364.9994,-201.0,2561.9814,848.4244,-201.0
0.0060997605,-12.327499,23.80367,-0.008517987,0.01666494,0.00013051172,-7.644171,3.161534,2.488608,12.485934,0.0,0.0,0.0,0.0,0.0,0.0,801.85425,855.1469,-201.0,1660.0968,1214.2834,-201.0,2619.4983,851.71185,-201.0
0.006001368,-13.136769,25.106888,-0.010703788,0.009027337,0.0001274832,-6.2309794,4.7275853,2.1960735,14.717658,0.0,0.0,0.0,0.0,0.0,0.0,800.4025,1011.3211,-201.0,1617.8038,1254.2828,-201.0,2627.3064,886.7735,-201.0
0.0061123352,-12.960006,25.471395,-0.017589267,0.0042806026,0.000112398855,-5.1827955,5.638315,2.5616639,12.223244,0.0,0.0,0.0,0.0,0.0,0.0,598.2546,1039.0643,-201.0,1487.4335,841.51385,-201.0,2392.8933,1016.5093,-201.0
0.0060715913,-12.90017,25.178946,-0.009995902,0.0047384384,0.00011387296,-5.233395,7.087204,3.791766,13.249181,0.0,0.0,0.0,0.0,0.0,0.0,619.2684,1169.022,-201.0,1468.6771,984.73975,-201.0,2369.4534,1107.045,-201.0
0.0061321496,-12.702458,24.650457,-0.0155063225,0.010556303,0.00011784517,-5.714852,6.132263,3.3523343,12.026217,0.0,0.0,0.0,0.0,0.0,0.0,653.3726,1142.5033,-201.0,1544.9292,1101.4907,-201.0,2341.2263,1493.0292,-201.0
0.0061702025,-12.325809,24.006187,-0.01702786,0.014537747,0.00011887221,-6.1444287,5.337822,3.7291667,11.5582695,0.0,0.0,0.0,0.0,0.0,0.0,664.5218,1146.5143,-201.0,1492.7925,1130.798,-201.0,2345.122,1338.9467,-201.0
0.006161999,-12.124261,23.827408,-0.033219192,0.012279513,0.000117067364,-6.3239684,5.1784515,6.2091103,11.203626,0.0,0.0,0.0,0.0,0.0,0.0,666.7968,1207.0001,-201.0,1446.7653,1093.7294,-201.0,2292.644,1204.1476,-201.0
0.006216567,-11.980184,23.89752,-0.028344328,0.00911027,0.00010895246,-6.8034153,7.719038,6.7014484,8.226798,0.0,0.0,0.0,0.0,0.0,0.0,630.13727,1155.5895,-201.0,1450.7256,945.1011,-201.0,2324.1182,849.1408,-201.0
0.0061411555,-12.111949,24.325438,-0.029429616,0.008929809,0.00010799533,-6.8045707,7.0991273,6.3665805,8.67757,0.0,0.0,0.0,0.0,0.0,0.0,679.8179,1190.6138,-201.0,1381.7783,1095.5498,-201.0,2329.5007,852.2591,-201.0
0.0061973804,-12.104942,24.669487,-0.034473415,0.014909387,0.00010595492,-7.418778,6.0392747,4.962202,12.914065,0.0,0.0,0.0,0.0,0.0,0.0,722.8796,1188.023,-201.0,1332.258,1150.9941,-201.0,2332.4526,902.37494,-201.0
0.006128493,-12.014165,25.031488,-0.031395,0.016698202,0.0001085621,-7.234635,4.2641892,4.375131,15.34928,0.0,0.0,0.0,0.0,0.0,0.0,737.26605,1223.7146,-201.0,1223.3151,1191.3387,-201.0,2320.6943,767.8999,-201.0
0.006117884,-12.262764,25.20433,-0.030454101,0.014842278,0.00010951687,-6.5044994,4.5221705,2.1025188,17.316248,0.0,0.0,0.0,0.0,0.0,0.0,674.0356,1138.7687,-201.0,1362.6329,1020.56934,-201.0,2365.9617,1094.3739,-201.0
0.0061005815,-12.3034315,25.018778,-0.010870139,0.010062343,0.00011280057,-4.6992497,5.083238,0.7162318,12.564593,0.0,0.0,0.0,0.0,0.0,0.0,615.2474,959.71045,-201.0,1483.2672,891.8237,-201.0,2494.553,1056.2667,-201.0
0.00606142,-12.7105,24.89107,-0.016930087,0.00807589,0.000117424635,-3.8641756,7.652242,1.8811044,9.994395,0.0,0.0,0.0,0.0,0.0,0.0,576.16144,897.82416,-201.0,1564.2631,781.0859,-201.0,2525.5283,1057.11,-201.0
0.0061737746,-12.2359495,24.493675,-0.011054825,0.004656929,0.00012277049,-3.8276222,7.3794804,2.1121356,5.5451493,0.0,0.0,0.0,0.0,0.0,0.0,551.0203,870.3313,-201.0,1502.2789,707.81024,-201.0,2514.3171,632.8286,-201.0
0.0061478876,-12.01458,24.678179,-0.015220318,0.009517279,0.00012697878,-5.6935,6.5163617,5.5367274,9.012511,0.0,0.0,0.0,0.0,0.0,0.0,724.9253,787.8662,-201.0,1744.268,716.8435,-201.0,2720.5076,675.70905,-201.0
0.0060760416,-11.576405,24.58801,-0.015775116,0.017517494,0.00012358087,-6.9155555,3.0336208,5.312736,15.808243,0.0,0.0,0.0,0.0,0.0,0.0,855.1643,708.0031,-201.0,1937.5004,784.5418,-201.0,2930.4238,789.6893,-201.0
0.005982368,-11.742523,24.656614,-0.028105905,0.017915567,0.000118811724,-7.3998322,2.4953873,4.8291,16.672968,0.0,0.0,0.0,0.0,0.0,0.0,879.5545,701.37897,-201.0,2012.5719,846.01263,-201.0,2924.8154,1130.2177,-201.0
0.00600843,-12.106271,25.311874,-0.028430412,0.015736755,0.00011442884,-6.2103105,2.5239017,2.388222,13.224037,0.0,0.0,0.0,0.0,0.0,0.0,749.78296,919.12256,-201.0,1688.7094,1052.3921,-201.0,2573.6982,1101.7709,-201.0
0.0060815993,-12.395161,25.023596,-0.022583162,0.0076882704,0.00011491301,-5.533283,4.313173,2.4760463,4.4081206,0.0,0.0,0.0,0.0,0.0,0.0,634.4506,986.8925,-201.0,1595.8937,1027.4044,-201.0,2233.8809,1169.8873,-201.0
0.0060189553,-12.703166,25.324228,-0.0044758464,0.0063743354,0.000116243005,-5.575091,6.4978814,5.773397,3.0710533,0.0,0.0,0.0,0.0,0.0,0.0,598.41815,1023.60156,-201.0,1520.5267,884.47876,-201.0,2259.1025,808.1838,-201.0
0.006064717,-12.488744,24.620993,-0.0069629443,0.0057013533,0.000116061856,-5.4262223,6.104776,4.4534483,6.011412,0.0,0.0,0.0,0.0,0.0,0.0,549.1175,901.61554,-201.0,1570.9313,650.3979,-201.0,2359.3376,781.066,-201.0
0.0060218205,-12.398616,24.768286,-0.0066178534,0.006198983,0.00011836569,-5.379869,6.9981866,5.842016,10.092111,0.0,0.0,0.0,0.0,0.0,0.0,545.98663,964.75195,-201.0,1438.1377,612.5645,-201.0,2471.785,650.5909,-201.0
0.0059895157,-12.307297,24.851936,-0.009160685,0.007560961,0.00011232769,-4.812712,5.1345716,4.3051357,12.386201,0.0,0.0,0.0,0.0,0.0,0.0,555.46265,917.6193,-201.0,1457.5293,617.6731,-201.0,2472.9534,735.51605,-201.0
0.0059384555,-12.472384,25.096792,-0.012343086,0.0052829925,0.00011146222,-5.3278093,5.4724655,4.809741,11.297569,0.0,0.0,0.0,0.0,0.0,0.0,565.0033,979.71796,-201.0,1461.2286,622.263,-201.0,2521.0605,761.284,-201.0
0.0059119053,-12.708339,25.542648,-0.019686777,0.0060565067,0.00010780402,-6.2942758,2.6285627,1.3263307,11.982984,0.0,0.0,0.0,0.0,0.0,0.0,602.9045,965.86053,-201.0,1551.3436,772.54083,-201.0,2431.4167,1297.413,-201.0
0.005939784,-12.951337,25.382647,-0.034606308,0.008897946,0.00011212338,-6.977249,4.0130277,2.5740318,12.278399,0.0,0.0,0.0,0.0,0.0,0.0,626.6194,1118.8073,-201.0,1498.5121,875.15753,-201.0,2420.7244,1233.0045,-201.0
0.0058842786,-13.228694,25.55159,-0.03538103,0.00851683,0.00010972939,-6.4769096,4.7857575,3.7567787,9.461339,0.0,0.0,0.0,0.0,0.0,0.0,610.0955,1109.3749,-201.0,1511.0219,852.85333,-201.0,2409.796,1258.0826,-201.0
0.0060291346,-12.643764,24.946081,-0.03388517,0.011780642,0.00012057032,-5.4744544,5.361868,3.3618891,9.833713,0.0,0.0,0.0,0.0,0.0,0.0,577.4676,1013.38336,-201.0,1431.0262,756.437,-201.0,2521.3472,729.74194,-201.0
0.006154655,-11.9513445,24.652296,-0.023927333,0.0136966305,0.000122304,-5.682512,2.9640415,1.4758239,9.776755,0.0,0.0,0.0,0.0,0.0,0.0,588.64795,893.80493,-201.0,1418.3378,792.5029,-201.0,2501.9543,714.8013,-201.0
0.006165149,-11.595097,23.434568,-0.017146857,0.019340197,0.0001283989,-6.7668552,1.3488706,0.83828634,10.365704,0.0,0.0,0.0,0.0,0.0,0.0,623.80597,878.59393,-201.0,1413.5736,981.92773,-201.0,2395.6987,660.6154,-201.0
0.0060388483,-12.105568,23.992792,-0.009371017,0.017278077,0.000121882586,-6.588232,3.182627,4.0338397,9.727302,0.0,0.0,0.0,0.0,0.0,0.0,626.54474,1002.4406,-201.0,1380.4551,993.1856,-201.0,2366.0613,600.0273,-201.0
0.006124448,-11.909805,23.4149,-0.006132195,0.0093437005,0.00013103396,-4.7742662,5.4320984,5.537508,8.408019,0.0,0.0,0.0,0.0,0.0,0.0,596.9112,1053.3307,-201.0,1431.1523,925.5303,-201.0,2443.1729,752.27704,-201.0
0.00598768,-12.490402,24.048647,-0.006806552,0.008744293,0.00014276106,-4.3849754,6.717821,6.434755,10.767349,0.0,0.0,0.0,0.0,0.0,0.0,611.7612,1171.3793,-201.0,1384.9878,1001.8144,-201.0,2401.8923,838.2249,-201.0
0.006118407,-12.234527,23.77308,-0.0047873952,0.011173445,0.00014270627,-4.344258,4.583759,4.905869,10.085516,0.0,0.0,0.0,0.0,0.0,0.0,620.3958,1065.8868,-201.0,1437.256,1022.8555,-201.0,2463.0718,862.36774,-201.0
0.006026139,-12.258639,24.087881,-0.014466308,0.015398781,0.00015711586,-4.9559445,4.756204,3.2447069,11.420464,0.0,0.0,0.0,0.0,0.0,0.0,614.3749,997.6631,-201.0,1424.6117,985.9012,-201.0,2423.2336,722.238,-201.0
0.0061709485,-11.804203,24.306877,-0.019047797,0.010126927,0.00015328809,-4.424502,5.531797,2.140193,8.438719,0.0,0.0,0.0,0.0,0.0,0.0,561.18475,801.86774,-201.0,1490.355,673.91187,-201.0,2517.0662,590.501,-201.0
0.006184252,-12.407184,25.07683,-0.03161836,0.010508616,0.0002017495,-5.739095,6.9697003,4.616841,9.94288,0.0,0.0,0.0,0.0,0.0,0.0,556.9934,880.3508,-201.0,1493.1556,640.0083,-201.0,2431.9873,736.6723,-201.0
0.0060565784,-14.06523,26.036194,-0.0336552,0.012961875,0.0001766793,-6.686426,6.707197,7.2899246,11.098152,0.0,0.0,0.0,0.0,0.0,0.0,742.1585,895.6748,-201.0,1755.6372,690.69476,-201.0,2700.2834,942.8203,-201.0
