Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0057092607,-5.653427,16.585266,0.041412845,0.01410756,3.582223e-05,-5.757033,3.936549,-0.015840411,4.9949045,0.0,0.0,0.0,0.0,0.0,0.0,641.1188,889.23395,-201.0,1461.5114,1077.3254,-201.0,2370.251,809.7505,-201.0
0.005746272,-5.168165,16.351904,0.030414334,0.011830571,6.864007e-05,-6.368927,4.106069,1.1821724,3.6056015,0.0,0.0,0.0,0.0,0.0,0.0,620.6072,824.33203,-201.0,1483.9092,947.37915,-201.0,2368.0093,759.29565,-201.0
0.005816068,-4.6091375,15.566396,0.014347885,0.011879672,0.00010178457,-7.8539314,3.1777842,2.300657,2.1895878,0.0,0.0,0.0,0.0,0.0,0.0,603.65924,689.64325,-201.0,1514.0192,770.61035,-201.0,2375.2546,699.50323,-201.0
0.0058024046,-5.2999597,15.746709,0.008578857,0.009377853,0.00010822298,-7.4349313,3.8382313,1.7134072,-0.14307924,0.0,0.0,0.0,0.0,0.0,0.0,599.8265,740.07104,-201.0,1518.8911,776.82715,-201.0,2426.303,771.57135,-201.0
0.005830146,-5.722788,16.365656,0.009055383,0.0099287005,0.00011210101,-7.2819963,3.899339,1.448727,1.0613784,0.0,0.0,0.0,0.0,0.0,0.0,594.0329,665.2085,-201.0,1532.4884,708.6629,-201.0,2458.3904,764.5132,-201.0
0.005794339,-6.6008554,17.233719,-0.0008512363,0.010378811,0.00011667979,-5.876303,4.4103036,0.1039687,4.3819346,0.0,0.0,0.0,0.0,0.0,0.0,592.2575,744.4432,-201.0,1522.8805,798.0044,-201.0,2457.7766,846.47076,-201.0
0.0059316345,-6.0800285,17.238628,-0.011268713,0.011662555,0.00011977049,-5.1846037,0.6978283,-0.21513896,8.054837,0.0,0.0,0.0,0.0,0.0,0.0,581.2979,618.87537,-201.0,1569.3558,729.9289,-201.0,2449.853,966.4915,-201.0
0.006186304,-5.431501,17.152979,-0.0141733475,0.014362216,0.00012506805,-4.9375653,-2.379242,-3.690719,7.462149,0.0,0.0,0.0,0.0,0.0,0.0,595.8563,636.655,-201.0,1594.4386,954.50586,-201.0,2387.5735,1032.193,-201.0
0.006589169,-4.278993,18.439337,-0.004540546,0.01726609,0.00014127434,-4.490417,-5.584273,-6.215204,7.830668,0.0,0.0,0.0,0.0,0.0,0.0,591.8737,575.4755,-201.0,1603.5292,948.12964,-201.0,2454.3896,1065.4972,-201.0
0.0068083387,-3.161046,19.120636,0.0007636908,0.017968206,0.00014623994,-5.2148614,-6.8516946,-7.798712,10.026198,0.0,0.0,0.0,0.0,0.0,0.0,584.0988,530.3403,-201.0,1541.2426,917.58905,-201.0,2489.0361,855.07935,-201.0
