Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.015316767,-11.271522,23.338663,-0.036329035,0.0047826804,0.001955265,7.68327,8.643794,2.9699757,9.606572,0.0,0.0,0.0,0.0,0.0,0.0,704.7624,893.15405,-201.0,1672.0502,769.962,-201.0,2691.4375,514.9149,-201.0
0.018426819,-16.172537,25.737528,-0.04593876,0.0041974545,0.0044446145,12.040001,13.687642,12.241867,14.020888,0.0,0.0,0.0,0.0,0.0,0.0,909.96484,949.3918,-201.0,1956.1849,761.1036,-201.0,2977.2305,697.7632,-201.0
0.020335553,-22.866877,32.90359,-0.07323226,0.0012108901,0.005569737,16.852957,17.414358,13.228993,19.285019,0.0,0.0,0.0,0.0,0.0,0.0,1051.8766,960.33527,-201.0,2219.8293,722.46893,-201.0,3239.5715,1020.6812,-201.0
0.019370968,-26.827118,37.347546,-0.09161504,-0.004706309,0.004747283,18.919107,17.867321,10.25147,18.011515,0.0,0.0,0.0,0.0,0.0,0.0,1056.6464,1113.3854,-201.0,2178.6277,907.5435,-201.0,3314.2957,974.9986,-201.0
0.021670684,-25.139275,38.55223,-0.099825956,-0.001390771,0.003732742,19.541445,14.049081,4.057748,14.916244,0.0,0.0,0.0,0.0,0.0,0.0,971.04706,1135.0884,-201.0,2036.5883,973.5673,-201.0,3227.3308,749.5865,-201.0
0.025170436,-24.22695,39.008762,-0.105169296,0.00068444555,0.007482087,19.97187,10.163165,3.4153779,13.039322,0.0,0.0,0.0,0.0,0.0,0.0,1039.5209,1168.7725,-201.0,2036.069,999.2381,-201.0,3292.5247,411.81686,-201.0
0.028269835,-23.04717,38.790493,-0.10153526,0.0047688507,0.009258271,18.72216,9.417729,3.3271847,14.365523,0.0,0.0,0.0,0.0,0.0,0.0,773.4205,1257.9409,-201.0,1730.3002,985.0407,-201.0,2911.137,602.3913,-201.0
0.032792367,-21.064226,37.243282,-0.09126753,0.008188986,0.008575708,18.57138,7.3387375,4.6072083,15.753545,0.0,0.0,0.0,0.0,0.0,0.0,593.2857,1390.7689,-201.0,1544.0424,954.78204,-201.0,2662.7185,792.6304,-201.0
0.037201297,-17.971323,33.982746,-0.08395332,0.0098225335,0.00564507,17.033175,5.6887455,5.776285,17.638378,0.0,0.0,0.0,0.0,0.0,0.0,605.0106,1331.5574,-201.0,1602.4222,1178.9974,-201.0,2582.3047,882.09717,-201.0
0.043001935,-14.084628,30.944601,-0.085275285,0.011001513,0.006735056,17.809813,0.9330371,2.4388492,19.032717,0.0,0.0,0.0,0.0,0.0,0.0,673.4068,1126.6208,-201.0,1660.7208,1152.1736,-201.0,2712.7598,854.95483,-201.0
0.049002875,-11.0180855,26.944092,-0.08580929,0.008274755,0.0076979995,17.65656,-1.6952032,0.04071172,14.859494,0.0,0.0,0.0,0.0,0.0,0.0,723.0991,964.19806,-201.0,1709.2153,1136.7308,-201.0,2838.1926,747.6363,-201.0
0.055871606,-8.523903,25.02903,-0.06837268,0.0067532104,0.007875294,19.33887,-3.2938702,-3.5124779,10.289138,0.0,0.0,0.0,0.0,0.0,0.0,484.09912,1048.1556,-201.0,1398.7435,906.3387,-201.0,2650.5168,1164.3424,-201.0
0.06457791,-6.420959,24.14559,-0.05393213,0.0076168342,0.0072241086,19.936457,-3.505849,-6.036495,7.9424667,0.0,0.0,0.0,0.0,0.0,0.0,474.86478,1041.2375,-201.0,1382.7758,893.73126,-201.0,2583.0574,1197.7848,-201.0
0.07650565,-4.6724663,24.22586,-0.040657505,0.008472666,0.008046194,19.927359,-4.395594,-10.478799,6.5673423,0.0,0.0,0.0,0.0,0.0,0.0,471.90442,971.69464,-201.0,1380.4059,861.48926,-201.0,2517.6174,1244.5038,-201.0
0.088172905,-2.5543203,22.400557,-0.03525168,0.01394067,0.009420452,17.967287,-6.0779133,-11.023545,10.494541,0.0,0.0,0.0,0.0,0.0,0.0,472.1135,830.55414,-201.0,1361.0065,774.863,-201.0,2468.8347,811.2903,-201.0
0.098147415,-2.7359884,21.165344,-0.0296878,0.010834518,0.010248013,16.675417,-5.6456604,-10.741975,8.635985,0.0,0.0,0.0,0.0,0.0,0.0,471.21164,781.74396,-201.0,1355.3009,739.2409,-201.0,2462.2812,666.17633,-201.0
0.10760253,-2.6490505,19.208183,-0.024941532,0.007563401,0.011098422,15.850463,-4.9463077,-7.4407,9.5482435,0.0,0.0,0.0,0.0,0.0,0.0,471.85672,800.1157,-201.0,1350.8322,745.271,-201.0,2478.4133,603.3765,-201.0
0.11440659,-3.3738642,18.878763,-0.022202564,0.0034703424,0.011821573,16.054365,-3.5624263,-5.912354,4.919367,0.0,0.0,0.0,0.0,0.0,0.0,461.33255,863.30853,-201.0,1341.5283,741.2574,-201.0,2515.5693,557.44867,-201.0
0.11614687,-5.302665,20.06719,-0.026496673,0.003217355,0.012860811,16.26441,-0.5894659,-1.8200431,5.3014293,0.0,0.0,0.0,0.0,0.0,0.0,453.9623,954.1772,-201.0,1342.9718,784.65765,-201.0,2521.9998,610.45514,-201.0
0.12238156,-7.018048,21.007723,-0.030818522,0.0050639887,0.016366221,16.121754,1.4903294,1.1512135,7.5687957,0.0,0.0,0.0,0.0,0.0,0.0,448.72635,1017.8172,-201.0,1332.5736,811.7012,-201.0,2473.2214,632.91437,-201.0
0.13285859,-7.7256856,20.685831,-0.03443499,0.0012364532,0.017943239,15.915202,2.7861145,0.9648137,7.598589,0.0,0.0,0.0,0.0,0.0,0.0,445.49716,1028.9862,-201.0,1339.5801,823.93427,-201.0,2453.1965,658.53955,-201.0
0.15171613,-7.048397,17.77403,-0.03874162,0.0012783305,0.021622702,14.974889,1.1736729,1.4676508,5.9175916,0.0,0.0,0.0,0.0,0.0,0.0,452.44614,1005.4948,-142.08463,1339.2911,831.5288,-134.83873,2464.4104,605.6018,-140.20918
0.16514403,-6.7547097,16.87873,-0.05525044,-0.0011830536,0.02324991,14.211509,-0.2671524,-1.5787824,4.465406,20.952248,0.0,0.0,-3.215084,0.12501597,11.94722,466.0765,951.3581,-77.50735,1386.1268,820.32306,-67.51254,2638.3718,919.16595,-79.055725
0.18405385,-6.31626,15.869067,-0.050438773,0.0015350743,0.02982515,13.667096,-0.3406415,-2.600866,4.6775775,19.67031,0.0,0.0,-2.779287,2.0505836,11.749503,485.53622,923.04364,-11.8728485,1395.4579,862.78394,0.2742052,2664.9834,1018.88354,-17.357634
