Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005430877,-5.457529,16.508642,0.0063133966,0.014205205,3.7435373e-05,-6.3696136,5.761584,-0.41246566,8.383622,0.0,0.0,0.0,0.0,0.0,0.0,578.4915,574.11346,-201.0,1608.4039,697.9585,-201.0,2470.4397,994.6743,-201.0
0.0056887865,-4.6201305,15.499355,0.0047621247,0.014528975,7.592016e-05,-7.2434673,3.595856,3.4097855,9.50513,0.0,0.0,0.0,0.0,0.0,0.0,683.73175,561.9919,-201.0,1408.5195,1400.1862,-201.0,2347.5312,933.4157,-201.0
0.0059548933,-3.653077,15.36002,0.009161532,0.00898131,0.00011387898,-7.5866904,1.4054362,3.7736652,7.1982117,0.0,0.0,0.0,0.0,0.0,0.0,694.9191,597.47064,-201.0,1356.52,1379.7008,-201.0,2387.3894,856.56793,-201.0
0.005838907,-4.368509,15.374714,0.026799174,0.005240695,0.000117445365,-6.941187,3.7612884,2.1958275,0.15384166,0.0,0.0,0.0,0.0,0.0,0.0,673.2588,840.89923,-201.0,1330.7261,1586.3102,-201.0,2347.3613,709.5092,-201.0
0.0058165193,-4.6224017,15.752587,0.05568497,0.0005342443,0.00011898577,-5.423334,3.2732575,-1.6141638,-6.988209,0.0,0.0,0.0,0.0,0.0,0.0,538.66394,1001.30475,-201.0,1503.5972,886.93506,-201.0,2420.9734,717.72833,-201.0
0.006035216,-6.0539384,15.235089,0.07779525,-0.0015385803,0.00014416096,-2.7972114,6.223324,-0.48832068,-10.066445,0.0,0.0,0.0,0.0,0.0,0.0,469.65283,1060.997,-201.0,1533.5142,804.8662,-201.0,2368.2244,684.4366,-201.0
0.006464859,-7.4468446,15.738495,0.09037554,-0.003991283,0.00015822223,0.59443504,7.591261,-1.2610239,-10.47634,0.0,0.0,0.0,0.0,0.0,0.0,416.53784,992.2353,-201.0,1521.642,621.2951,-201.0,2394.7668,711.40894,-201.0
0.0069462787,-9.950949,18.16359,0.092352174,-0.0012985558,0.00018991512,3.8530028,12.208632,0.24422598,-8.18603,0.0,0.0,0.0,0.0,0.0,0.0,379.58096,960.9182,-201.0,1494.16,564.35834,-201.0,2473.9841,579.8675,-201.0
0.0074731023,-11.339443,21.19992,0.09947402,0.0009442812,0.00018750345,6.956737,11.29182,-3.0429718,-8.233503,0.0,0.0,0.0,0.0,0.0,0.0,365.433,1036.8461,-201.0,1417.3082,682.96826,-201.0,2474.0674,538.81635,-201.0
0.008158251,-12.7738695,23.304771,0.10412028,-0.00074453774,0.00023924858,9.538962,9.124249,-2.6760654,-9.054519,0.0,0.0,0.0,0.0,0.0,0.0,346.23462,1142.7772,-201.0,1393.9435,809.91943,-201.0,2434.4417,583.5108,-201.0
