Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0011307448,-1.086022,2.652557,0.114206456,0.015034118,8.0603595e-06,2.5019095,0.5954236,0.8627029,-0.88530105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.00198225,-1.6687096,4.5393777,0.09171005,0.0065019033,3.4482942e-05,3.972142,1.5000343,2.6673682,-2.1270685,0.0,0.0,0.0,0.0,0.0,0.0,449.81897,1041.6582,-201.0,1471.1533,811.28687,-201.0,2322.7192,898.1793,-201.0
0.002365212,-0.9540181,5.7344055,0.07250584,0.0046595535,5.7958376e-05,2.9542687,2.2240114,6.1579576,1.323296,0.0,0.0,0.0,0.0,0.0,0.0,462.04916,1147.0446,-201.0,1412.0381,789.24585,-201.0,2313.6907,851.6338,-201.0
0.003698893,-0.23630798,4.8576097,0.0597886,0.010120806,0.00010524513,0.5891743,2.672801,9.987851,7.449537,0.0,0.0,0.0,0.0,0.0,0.0,453.9476,1247.9904,-201.0,1357.5713,702.5275,-201.0,2316.4778,785.59717,-201.0
0.0039627347,0.11668837,5.9508743,0.04823686,0.01353424,0.00012204736,-1.394086,3.5646465,11.124623,13.636746,0.0,0.0,0.0,0.0,0.0,0.0,484.62778,1416.4076,-201.0,1289.2667,812.455,-201.0,2281.198,826.9948,-201.0
0.0061121047,-2.2427573,9.318058,0.028740138,0.007789536,0.00023764126,2.064392,3.888612,11.296367,13.9295,0.0,0.0,0.0,0.0,0.0,0.0,472.32202,1444.6562,-201.0,1301.3374,921.0555,-201.0,2249.4434,905.8448,-201.0
0.0070364997,-2.191054,8.545142,0.023397518,0.0031782885,0.0002734995,2.912138,3.7324417,10.961003,11.116234,0.0,0.0,0.0,0.0,0.0,0.0,718.10254,1296.3954,-201.0,1538.8119,1035.1764,-201.0,2542.907,848.0623,-201.0
0.0090496,-3.5904534,9.47219,0.026972083,0.0020261062,0.00036343106,6.0938783,3.6811771,11.890092,8.605517,0.0,0.0,0.0,0.0,0.0,0.0,934.71405,1077.8663,-201.0,1903.6299,1013.70734,-201.0,2823.4092,779.58734,-201.0
0.00976191,-2.6168804,6.6792336,0.03098501,0.0029646724,0.0003413376,5.2637677,3.5439835,11.406018,7.4823036,0.0,0.0,0.0,0.0,0.0,0.0,1156.4043,853.0608,-201.0,2161.262,911.837,-201.0,3189.4739,626.7016,-201.0
0.010848485,-4.925237,10.445202,0.038616315,-0.0010823015,0.00042747185,8.731117,4.401489,11.901481,6.845775,0.0,0.0,0.0,0.0,0.0,0.0,892.0451,943.03937,-201.0,1970.0321,814.9095,-201.0,2931.9521,717.5061,-201.0
0.01153623,-4.7035007,10.007794,0.054400373,-0.00030818768,0.00041884137,9.089854,2.9450753,13.251775,7.7163773,0.0,0.0,0.0,0.0,0.0,0.0,626.82227,1082.2627,-201.0,1643.222,719.7085,-201.0,2703.2034,734.9863,-201.0
