Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0056484076,-1.174928,12.883397,0.012167149,0.009568271,3.165054e-05,-7.735576,1.2524886,0.82822114,1.4940252,0.0,0.0,0.0,0.0,0.0,0.0,582.1791,581.4128,-201.0,1486.0791,594.7017,-201.0,2482.1243,516.1641,-201.0
0.0056087687,-1.4680556,13.359947,0.011711471,0.012126855,7.141498e-05,-6.8452277,1.8943305,0.6726057,3.2687447,0.0,0.0,0.0,0.0,0.0,0.0,594.37714,639.52435,-201.0,1455.5223,746.0474,-201.0,2432.2014,534.87286,-201.0
0.0054762345,-1.8491716,13.365294,0.0063548274,0.013846743,0.0001082753,-6.9110093,3.426817,4.1330495,4.577911,0.0,0.0,0.0,0.0,0.0,0.0,596.846,673.624,-201.0,1460.7325,697.0237,-201.0,2443.188,608.8484,-201.0
0.005214069,-2.129235,12.941666,0.008550406,0.012299299,0.00012258471,-5.3196373,4.26496,5.1648874,5.21428,0.0,0.0,0.0,0.0,0.0,0.0,600.89404,703.28076,-201.0,1501.5309,801.04144,-201.0,2389.4954,737.89575,-201.0
0.0051088464,-2.520981,13.014694,0.019804848,0.009652835,0.00013266585,-3.1303759,4.5006747,6.2037044,4.350684,0.0,0.0,0.0,0.0,0.0,0.0,574.31665,829.03046,-201.0,1468.1547,729.32104,-201.0,2427.6458,697.35626,-201.0
0.0053487928,-2.876691,12.681458,0.037994947,0.0030779603,0.00014077639,-0.41625747,4.2839084,5.76685,3.7304535,0.0,0.0,0.0,0.0,0.0,0.0,524.61835,1001.0373,-201.0,1429.8939,760.5054,-201.0,2406.6843,716.7547,-201.0
0.0061219595,-3.6189156,12.335281,0.046844628,0.0032934078,0.00014436209,1.5014533,5.3201694,8.423348,3.4158113,0.0,0.0,0.0,0.0,0.0,0.0,450.59927,1167.9242,-201.0,1403.7155,612.1805,-201.0,2479.496,729.60156,-201.0
0.006886096,-4.291048,11.041997,0.058520198,-0.0013501517,0.0001539793,2.7671826,5.775515,7.814686,-0.9756934,0.0,0.0,0.0,0.0,0.0,0.0,415.10025,1204.4436,-201.0,1493.8438,673.545,-201.0,2439.5723,1032.1704,-201.0
0.0076460703,-5.6685524,11.154246,0.057615325,-0.0019598869,0.00019724114,5.3314915,7.8372054,8.059982,-5.845323,0.0,0.0,0.0,0.0,0.0,0.0,396.94308,1206.8395,-201.0,1592.2123,748.62616,-201.0,2374.5398,1176.1171,-201.0
0.008441656,-7.7819037,14.317818,0.06054619,-0.012954188,0.00024086943,8.029836,8.544441,6.2277284,-9.731803,0.0,0.0,0.0,0.0,0.0,0.0,394.16382,1175.2025,-201.0,1612.7823,861.30914,-201.0,2327.2812,1196.8973,-201.0
0.009618006,-9.223343,15.228936,0.051355977,-0.01944043,0.0003024883,9.6576185,10.045414,7.953317,-10.4069395,0.0,0.0,0.0,0.0,0.0,0.0,376.9498,1146.5375,-201.0,1647.793,849.9338,-201.0,2235.1943,1128.7344,-201.0
0.010789129,-9.908881,15.11637,0.051614683,-0.025989065,0.000311569,10.725892,10.016309,9.451873,-10.847931,0.0,0.0,0.0,0.0,0.0,0.0,384.10837,1101.688,-201.0,1679.7601,728.0881,-201.0,2184.6523,1522.2389,-201.0
0.012731563,-9.903741,12.887137,0.052103955,-0.021965066,0.0004075401,12.134084,9.120172,11.883727,-11.3859415,0.0,0.0,0.0,0.0,0.0,0.0,379.89243,1265.5035,-201.0,1562.167,1311.0458,-201.0,2034.056,1385.7426,-201.0
0.013774489,-9.55109,12.549323,0.054354947,-0.018333051,0.0005125689,12.721936,8.419284,13.055806,-11.860656,0.0,0.0,0.0,0.0,0.0,0.0,425.53726,1535.6367,-201.0,1627.9198,1175.4512,-201.0,2334.4622,1193.6783,-201.0
0.016419927,-7.598259,10.8413,0.06905673,-0.01225695,0.0007285823,12.270497,4.5130525,11.743046,-11.7791395,0.0,0.0,0.0,0.0,0.0,0.0,408.7651,1655.1168,-201.0,1513.6904,1482.151,-201.0,2318.4148,667.5439,-201.0
0.024847785,-4.2074876,8.558913,0.072166294,-0.009448786,0.0014793128,10.155122,-0.11128982,12.623337,-9.499942,0.0,0.0,0.0,0.0,0.0,0.0,414.21387,1532.7622,-201.0,1577.2347,900.7823,-201.0,2430.193,753.1929,-201.0
0.04210506,-1.9618994,6.148828,0.083402336,-0.0021684922,0.0036987055,9.734136,-3.5357478,11.63121,-0.14259243,0.0,0.0,0.0,0.0,0.0,0.0,308.3722,1410.6998,-201.0,1356.7521,981.4553,-201.0,2185.6145,790.5852,-201.0
0.057065498,-1.2373284,5.061903,0.06897091,0.0039400305,0.0047986186,10.250411,-4.592933,10.554353,9.171786,0.0,0.0,0.0,0.0,0.0,0.0,212.63606,1529.0065,-201.0,1271.4669,817.3775,-201.0,2252.4238,772.5708,-201.0
0.06469926,-2.33699,5.9203677,0.0585065,0.008098628,0.005462829,9.835225,-1.8591896,9.318379,17.387766,0.0,0.0,0.0,0.0,0.0,0.0,484.66006,1367.2291,-201.0,1559.1592,833.3317,-201.0,2616.4292,795.6355,-201.0
0.062957846,-2.3143253,8.924915,0.024329806,0.012503453,0.004997947,6.751766,-0.84633297,10.912952,20.546158,0.0,0.0,0.0,0.0,0.0,0.0,767.409,1051.8961,-201.0,1914.9458,814.9463,-201.0,2952.3623,816.87164,-201.0
0.062470928,-3.5635395,13.173419,0.013260125,0.019275011,0.0055073067,4.1764193,2.4655306,12.768994,22.138351,0.0,0.0,0.0,0.0,0.0,0.0,1094.528,726.4588,-201.0,2261.3245,758.3945,-201.0,3302.5078,754.4422,-201.0
0.06378678,-4.9071903,15.579651,0.0004059527,0.018368723,0.005649475,4.2359076,4.507684,14.032494,21.614462,0.0,0.0,0.0,0.0,0.0,0.0,833.2851,885.6331,-201.0,1964.3325,681.43317,-201.0,2980.834,669.3892,-201.0
0.06532313,-7.270944,16.672464,0.0047963415,0.016006915,0.0052893697,5.5770836,8.229812,14.00731,20.174616,0.0,0.0,0.0,0.0,0.0,0.0,827.76154,975.0496,-201.0,1889.8594,685.1055,-201.0,2910.1409,688.48676,-201.0
0.06450202,-8.846161,17.87483,-0.010868805,0.0103686005,0.00521845,6.169786,8.406983,13.651337,21.269783,0.0,0.0,0.0,0.0,0.0,0.0,599.8647,1357.7604,-201.0,1551.2198,811.31244,-201.0,2578.4307,846.34344,-201.0
0.060544748,-11.45003,21.470865,-0.033552613,0.007861319,0.0055180215,6.4407825,11.303607,13.947797,24.436348,0.0,0.0,0.0,0.0,0.0,0.0,872.57794,1233.1138,-201.0,1835.0459,890.6386,-201.0,2905.695,870.33545,-201.0
0.05390106,-15.36201,25.60611,-0.046136525,0.008833294,0.006312786,8.733628,15.417138,15.684516,28.222357,0.0,0.0,0.0,0.0,0.0,0.0,921.2122,1265.0018,-201.0,1858.3251,900.8716,-201.0,3019.735,787.13916,-201.0
0.047366727,-19.556114,30.30813,-0.055084635,0.009244037,0.006055745,13.096588,18.924088,17.81916,29.667315,0.0,0.0,0.0,0.0,0.0,0.0,1154.7594,959.68256,-201.0,2138.749,862.4395,-201.0,3290.662,722.86115,-201.0
0.040352657,-23.38537,33.771145,-0.044761196,0.011584333,0.005967164,17.736135,20.551146,20.364086,28.064867,0.0,0.0,0.0,0.0,0.0,0.0,1146.1847,1013.4388,-201.0,2140.621,776.19727,-201.0,3283.457,651.6805,-201.0
0.032569677,-25.605522,36.5781,-0.05476415,0.0031068756,0.008532933,20.457676,19.536196,21.29333,21.911222,0.0,0.0,0.0,0.0,0.0,0.0,1106.6053,1090.1094,-201.0,2165.4954,742.62427,-201.0,3244.8633,660.2224,-201.0
0.025610218,-24.286959,34.54568,-0.04833744,0.0020759716,0.010449049,19.462755,18.160276,20.287455,18.637163,0.0,0.0,0.0,0.0,0.0,0.0,1085.181,1064.7876,-201.0,2168.9775,673.05634,-201.0,3237.3093,612.5256,-201.0
0.020284915,-19.90793,27.71966,-0.038429108,-0.00059763953,0.010057268,17.700867,15.331082,18.792452,16.637665,0.0,0.0,0.0,0.0,0.0,0.0,1125.4834,1133.6882,-201.0,2133.1624,796.29816,-201.0,3182.1133,723.14386,-201.0
0.01793244,-15.145267,20.45997,-0.017331738,-0.0019423194,0.005634865,16.294405,10.733082,16.761374,14.688705,0.0,0.0,0.0,0.0,0.0,0.0,924.72687,1100.8815,-201.0,1945.7362,780.54706,-201.0,3052.8923,1556.9742,-201.0
0.015725974,-12.198555,15.361178,0.0064239227,-0.010289288,0.0027639866,16.340834,8.675446,14.092022,9.845294,0.0,0.0,0.0,0.0,0.0,0.0,741.90625,1192.872,-201.0,1806.7706,911.9492,-201.0,2712.642,1835.5621,-201.0
0.014859642,-11.668526,14.740546,0.02176445,-0.015148823,0.0016495428,16.695633,7.826346,10.342467,3.3773735,0.0,0.0,0.0,0.0,0.0,0.0,445.2357,1149.5907,-201.0,1667.0057,998.934,-201.0,2346.8584,1891.7045,-201.0
0.014886972,-11.280667,14.48415,0.038071956,-0.014779466,0.0013549421,17.761278,8.307233,7.639959,3.2787812,0.0,0.0,0.0,0.0,0.0,0.0,422.35342,1217.3179,-201.0,1663.918,1129.9136,-201.0,2089.1106,1437.4025,-201.0
0.01532621,-11.604565,14.490079,0.047426235,-0.011291999,0.0009157304,17.715027,9.29329,7.958676,4.9978704,0.0,0.0,0.0,0.0,0.0,0.0,364.06668,1372.6708,-201.0,1675.3888,1132.6852,-201.0,1987.047,1577.8871,-201.0
0.018284403,-8.540204,11.509701,0.050045703,-0.008431311,0.000799862,12.706337,8.971084,8.926976,6.905609,0.0,0.0,0.0,0.0,0.0,0.0,329.7263,1454.2203,-201.0,1602.1085,897.8724,-201.0,2077.0095,1626.9038,-201.0
0.021837289,-6.0676446,9.758021,0.045844063,-0.0048217983,0.00088621856,7.1559777,10.526685,11.99678,4.8067803,0.0,0.0,0.0,0.0,0.0,0.0,311.3409,1446.6879,-201.0,1540.996,708.0654,-201.0,2201.9343,1312.071,-201.0
0.026167005,-3.6464446,9.563281,0.027849922,-0.0010832711,0.0010333717,3.240207,9.3537,11.725624,1.0330092,0.0,0.0,0.0,0.0,0.0,0.0,379.4319,1265.3168,-136.86958,1489.9254,615.6337,-138.52206,2395.572,964.0184,-139.606
0.06684048,-3.5121632,10.659014,0.031663924,0.0020421587,0.010106576,4.565397,7.245173,6.605661,1.9159595,18.067383,0.0,0.0,-1.691025,-11.875046,5.8869476,443.418,1134.2611,-73.43023,1537.3691,790.863,-76.742325,2341.2922,1143.3568,-78.68906
0.11781608,-4.6304755,13.034787,0.013838814,0.004728314,0.027921828,7.576816,6.690977,0.69746685,10.03859,18.09104,0.0,0.0,-0.6173609,-9.932122,10.248559,698.3488,1150.6167,-12.760726,1659.8682,1011.8732,-17.490248,2597.7805,1019.18036,-20.948202
0.16166018,-7.3940606,14.89349,0.0061698146,0.0038636134,0.036312293,10.618054,9.960336,-1.0168163,20.08319,18.104525,0.0,0.0,1.1989969,-7.200058,14.915633,872.8074,1064.098,-17.823942,1768.3282,1006.9731,-21.33297,2857.3923,834.8354,-24.804962
0.16811277,-10.518549,19.663733,-0.022351226,0.006940689,0.038646694,12.787372,13.813935,2.1809194,26.118887,18.106337,0.0,0.68428296,2.3956888,-5.7530875,17.653578,1044.9276,1032.757,-22.211153,1911.9479,912.4172,-24.766096,3187.8994,427.28003,-28.001366
0.16731094,-12.660161,20.77776,-0.023404354,0.0079530915,0.03309101,13.429782,15.688095,7.108558,24.613901,18.079073,0.026924748,0.63903326,3.1511467,-7.50412,15.391734,1053.074,885.2139,-22.538399,2036.3344,740.24445,-26.103874,3203.4873,459.36313,-29.11625
0.16807334,-13.481483,22.856766,-0.027872778,0.0081905415,0.03547457,14.360637,14.975474,9.542134,22.384933,18.084307,0.0,0.5265804,3.6622925,-6.7536397,15.096341,1051.1893,923.25977,-23.166224,2095.1746,770.87885,-27.64132,3145.9045,625.82086,-29.519432
0.1664194,-14.59612,24.183035,-0.022004053,0.008256481,0.031627666,16.53415,14.494601,11.218228,21.220488,18.12233,0.004628203,0.54547983,3.8726094,-4.28031,20.18471,1083.3734,953.2287,-23.776558,2183.1553,738.1362,-30.079147,3192.3416,781.96796,-33.562107
0.15853916,-15.284438,26.462156,-0.029532313,0.009923116,0.03009098,19.225853,12.275428,12.246287,23.660479,18.179869,0.0032020363,1.0137329,4.0353656,0.6953395,27.942652,1059.6873,973.78174,-26.900156,2184.9492,823.2768,-33.33534,3211.9773,1059.3677,-37.78972
0.15258805,-16.559042,28.363222,-0.025181843,0.01667747,0.03292496,22.265694,9.866312,17.175297,26.411783,18.222082,0.00086311216,1.5039393,4.199026,3.1751564,32.931908,1105.7611,954.8028,-29.233374,2246.2742,774.7363,-37.2202,3292.346,982.7505,-41.71086
0.13628255,-20.383072,31.912664,-0.04298277,0.016356418,0.04056851,25.748354,11.308517,22.486954,29.508772,18.250587,0.0,1.351642,4.1699696,4.8109565,33.8169,838.3863,1068.6229,-32.986294,1916.2765,826.6025,-37.919815,2989.5222,891.4836,-42.52275
0.12313658,-23.586508,36.13128,-0.044604335,0.014437803,0.040717315,28.956802,13.2360525,25.205908,27.322348,18.317791,0.008223896,0.86633104,3.6740777,6.3013153,33.34013,588.16705,1214.3276,-34.72643,1605.1304,839.14777,-37.92271,2698.0042,693.729,-42.282887
0.11232475,-26.10351,39.309254,-0.061710875,0.007231886,0.04345421,30.563414,14.322829,25.01856,22.810831,18.41519,0.007573309,0.24631058,2.5548265,8.907618,33.89677,538.50287,1253.0043,-35.035168,1544.9385,890.2378,-38.759624,2661.2053,666.7796,-42.414707
0.11374575,-26.855164,40.059994,-0.065713376,0.002151253,0.042661417,29.609375,15.146878,25.790161,19.4878,18.530785,0.008743811,0.3599529,0.98371196,13.446492,34.041103,518.16174,1316.441,-30.31124,1567.7094,942.3725,-40.572174,2659.1934,715.83545,-40.531216
0.11134096,-27.880426,39.933228,-0.07991112,-0.0035375739,0.046743404,30.41636,13.053525,28.744436,14.964389,18.578836,0.010896906,0.3572551,0.30898115,19.959991,33.802784,723.75714,1270.1583,-25.773346,1812.3335,944.08514,-38.38837,2874.8733,733.7636,-35.993496
0.10059705,-28.180267,37.547703,-0.082556434,-0.0010826472,0.066096716,31.812902,12.997101,31.48208,13.653564,22.529745,0.0,0.48926696,2.1979449,19.287447,30.321054,745.6116,1363.267,-22.936829,1869.9164,890.1819,-34.378193,2941.443,824.54706,-34.745487
0.088460326,-26.020706,34.56944,-0.07248355,-0.002712641,0.07433998,33.750904,8.431687,32.51147,10.728547,26.466326,0.0,2.0480313,5.561245,16.622194,29.956114,984.3763,1244.7115,-24.153372,2105.5315,767.2967,-31.336946,3221.4202,846.54193,-37.808475
0.082467474,-23.161722,31.039581,-0.05126502,0.0017911148,0.063724026,33.370605,5.1088076,32.182484,12.91714,30.56076,0.5065303,2.3158946,8.878907,10.701599,28.492178,1070.9974,1222.9447,-29.332138,2163.398,748.07794,-32.52302,3284.6414,853.56085,-42.695698
