Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0019926147,5.176459,0.64059097,0.06428551,0.012309353,7.342645e-06,-9.031199,1.3806415,-2.764263,2.333527,0.0,0.0,0.0,0.0,0.0,0.0,508.56387,482.46915,-201.0,1475.8629,477.37515,-201.0,2453.1843,438.44263,-201.0
0.0019365684,5.301726,0.40580508,0.06308662,0.012036818,1.3543911e-05,-9.353829,0.73396665,-2.3556826,1.5780529,0.0,0.0,0.0,0.0,0.0,0.0,521.1176,602.41846,-201.0,1477.3036,629.04376,-201.0,2441.8071,601.18195,-201.0
0.0019256071,5.4838333,0.17465116,0.07190453,0.013651967,1.9928533e-05,-9.533301,-0.18964817,-2.2565513,0.3487525,0.0,0.0,0.0,0.0,0.0,0.0,532.06024,701.60596,-201.0,1474.7303,755.1888,-201.0,2425.0725,732.8008,-201.0
0.0020554743,5.4951077,0.20353132,0.06273513,0.012295716,1.8921857e-05,-9.5712385,-0.29172733,-2.4489307,-0.022294164,0.0,0.0,0.0,0.0,0.0,0.0,533.239,744.4399,-201.0,1470.1605,802.8496,-201.0,2414.5393,774.6675,-201.0
0.0017231237,5.687053,0.13245457,0.0805241,0.014613072,2.1056088e-05,-6.234614,-0.31774044,-1.7831802,-0.30093053,0.0,0.0,0.0,0.0,0.0,0.0,520.00134,746.1458,-201.0,1458.1573,783.39886,-201.0,2403.0637,745.32056,-201.0
0.0016809894,4.566513,0.6871502,0.082771055,0.01374368,2.5209927e-05,-2.636037,-1.7837299,-1.9115982,1.6492044,0.0,0.0,0.0,0.0,0.0,0.0,502.87073,833.37256,-201.0,1439.5153,846.87775,-201.0,2381.6672,791.0552,-201.0
0.0013692668,3.3406494,1.2712103,0.09020027,0.014323249,2.8643395e-05,0.40511355,-1.7169162,-1.1036173,1.7549452,0.0,0.0,0.0,0.0,0.0,0.0,491.11508,915.49756,-201.0,1424.8639,913.01416,-201.0,2363.4695,841.8942,-201.0
0.0014146236,0.8174665,3.7830744,0.08609369,0.012274736,2.3149087e-05,1.2124165,-1.049213,-3.6921213,2.4016216,0.0,0.0,0.0,0.0,0.0,0.0,476.8701,1100.5165,-201.0,1376.4166,1093.204,-201.0,2265.6533,954.7678,-201.0
0.0013648929,-0.37795815,5.633364,0.08538904,0.011092968,2.0319902e-05,2.6344047,2.0647583,-7.50374,2.1316483,0.0,0.0,0.0,0.0,0.0,0.0,470.1124,1183.6683,-201.0,1356.1915,1176.6241,-201.0,2216.2715,1036.5494,-201.0
0.0017211605,0.5077866,4.9927106,0.08847022,0.011076701,1.8898385e-05,0.3526508,3.400317,-7.735246,-0.12989585,0.0,0.0,0.0,0.0,0.0,0.0,467.81448,1151.3616,-201.0,1370.8138,1114.6769,-201.0,2231.8557,924.5564,-201.0
0.001912341,0.94432265,4.4279256,0.08819423,0.009366076,2.286653e-05,-0.9413309,6.460154,-4.6417217,-4.722716,0.0,0.0,0.0,0.0,0.0,0.0,474.5671,1010.7049,-201.0,1477.2555,928.18585,-201.0,2320.5232,785.9624,-201.0
0.002715736,0.28232884,6.1077323,0.080068804,0.010653037,5.530028e-05,-1.0537261,7.6095557,-2.2059038,-4.790196,0.0,0.0,0.0,0.0,0.0,0.0,468.948,964.64844,-201.0,1470.7617,820.8293,-201.0,2382.499,610.05023,-201.0
0.0037534274,-3.8320758,10.694308,0.065050356,0.0016950235,9.322755e-05,4.1217504,9.624087,-2.472819,-1.513124,0.0,0.0,0.0,0.0,0.0,0.0,453.1636,1005.27295,-201.0,1469.0294,807.02466,-201.0,2386.541,669.8296,-201.0
0.0055823387,-5.9060445,13.760193,0.06090043,-0.0019581413,0.00014932411,7.9398117,8.695783,-4.1389456,3.1715558,0.0,0.0,0.0,0.0,0.0,0.0,433.0707,1063.7904,-201.0,1397.9779,821.784,-201.0,2417.8792,733.25146,-201.0
