Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.041957352,-8.455845,20.315603,0.092602454,-0.016073337,0.0037737535,26.111261,-10.22324,-17.35803,-21.645376,0.0,0.0,0.0,0.0,0.0,0.0,1011.17236,1075.7574,-201.0,2112.4817,811.07623,-201.0,3314.095,1158.4395,-201.0
0.044851284,-10.920535,20.906738,0.09376053,-0.017618166,0.004531084,28.417252,-7.1336346,-13.602337,-19.172764,0.0,0.0,0.0,0.0,0.0,0.0,790.6075,1257.9501,-201.0,1860.649,985.8278,-201.0,2981.6426,1292.6262,-201.0
0.047329485,-10.78494,21.828646,0.09625214,-0.015845941,0.0050033187,28.114738,-7.5203037,-12.508573,-16.433847,0.0,0.0,0.0,0.0,0.0,0.0,825.65106,1310.8265,-201.0,1869.2301,1169.3717,-201.0,2922.806,1362.4252,-201.0
0.051660437,-9.8416395,21.129204,0.09402289,-0.012010605,0.0056517893,28.155119,-7.986715,-11.724299,-13.383827,0.0,0.0,0.0,0.0,0.0,0.0,869.7866,1272.2904,-201.0,1868.986,1156.6449,-201.0,2853.7498,799.61523,-201.0
0.054909218,-8.471383,22.248476,0.09333142,-0.0076954425,0.0059835003,27.764345,-9.0612755,-12.327765,-12.207707,0.0,0.0,0.0,0.0,0.0,0.0,1144.6786,1115.38,-201.0,2194.8547,1052.692,-201.0,3233.5007,754.6641,-201.0
0.058781564,-8.041225,21.203463,0.087405674,-0.007221818,0.0060629123,27.5963,-10.328957,-10.019155,-11.935867,0.0,0.0,0.0,0.0,0.0,0.0,1138.4965,1061.3488,-201.0,2195.8835,914.4504,-201.0,3269.554,761.429,-201.0
0.06311685,-7.476873,20.351995,0.09160287,-0.00919138,0.0063017323,26.25591,-11.323785,-12.725551,-12.168248,0.0,0.0,0.0,0.0,0.0,0.0,1129.5519,1036.8212,-201.0,2180.5857,840.97284,-201.0,3283.204,730.6545,-201.0
0.0692973,-7.5172133,17.566183,0.081576,-0.014016919,0.0069274665,26.52564,-13.098264,-12.223385,-13.451706,0.0,0.0,0.0,0.0,0.0,0.0,837.37866,1146.1268,-201.0,1830.8375,843.08,-201.0,2897.345,666.8958,-201.0
0.07760649,-7.6347804,16.566069,0.07865585,-0.01581037,0.00819723,27.873903,-12.414708,-14.102216,-11.001786,0.0,0.0,0.0,0.0,0.0,0.0,587.6596,1193.2977,-201.0,1527.6553,854.84937,-201.0,2555.8284,617.0173,-201.0
0.08236774,-8.243568,17.196619,0.07830287,-0.014211276,0.009743811,28.06146,-11.399713,-11.424554,-10.878846,0.0,0.0,0.0,0.0,0.0,0.0,573.9965,1212.5496,-201.0,1524.2042,930.6602,-201.0,2560.3525,694.72003,-201.0
