Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010469825,0.24315697,1.1676273,0.11797159,0.01824067,3.968706e-06,-0.4661988,0.43188035,-0.036980856,-0.5785163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0017578611,0.44151822,3.4494545,0.09805917,0.013190408,2.5705713e-05,-0.42065564,1.6099824,-2.073888,-1.2563883,0.0,0.0,0.0,0.0,0.0,0.0,485.86493,976.6254,-201.0,1409.6646,942.7549,-201.0,2590.6714,632.6433,-201.0
0.00316253,-0.07773725,7.308431,0.07026313,0.0065465323,7.2532384e-05,1.2835323,0.26843944,-4.1358414,0.41095415,0.0,0.0,0.0,0.0,0.0,0.0,495.50272,950.4908,-201.0,1432.335,951.05835,-201.0,2528.5237,725.3032,-201.0
0.005220156,-1.577055,11.34521,0.046333794,0.0039490815,0.00015750494,4.958953,-0.8639522,-5.6783733,1.9784478,0.0,0.0,0.0,0.0,0.0,0.0,536.88306,988.3913,-201.0,1438.4242,1274.9564,-201.0,2334.1936,906.6009,-201.0
0.0066227154,-3.8595765,16.191643,0.026888177,0.0025255918,0.00020613195,9.39338,-1.729927,-7.2241693,4.03566,0.0,0.0,0.0,0.0,0.0,0.0,545.34625,1104.0913,-201.0,1381.0199,1417.4882,-201.0,2259.1514,973.8531,-201.0
0.007700391,-6.7300124,20.086073,0.012391691,0.0023406197,0.0002888963,12.008381,0.99964714,-5.288985,3.4820387,0.0,0.0,0.0,0.0,0.0,0.0,536.89264,1213.537,-201.0,1319.1815,1505.3052,-201.0,2222.2742,937.8079,-201.0
0.008415489,-8.41583,22.844183,-1.2594585e-05,0.0011735052,0.00033037472,13.372101,2.4368262,-3.7863266,0.8603638,0.0,0.0,0.0,0.0,0.0,0.0,517.87823,1233.8741,-201.0,1276.0444,1336.6595,-201.0,2334.7874,833.9746,-201.0
0.009329077,-9.370694,23.65863,-0.010533489,0.0016571488,0.0003703325,13.17603,1.2321979,-1.3081772,-1.0612669,0.0,0.0,0.0,0.0,0.0,0.0,533.2585,1193.9364,-201.0,1299.9076,1377.9222,-201.0,2375.0432,831.7592,-201.0
0.010164303,-9.98282,25.52655,-0.033637557,-0.00020099369,0.0005545985,14.337006,2.4029977,-1.8617519,-2.81559,0.0,0.0,0.0,0.0,0.0,0.0,672.944,1155.9535,-201.0,1622.7529,1263.2155,-201.0,2657.177,810.00464,-201.0
0.0106348125,-10.342483,25.510681,-0.035897,3.2436194e-05,0.0006901631,14.560417,4.580978,-4.136125,-2.0437877,0.0,0.0,0.0,0.0,0.0,0.0,655.5579,1311.349,-201.0,1533.7065,1269.7806,-201.0,2557.6274,784.7365,-201.0
0.011466517,-10.61563,26.569199,-0.039166696,-0.0018517942,0.00081975554,15.650912,8.093215,-6.4856563,-3.3934155,0.0,0.0,0.0,0.0,0.0,0.0,652.2249,1506.3385,-201.0,1416.5332,1247.0835,-201.0,2511.3237,771.02246,-201.0
