Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005654507,-15.368718,27.355013,-0.045374233,0.0020268227,4.0213617e-05,-4.932487,10.331192,7.120683,9.191474,0.0,0.0,0.0,0.0,0.0,0.0,570.3538,1344.3685,-201.0,1553.2203,936.56445,-201.0,2620.586,1050.2285,-201.0
0.0056290566,-14.898395,26.152834,-0.03880958,0.004544053,7.7082135e-05,-5.2339025,9.04672,5.1105223,5.6101727,0.0,0.0,0.0,0.0,0.0,0.0,703.9925,1133.5293,-201.0,1775.0879,799.0528,-201.0,2750.968,811.9134,-201.0
0.0056773312,-14.406154,25.490623,-0.040479045,0.012536074,0.000115791576,-7.597962,7.4706492,5.211889,4.4885325,0.0,0.0,0.0,0.0,0.0,0.0,682.0004,1253.976,-201.0,1681.4279,777.5959,-201.0,2599.4248,595.3413,-201.0
0.005809719,-14.11785,25.506338,-0.04535936,0.019090245,0.000115033974,-8.581684,5.2598605,6.7555904,10.297778,0.0,0.0,0.0,0.0,0.0,0.0,687.27716,1531.7699,-201.0,1544.9088,733.6062,-201.0,2577.1711,602.7658,-201.0
0.005786856,-14.515248,26.013731,-0.046146702,0.026655683,0.00011657714,-8.726489,4.9192986,7.1938176,16.646238,0.0,0.0,0.0,0.0,0.0,0.0,587.4607,2131.8396,-201.0,1146.4606,961.3361,-201.0,2337.8564,758.3659,-201.0
0.0057701194,-14.878751,26.724249,-0.046578016,0.026854627,0.00011218508,-6.703369,4.3394647,6.147081,19.259134,0.0,0.0,0.0,0.0,0.0,0.0,630.823,2060.3745,-201.0,1129.5903,1046.1274,-201.0,2388.889,753.8662,-201.0
0.0058453516,-15.007548,26.887535,-0.044653732,0.021131458,0.00011164393,-5.051989,4.1743827,6.121687,15.371747,0.0,0.0,0.0,0.0,0.0,0.0,671.7371,1876.1504,-201.0,1227.0168,1269.5974,-201.0,2329.2793,900.0407,-201.0
0.0059377686,-14.773019,27.125639,-0.04555436,0.0155863045,0.00011128921,-4.9199324,3.3978145,6.1113873,10.52738,0.0,0.0,0.0,0.0,0.0,0.0,647.22174,1321.2992,-201.0,1397.7963,1193.4103,-201.0,2326.8594,852.17255,-201.0
0.0059560966,-14.950653,26.825386,-0.029943816,0.008965335,0.00011470611,-4.763774,4.714312,4.9774823,6.285318,0.0,0.0,0.0,0.0,0.0,0.0,649.4694,1178.5654,-201.0,1581.5011,1279.0704,-201.0,2295.5176,1179.4965,-201.0
0.0058278586,-14.923827,26.696718,-0.014535577,0.010971941,0.00013008433,-5.049721,6.5292907,2.8397248,6.3597507,0.0,0.0,0.0,0.0,0.0,0.0,698.6399,1117.1449,-201.0,1752.4293,1120.5365,-201.0,2580.9963,1000.01514,-201.0
