Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005315494,-0.24460049,10.583386,0.0118046,0.013491164,3.5649144e-05,-5.868458,2.3905895,4.6445947,4.508096,0.0,0.0,0.0,0.0,0.0,0.0,573.68744,609.04535,-201.0,1512.2343,574.9869,-201.0,2466.6335,708.0643,-201.0
0.005361073,-0.25373718,10.710648,0.022306956,0.011365016,7.48583e-05,-6.092453,2.8406725,3.7871265,4.33006,0.0,0.0,0.0,0.0,0.0,0.0,590.51117,696.9213,-201.0,1480.9115,642.75146,-201.0,2476.6843,718.492,-201.0
0.0053505655,-0.13303094,9.871412,0.038822737,0.005583082,0.00011151596,-6.221035,3.131005,3.1336205,1.4947973,0.0,0.0,0.0,0.0,0.0,0.0,576.71387,902.43896,-201.0,1476.8378,668.936,-201.0,2406.548,850.2573,-201.0
0.00563003,-0.8936147,10.488575,0.03068111,0.0056260824,0.00011529629,-5.889038,2.47433,2.9508412,1.4809899,0.0,0.0,0.0,0.0,0.0,0.0,571.29346,935.17706,-201.0,1470.1495,726.1907,-201.0,2372.913,779.6512,-201.0
0.006415831,-1.237033,7.5649567,0.024642155,0.00085005356,0.00014852833,-4.268637,3.8046608,4.9296966,-2.3793564,0.0,0.0,0.0,0.0,0.0,0.0,475.4618,1100.4653,-201.0,1579.1808,739.583,-201.0,2194.538,878.2275,-201.0
0.007898862,-1.9965066,6.261458,0.011402503,-0.00076165143,0.00020391699,-2.5721068,4.342432,4.0137243,-3.581424,0.0,0.0,0.0,0.0,0.0,0.0,448.67935,1041.056,-201.0,1624.6329,753.28613,-201.0,2188.624,857.7461,-201.0
0.009761844,-1.7684251,3.5880387,0.019253016,-0.0061270106,0.00028049343,-1.3006727,6.3684754,4.7584076,-6.5900645,0.0,0.0,0.0,0.0,0.0,0.0,444.60303,1114.7313,-201.0,1731.854,597.3952,-201.0,2041.3901,2472.486,-201.0
0.011927909,-1.8259662,3.7000968,-0.007979366,-0.0048552263,0.00038327053,-1.4177204,5.40781,3.3059757,-6.3942814,0.0,0.0,0.0,0.0,0.0,0.0,492.62985,945.56024,-201.0,1712.2731,445.68027,-201.0,2163.6853,2539.0227,-201.0
0.014529738,-2.4681606,4.1057315,-0.014391816,-0.008377637,0.0005300613,-0.20957725,7.202978,5.262132,-7.2300296,0.0,0.0,0.0,0.0,0.0,0.0,498.1273,965.3667,-201.0,1809.2769,793.0281,-201.0,2054.357,2390.2964,-201.0
0.018191567,-4.3959923,7.1352024,-0.03909782,-0.0066353553,0.00083006616,0.025829228,6.595474,4.9149165,-4.435358,0.0,0.0,0.0,0.0,0.0,0.0,486.2776,917.41266,-201.0,1731.707,972.2552,-201.0,2188.3345,820.06805,-201.0
0.021453783,-4.868821,8.013551,-0.02783376,-0.0091185095,0.00096169795,0.25914967,6.740292,6.85622,-2.7303448,0.0,0.0,0.0,0.0,0.0,0.0,490.35464,1001.32245,-201.0,1699.4486,1061.2853,-201.0,2154.9988,778.0239,-201.0
0.024693718,-5.0622854,8.074515,-0.033807144,-0.01025257,0.0012721522,0.20233667,5.7335286,6.274181,-1.8955055,0.0,0.0,0.0,0.0,0.0,0.0,468.9562,953.8308,-201.0,1588.7277,645.40985,-201.0,2291.946,877.26434,-201.0
0.026065962,-3.9975922,6.9050083,-0.014194676,-0.011737813,0.0014542751,0.5142207,7.1047554,10.275609,-1.0987018,0.0,0.0,0.0,0.0,0.0,0.0,440.4104,1015.30176,-201.0,1521.7535,595.48566,-201.0,2331.1663,768.01764,-201.0
0.026289681,-5.1710663,9.283431,-0.014278441,-0.01484811,0.0017052576,0.8201874,11.737965,9.764699,-0.5921363,0.0,0.0,0.0,0.0,0.0,0.0,411.15323,1059.8351,-201.0,1452.7345,621.1895,-201.0,2400.03,526.43536,-201.0
0.028207814,-4.207892,9.597453,0.013662993,-0.013239709,0.0016243748,-0.6478362,14.206653,9.711092,-0.25435004,0.0,0.0,0.0,0.0,0.0,0.0,422.73373,1159.6938,-201.0,1374.7435,726.8549,-201.0,2424.5315,367.1736,-201.0
0.031137854,-5.1006145,11.148216,-0.0046959347,-0.009944105,0.0017503643,-1.6205482,15.717126,6.0279503,2.0553808,0.0,0.0,0.0,0.0,0.0,0.0,384.66443,1421.1783,-201.0,1289.3926,821.0657,-201.0,2397.968,312.90347,-201.0
0.037478566,-3.7753952,10.734134,0.008378849,-0.0063871723,0.002033125,-3.0296535,11.996819,3.9449823,2.1917508,0.0,0.0,0.0,0.0,0.0,0.0,369.1023,1493.4828,-201.0,1243.8615,781.566,-201.0,2385.9429,308.5817,-201.0
0.041481722,-3.0724375,10.678309,-0.016990958,0.005876404,0.0024191823,-5.394797,9.828149,5.1073394,7.553429,0.0,0.0,0.0,0.0,0.0,0.0,341.0804,1909.1725,-201.0,1116.3096,676.1121,-201.0,2323.8127,306.08957,-201.0
0.049171444,-0.4445796,8.671891,-0.0016000556,0.014262029,0.002981318,-7.325695,7.2836723,5.548933,9.982661,0.0,0.0,0.0,0.0,0.0,0.0,415.31885,1728.7109,-201.0,1111.598,668.0896,-201.0,2312.4756,312.53967,-201.0
0.054791193,0.42132178,7.1427894,-0.005791364,0.018770074,0.0034575432,-7.6726837,8.458808,6.1423345,12.047867,0.0,0.0,0.0,0.0,0.0,0.0,481.67358,1550.3585,-201.0,1147.8146,719.52374,-201.0,2286.3496,323.15576,-201.0
0.06554393,0.36074162,6.2053294,0.011050396,0.009552167,0.0047011594,-3.9090402,6.7263255,3.1140146,6.490057,0.0,0.0,0.0,0.0,0.0,0.0,506.33768,1090.3066,-201.0,1297.2882,843.9349,-201.0,2315.236,441.54297,-201.0
0.0758299,-2.0755754,7.8925667,0.007407012,-0.0019443311,0.0063868663,0.79292864,4.7720814,-0.9507828,0.30172953,0.0,0.0,0.0,0.0,0.0,0.0,482.8567,966.7192,-201.0,1440.7311,881.35156,-201.0,2291.1292,690.149,-201.0
0.10714955,-5.223356,10.438804,0.037072737,-0.011676746,0.019999558,7.4218955,4.1876106,2.0814729,-4.840655,0.0,0.0,0.0,0.0,0.0,0.0,381.38968,1163.6993,-201.0,1489.0131,922.0779,-201.0,2301.4666,936.9743,-201.0
