Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,-0.5781606,2.0584352,0.11869317,0.018681282,2.7600097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0017037973,-1.0370637,3.8482559,0.09902826,0.014065445,2.8610239e-05,3.0242596,-0.74588794,-3.4739618,1.9178299,0.0,0.0,0.0,0.0,0.0,0.0,883.3915,1502.4309,-201.0,1840.2222,593.34546,-201.0,2520.5967,1153.0726,-201.0
0.002763724,-5.116547,9.699433,0.073855676,-0.00037587248,8.523433e-05,7.739483,5.0417347,-2.6370285,-0.31482348,0.0,0.0,0.0,0.0,0.0,0.0,730.8633,1356.0214,-201.0,1723.5953,727.959,-201.0,2490.7834,1044.8187,-201.0
0.00463305,-8.510032,13.909635,0.05867627,-0.0036338938,0.00018856554,12.739224,9.556532,-0.7682085,1.2429485,0.0,0.0,0.0,0.0,0.0,0.0,408.86548,1155.7944,-201.0,1390.8597,994.73016,-201.0,2337.6775,782.0994,-201.0
0.005991248,-11.829678,19.39445,0.050878238,-0.0055882577,0.00021056416,14.538559,14.629989,3.8510401,-0.61721116,0.0,0.0,0.0,0.0,0.0,0.0,651.2526,1158.5597,-201.0,1714.6473,906.2265,-201.0,2662.1628,675.95734,-201.0
0.007122627,-11.941562,21.853674,0.052448347,0.0040875375,0.00024797642,15.619489,13.643672,5.1903877,4.95434,0.0,0.0,0.0,0.0,0.0,0.0,921.02264,1142.7587,-201.0,1988.2344,933.32404,-201.0,2898.3691,594.17474,-201.0
0.007584316,-12.464141,24.269197,0.053088684,0.0057646534,0.00023475481,16.712446,14.341282,6.623047,8.53361,0.0,0.0,0.0,0.0,0.0,0.0,909.2968,1147.4261,-201.0,1990.4076,870.76935,-201.0,2954.7031,640.5855,-201.0
0.008431174,-13.485721,24.530146,0.062542565,0.007162361,0.00033881355,17.103962,15.053771,11.23642,11.806149,0.0,0.0,0.0,0.0,0.0,0.0,895.47754,1346.8649,-201.0,1850.4019,945.89746,-201.0,2894.0457,749.9484,-201.0
0.009121885,-14.395908,24.074251,0.08086167,0.0042687687,0.00032331262,17.14276,15.387141,15.439766,9.83357,0.0,0.0,0.0,0.0,0.0,0.0,583.44904,1423.1139,-201.0,1531.253,843.9009,-201.0,2639.842,693.6712,-201.0
0.014819051,-10.617623,19.420553,0.10759252,0.004996642,0.00077081966,12.14689,9.044772,18.683481,3.9478207,0.0,0.0,0.0,0.0,0.0,0.0,928.29736,1092.0382,-201.0,1895.2096,794.42334,-201.0,2948.5586,650.993,-201.0
0.02474252,-7.686563,16.566708,0.11278809,0.004643219,0.001878321,8.790606,4.433828,17.804474,-1.5163951,0.0,0.0,0.0,0.0,0.0,0.0,967.3859,736.12006,-201.0,2056.46,669.97394,-201.0,3020.5183,637.349,-201.0
0.034323502,-6.0927844,15.638637,0.10006935,0.0048023392,0.003366249,4.8944345,4.1712976,19.2185,-0.31302738,0.0,0.0,0.0,0.0,0.0,0.0,1330.4083,467.31152,-201.0,2413.7258,669.18976,-201.0,3318.5486,759.58496,-201.0
0.041122485,-6.600266,15.923087,0.073177285,0.0008084299,0.004370864,3.7324731,10.07695,21.878096,2.8650768,0.0,0.0,0.0,0.0,0.0,0.0,1323.7363,449.0286,-201.0,2360.7942,654.7125,-201.0,3288.0652,790.91406,-201.0
