Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0057231965,-17.421938,28.087996,-0.049964964,0.014754874,4.6948582e-05,-6.8985443,5.2030587,8.886588,15.877566,0.0,0.0,0.0,0.0,0.0,0.0,1085.7941,918.4187,-201.0,1943.4789,853.85376,-201.0,3006.6003,702.5552,-201.0
0.005631044,-17.582104,28.986124,-0.043916523,0.013538764,8.409429e-05,-7.032099,5.4834137,7.0509934,13.814481,0.0,0.0,0.0,0.0,0.0,0.0,887.43976,1005.0352,-201.0,1799.3627,759.0425,-201.0,2838.8457,694.1912,-201.0
0.0056144856,-17.523659,29.23911,-0.038385507,0.013668393,0.000118609845,-6.957628,6.8046956,5.8771996,12.026783,0.0,0.0,0.0,0.0,0.0,0.0,712.03955,1187.5638,-201.0,1598.3779,820.9423,-201.0,2606.0417,613.0589,-201.0
0.0057212063,-17.463034,29.933487,-0.038511228,0.009433082,0.00010568709,-6.3453364,5.890702,4.110108,8.948689,0.0,0.0,0.0,0.0,0.0,0.0,539.73846,1397.9069,-201.0,1408.4174,948.3035,-201.0,2457.052,756.6403,-201.0
0.0058715777,-16.8229,29.027014,-0.028252639,0.007352635,0.00010912269,-5.565651,6.657387,5.2433944,6.0400443,0.0,0.0,0.0,0.0,0.0,0.0,544.24115,1317.6693,-201.0,1454.4056,933.26495,-201.0,2437.9897,753.06836,-201.0
0.0058225966,-17.303621,29.191195,-0.025916846,0.0048057553,0.00014813743,-4.510712,8.252637,6.3304744,4.3000555,0.0,0.0,0.0,0.0,0.0,0.0,503.6537,1368.1903,-201.0,1466.6685,905.1731,-201.0,2467.5295,734.6301,-201.0
0.0059288074,-17.236874,28.302423,-0.034581,0.008002963,0.00015268974,-5.662852,7.708355,6.311613,5.8920255,0.0,0.0,0.0,0.0,0.0,0.0,631.6358,1300.5443,-201.0,1609.8776,824.5076,-201.0,2563.5994,754.00116,-201.0
0.0067437277,-13.749488,21.770205,-0.035745997,0.010781067,0.00029025413,-5.7835507,4.811374,11.483093,10.840072,0.0,0.0,0.0,0.0,0.0,0.0,830.3372,1209.0493,-201.0,1739.3724,784.2383,-201.0,2864.9875,592.2677,-201.0
0.008154711,-8.226972,13.564739,-0.0298103,0.018895904,0.00032100067,-5.8456593,-0.73798317,15.769467,12.79023,0.0,0.0,0.0,0.0,0.0,0.0,967.0359,924.58344,-201.0,1971.1099,537.5046,-201.0,3177.1182,514.7005,-201.0
0.010007148,-2.535415,5.1791987,-0.012760286,0.024026213,0.0004027846,-5.19934,-4.1428313,22.758156,10.844073,0.0,0.0,0.0,0.0,0.0,0.0,937.91986,768.91425,-201.0,1983.089,408.5955,-201.0,3261.1868,202.86708,-201.0
