Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,1.9609047,0.0,0.12374163,0.020688338,8.713089e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0013286279,3.9218104,1.7257311e-07,0.108058125,0.018066218,1.0112717e-05,-2.9891138,0.012608071,-0.7018239,0.02260898,0.0,0.0,0.0,0.0,0.0,0.0,949.0428,1088.5927,-201.0,1539.383,602.4958,-201.0,2570.4084,1060.7767,-201.0
0.0014245925,3.4849207,2.7787254,0.0891116,0.013511434,1.5638134e-05,-1.0434557,-0.062190067,-2.6158347,-1.5714284,0.0,0.0,0.0,0.0,0.0,0.0,827.50275,1480.07,-201.0,1322.6088,1113.2277,-201.0,2332.0422,1141.4025,-201.0
0.0025152476,1.742663,5.018069,0.07195324,0.009912868,5.2484e-05,0.34275484,-1.9889544,-3.285144,-3.4473221,0.0,0.0,0.0,0.0,0.0,0.0,527.78143,1416.0775,-201.0,1237.0939,1382.5673,-201.0,2184.7673,1026.2026,-201.0
0.0036138857,-0.16254549,6.416782,0.07058578,0.007112615,7.541497e-05,4.1385317,-2.1048245,-0.43684754,-2.3535812,0.0,0.0,0.0,0.0,0.0,0.0,770.3626,1406.0708,-201.0,1504.2577,1366.3169,-201.0,2473.378,964.23663,-201.0
0.0054073515,-0.4174212,6.2248135,0.057379615,0.005700953,0.0001254865,3.8988945,-1.974696,3.1775353,0.006283442,0.0,0.0,0.0,0.0,0.0,0.0,723.74097,1034.3966,-201.0,1664.0946,930.8986,-201.0,2643.5195,764.5152,-201.0
0.006828978,-0.9864312,6.348778,0.058077022,0.0074387393,0.00016270594,4.9755006,-0.96086216,5.8854966,3.6175377,0.0,0.0,0.0,0.0,0.0,0.0,669.5933,1117.1481,-201.0,1647.6361,827.4245,-201.0,2680.8215,712.96747,-201.0
0.0096530765,-4.981772,11.109212,0.027376032,0.005967366,0.0007011161,8.825255,2.2173193,9.115243,7.9928036,0.0,0.0,0.0,0.0,0.0,0.0,337.41052,1428.3583,-201.0,1324.56,882.7114,-201.0,2394.6418,780.23755,-201.0
0.0122675365,-9.541108,15.906095,0.01452724,0.0037447314,0.0011522643,11.485007,7.500487,14.020355,15.134976,0.0,0.0,0.0,0.0,0.0,0.0,233.56773,1603.1593,-201.0,1304.0537,884.9285,-201.0,2373.5974,799.9741,-201.0
0.014667229,-14.859032,20.473806,-0.0056440495,-0.005372726,0.0015145806,13.06036,12.463422,16.507898,18.965431,0.0,0.0,0.0,0.0,0.0,0.0,242.91072,1598.3839,-201.0,1348.2006,929.8453,-201.0,2288.8533,847.7077,-201.0
0.015938932,-14.657699,20.27575,-0.0050290837,-0.008600154,0.0019568447,11.763047,11.130806,12.365096,16.22699,0.0,0.0,0.0,0.0,0.0,0.0,314.17697,1334.4703,-201.0,1413.9056,840.73737,-201.0,2287.1545,855.2962,-201.0
0.016909389,-14.062408,19.740122,-0.021054467,-0.0118023055,0.0019643728,10.798546,7.7721996,7.2948117,10.690452,0.0,0.0,0.0,0.0,0.0,0.0,432.42514,1109.2964,-201.0,1485.2994,884.4998,-201.0,2269.7122,926.58014,-201.0
0.01798069,-10.576419,17.550257,-0.019763546,-0.0091473805,0.0024355683,10.313373,4.6941447,2.5211189,6.250973,0.0,0.0,0.0,0.0,0.0,0.0,484.44858,1007.13165,-201.0,1459.7539,989.43085,-201.0,2266.9421,893.7451,-201.0
