Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0014322829,15.819106,-5.1657844,0.15258732,0.02669588,1.14554105e-05,-4.1844907,0.8934873,-2.4277532,1.4861397,0.0,0.0,0.0,0.0,0.0,0.0,1080.8428,748.08453,-201.0,2074.4258,820.1976,-201.0,3032.1836,797.7015,-201.0
0.0017354252,10.840729,-2.4176815,0.11865362,0.020671507,1.6878466e-05,-6.87117,0.15625882,-2.5569255,0.4087213,0.0,0.0,0.0,0.0,0.0,0.0,798.66754,744.758,-201.0,1764.5503,796.73114,-201.0,2715.8904,765.29004,-201.0
0.0018641539,5.9099064,0.20753717,0.087130584,0.015089779,2.1338876e-05,-9.262228,-0.13550268,-2.1347241,-0.05932824,0.0,0.0,0.0,0.0,0.0,0.0,511.8607,753.47314,-201.0,1451.9784,778.8023,-201.0,2397.9578,737.12555,-201.0
0.0015220816,5.8351607,0.122884504,0.087899715,0.014656335,1.1935812e-05,-7.4265666,1.3763095,-1.5530962,0.17657876,0.0,0.0,0.0,0.0,0.0,0.0,507.02393,771.4871,-201.0,1449.5114,790.2974,-201.0,2396.8303,747.427,-201.0
0.0012677477,5.5236716,0.48156348,0.072909035,0.016681742,8.7366125e-06,-5.657107,2.0688426,-0.29506645,1.2380997,0.0,0.0,0.0,0.0,0.0,0.0,568.51886,718.77057,-201.0,1550.5228,769.1026,-201.0,2581.444,607.2063,-201.0
0.0022589832,3.0745275,3.597029,0.057115886,0.0148957595,4.7596943e-05,-2.9909947,3.120806,0.35678816,2.4216888,0.0,0.0,0.0,0.0,0.0,0.0,592.7076,733.9175,-201.0,1629.9478,860.1629,-201.0,2493.5876,806.2419,-201.0
0.0034849297,0.5150218,6.8885627,0.036907732,0.010956856,7.609126e-05,-1.7950839,4.123415,3.291396,3.3144214,0.0,0.0,0.0,0.0,0.0,0.0,615.3089,787.42706,-201.0,1669.037,825.2242,-201.0,2540.549,990.3072,-201.0
0.004754168,-5.772817,14.25707,0.0125218965,0.0019125054,0.0001993723,1.971784,9.673705,8.373418,5.5377097,0.0,0.0,0.0,0.0,0.0,0.0,509.57748,1026.0192,-201.0,1574.4374,875.42847,-201.0,2321.2014,1093.8497,-201.0
0.0051867687,-9.259149,18.97645,-0.005487355,-0.0020119657,0.0002112133,3.7304604,13.883816,13.642075,7.1647553,0.0,0.0,0.0,0.0,0.0,0.0,455.4414,1175.5582,-201.0,1503.7882,754.4556,-201.0,2420.1104,900.0815,-201.0
0.0052382885,-12.542973,21.728418,-0.025222661,-0.003269556,0.00023522302,5.111137,18.231186,18.99693,12.382354,0.0,0.0,0.0,0.0,0.0,0.0,347.98764,1320.1548,-201.0,1453.392,621.6445,-201.0,2407.7937,677.51056,-201.0
0.0054052793,-13.127918,21.09407,-0.0097482605,-0.0033147717,0.0001917424,6.391876,20.575203,17.814623,12.027247,0.0,0.0,0.0,0.0,0.0,0.0,591.0523,1488.5992,-201.0,1700.0104,647.5688,-201.0,2688.1943,780.53735,-201.0
0.0063344943,-11.694775,17.423697,0.0104645705,-0.0017283907,0.00022780422,8.061275,19.02625,15.595347,11.666542,0.0,0.0,0.0,0.0,0.0,0.0,867.281,1379.2778,-201.0,2009.6893,670.017,-201.0,2909.943,812.55664,-201.0
0.008657274,-11.42871,16.161177,0.034404814,-0.009597353,0.0004070294,12.43708,16.096388,9.864133,3.143748,0.0,0.0,0.0,0.0,0.0,0.0,989.67285,1375.5181,-201.0,2204.4521,802.23486,-201.0,3061.113,835.11426,-201.0
0.011975798,-11.152824,15.125427,0.055075537,-0.013947065,0.00077589974,15.004276,12.357647,6.24017,-7.288284,0.0,0.0,0.0,0.0,0.0,0.0,904.96436,1108.9272,-201.0,2194.5725,617.22076,-201.0,3051.668,695.57574,-201.0
0.014869689,-14.832413,18.767263,0.06821781,-0.023154175,0.0012690685,19.03726,14.004486,4.1884465,-16.149088,0.0,0.0,0.0,0.0,0.0,0.0,813.545,1219.3035,-201.0,2127.0837,554.8972,-201.0,3060.9854,580.587,-201.0
0.016898973,-16.504797,20.614145,0.07759718,-0.022761924,0.0012765955,20.623184,14.354289,2.0191212,-22.634626,0.0,0.0,0.0,0.0,0.0,0.0,927.87695,1104.9395,-201.0,2217.0205,454.42603,-201.0,3135.574,499.2037,-201.0
