Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.33361247,-6.528627,16.41028,0.014092249,-0.0025740582,0.035642482,15.728627,-1.4251102,7.828139,13.484212,13.833133,0.0,5.050609,-0.35690057,1.2316672,20.323023,524.2255,1256.0157,9.931704,1420.1454,1360.1401,9.481762,2223.9944,1342.5112,7.6802106
0.4141079,-7.4641776,17.762545,0.010940877,-0.00040954177,0.15310918,16.008963,-0.10547384,8.076332,15.081768,13.828678,0.0,4.785019,0.16935976,1.5411142,22.13063,729.52686,1177.7708,7.6898017,1652.0001,1241.2732,5.452545,2541.3594,1138.2025,2.32637
0.52123886,-7.658047,17.499266,0.0205195,0.0004236248,0.20854445,15.861995,-0.1409423,8.8955345,15.161961,13.831581,0.06592558,4.5194287,0.7281807,2.5901566,22.841354,680.28296,1234.6368,4.8792167,1619.8477,1085.0698,2.21153,2580.785,1085.1202,-1.2517492
0.63936126,-9.368512,19.399925,0.0053269626,-0.002305015,0.2833872,17.777489,1.3313035,9.501683,14.876656,13.848624,0.0,3.3963509,0.8822174,4.265,23.583807,666.2531,1438.8765,5.996593,1536.2223,1310.2035,2.7355652,2475.1113,924.13947,-1.6499516
0.7341418,-9.695768,19.202417,-0.00398198,-0.003070723,0.2797266,17.287458,1.254505,10.70773,14.514134,13.858394,0.00015040154,2.5388632,0.86882544,5.7002087,24.20294,661.2253,1392.6466,7.206707,1576.4683,1257.3397,2.1263387,2476.2952,969.6592,-1.2330993
0.8213524,-9.951573,21.450775,-0.016720828,-0.0028844262,0.40065047,17.387857,1.3057085,10.435042,16.038553,13.866528,0.0,2.0409987,1.0001,6.1744475,25.060516,720.18195,1296.4943,9.026044,1601.378,1394.4415,4.2389874,2451.7327,1020.8475,-0.47407612
0.9218407,-11.025121,23.769903,-0.016609438,-0.003392361,0.579656,19.269468,2.0688505,10.403008,15.057546,13.875042,0.0012738598,2.0926485,1.31147,5.898897,25.516304,654.1419,1426.736,12.247498,1543.9004,1269.2705,8.537383,2498.1482,980.6828,1.9755942
1.0018271,-10.819926,24.925705,-0.01581121,-0.002788996,0.60537124,20.590872,0.040863115,11.611844,14.595599,13.890804,0.0012738598,2.1442983,1.482463,5.4864907,25.05895,673.8388,1439.773,15.628734,1583.3092,1310.7831,11.987934,2511.3796,1098.4321,6.4226227
1.0934069,-11.060578,24.51915,-0.012193248,-0.0017684874,0.5685982,21.663187,-0.25638476,11.596017,13.623612,13.882838,0.0,1.2340324,1.4222516,5.372483,25.349997,812.0131,1485.5376,19.826208,1801.7069,1279.3474,14.579193,2775.7908,1087.1473,9.8864565
1.1610726,-10.650866,24.33146,-0.007153541,-0.0006461028,0.5847011,20.909018,-0.41523924,12.469867,14.507652,13.848785,0.00041128747,1.0652602,1.0946673,5.592951,24.326956,808.57227,1430.9624,21.693527,1826.0475,1208.07,14.556534,2819.6067,1080.4928,11.796733
