Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.79568166,-11.746856,25.786972,0.051599342,-0.014125598,0.42655396,40.921635,-4.4381995,-1.8101602,6.632506,20.728445,0.016073383,0.8847049,-7.741307,3.261266,19.530952,501.6609,1489.7269,-14.500602,1400.3597,1190.4657,-19.759085,2244.494,991.8741,-27.240234
0.7699442,-11.615476,26.257217,0.026875665,-0.013787616,0.4318397,32.891514,2.0588148,-0.29963365,6.1261725,18.489353,0.016073383,0.8847049,-6.244867,5.946276,19.996143,359.939,1462.4572,-16.602503,1268.0189,1177.5061,-19.069632,2164.2505,1085.0555,-25.21107
0.8774213,-13.738366,27.08175,-0.017039403,-0.010326904,1.2357074,29.940363,5.158814,8.282539,11.17838,16.257475,0.016073383,0.8847049,-2.4027667,10.823989,23.213257,360.7357,1327.2021,-17.82664,1301.5957,957.13715,-17.581055,2283.9778,956.3179,-26.399315
0.9289592,-16.718775,28.374016,-0.059512407,-0.006712519,1.6488527,28.411621,4.8698077,19.932129,15.0853,13.879754,0.016073383,0.8847049,-0.65297776,20.653759,26.980032,320.41898,1319.1683,-17.209574,1287.2338,807.7744,-17.247984,2337.857,775.53754,-27.389336
1.0193892,-18.021015,28.286741,-0.08865773,-0.0038342588,2.014856,30.093958,1.4778699,29.110537,17.753092,14.43491,0.15987647,1.1464044,1.253357,27.034765,27.424408,287.04596,1313.1573,-15.910666,1266.977,691.02997,-17.683847,2328.067,576.7876,-28.64856
0.93148047,-17.590162,28.461966,-0.08732285,-0.0031732388,1.4161171,31.581224,-3.2624924,31.981009,17.934145,15.05101,0.1741847,1.0801567,1.7120281,30.334936,28.329863,290.00778,1298.3514,-16.725037,1262.5531,666.62604,-17.788425,2321.9226,557.81445,-29.545639
0.885448,-17.985033,29.166422,-0.099784136,-0.0052153617,1.2459273,34.262775,-5.4590793,33.3639,17.685827,15.44574,0.25324038,1.013909,2.2438385,27.927057,29.5451,291.01974,1309.8313,-16.599785,1265.784,681.51294,-23.426086,2334.2065,572.92633,-30.686304
0.8616559,-18.683252,30.21681,-0.119845055,-0.0056587798,1.140357,36.254375,-5.9492097,33.54481,19.973047,15.781151,0.0,0.6962116,2.6240685,23.643883,29.617868,288.95126,1316.9111,-16.452913,1268.8899,694.16437,-23.44169,2343.7344,586.97394,-31.17425
0.84824294,-18.55229,30.271566,-0.13566607,-0.0074744313,1.0463046,37.62633,-6.118881,31.588173,20.462492,16.075272,0.040221967,0.9129839,2.9084136,19.772837,29.243004,305.443,1296.6068,-16.792498,1279.6323,716.2544,-23.456507,2355.2341,608.66095,-31.606302
0.8258231,-18.282316,30.669138,-0.13560101,-0.008746926,1.0145282,37.767193,-5.4139905,28.78154,24.199362,16.295805,0.040221967,1.1297563,3.0770645,16.875687,28.173655,309.6674,1317.8986,-16.752895,1285.0038,747.16473,-23.42581,2363.1511,654.0675,-31.467308
