Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0069039357,-32.003906,42.566277,-0.08622267,0.0019945013,4.6260317e-05,2.6541421,15.218616,15.307485,14.197061,0.0,0.0,0.0,0.0,0.0,0.0,1195.9747,1413.8165,-201.0,2303.6123,1123.8317,-201.0,3455.8484,788.72577,-201.0
0.0068355515,-32.36148,43.76411,-0.08048207,0.0026688676,9.0490736e-05,2.1974413,14.918572,13.389488,14.356912,0.0,0.0,0.0,0.0,0.0,0.0,1115.5519,1366.682,-201.0,2183.173,1155.8667,-201.0,3270.834,905.92206,-201.0
0.0068525583,-32.380993,44.138,-0.082000025,0.004047413,0.00013435334,1.9321648,14.482984,11.943775,14.810387,0.0,0.0,0.0,0.0,0.0,0.0,1048.8829,1332.1681,-201.0,2107.1335,1226.2491,-201.0,3106.2786,1274.0773,-201.0
0.0069217724,-32.205784,43.610035,-0.07803911,0.0028950637,0.00013793148,1.797474,14.312924,12.338074,14.575131,0.0,0.0,0.0,0.0,0.0,0.0,1046.6346,1346.0775,-201.0,2089.6194,1258.9005,-201.0,3049.4695,1247.1438,-201.0
0.006872115,-32.126453,43.649227,-0.08357961,0.0037265802,0.00013530903,1.6894552,14.701146,13.363362,13.938973,0.0,0.0,0.0,0.0,0.0,0.0,1063.653,1373.0352,-201.0,2129.0771,1295.6412,-201.0,3122.0627,1357.1749,-201.0
0.006632594,-32.685802,44.916927,-0.078877516,0.008427442,0.00013704969,1.3565985,14.960593,12.559779,15.938014,0.0,0.0,0.0,0.0,0.0,0.0,1054.9517,1383.9834,-201.0,2063.0706,1319.9506,-201.0,3064.5305,1103.3727,-201.0
0.0065432065,-33.000378,44.78175,-0.077776514,0.004936854,0.0001259228,1.8114734,15.22347,12.166356,16.653124,0.0,0.0,0.0,0.0,0.0,0.0,1054.4321,1380.6914,-201.0,2053.2334,1289.9506,-201.0,3101.1145,1070.2698,-201.0
0.006625511,-32.72394,44.605732,-0.07774197,0.006199319,0.00012639839,1.6360632,14.803989,12.188545,16.912964,0.0,0.0,0.0,0.0,0.0,0.0,1037.9626,1340.5049,-201.0,1999.6647,1262.6642,-201.0,3001.164,882.8702,-201.0
0.00692282,-31.905518,43.220196,-0.07855413,0.0030168146,0.00012859567,1.7211739,13.392593,14.347035,15.183536,0.0,0.0,0.0,0.0,0.0,0.0,1044.098,1319.3964,-201.0,2038.0804,1248.8776,-201.0,2980.9587,898.9461,-201.0
0.00716402,-31.288889,44.04254,-0.08358779,0.007375054,0.00014876302,1.7678938,11.654824,12.194898,18.223917,0.0,0.0,0.0,0.0,0.0,0.0,1056.9996,1318.9148,-201.0,2044.1465,1323.9805,-201.0,2976.788,955.53937,-201.0
