Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.366655,-8.43476,17.545237,-0.00360403,-0.011538257,0.65292,31.53982,-5.600591,2.5054166,8.16001,17.0647,0.17027698,0.34935963,2.9313943,-0.014726321,19.53292,799.41895,1342.0748,3.2564633,1770.3842,1186.5343,-3.5143404,2617.492,961.85724,-12.853958
1.2443694,-8.786734,19.33346,0.0025377672,-0.01151419,0.63139755,38.111374,-9.596573,2.4612505,7.1818404,17.074236,0.0029213538,0.3503289,2.920182,-0.058490437,23.209082,1010.62445,1289.7294,2.235012,1978.372,1185.5577,-6.371344,2832.073,819.0828,-16.342813
1.2587694,-8.138089,19.899801,0.007082554,-0.0089083165,0.560294,36.61285,-8.502133,-0.37750348,6.1774325,17.077272,0.0014499188,0.3471055,2.9501336,-0.030104319,23.008347,999.687,1280.3641,2.2348635,1970.9775,1198.3544,-6.2160583,2884.4492,819.31976,-16.010115
1.3154168,-8.120233,22.007746,0.00961412,-0.005324209,0.5486643,33.970078,-5.7045035,-2.4966037,5.2158813,17.081326,0.0,0.47065356,3.077013,0.1006333,22.786783,1070.5692,1402.5078,2.3512864,1990.8119,1593.4364,-6.7992973,2945.3594,954.3506,-15.799211
1.3412365,-7.701056,22.64564,-0.004122781,-0.003013977,0.544457,33.823017,-5.8370423,-2.546364,6.573854,17.097376,0.0010873207,0.4869331,3.1535578,0.16351779,23.901382,1040.4182,1358.5088,2.224009,1915.4291,1591.2848,-6.2818513,2889.7656,951.0162,-16.823523
1.3365046,-7.7346034,21.834387,-0.011066444,-0.004523739,0.61352706,36.12972,-8.573593,-1.5388416,7.5593414,17.116995,0.0010923909,0.73484033,3.2144,0.12679021,23.565865,980.71735,1343.3165,2.1821523,1825.7373,1535.0697,-6.0895767,2826.254,910.4419,-16.467491
1.3029524,-7.9548545,22.41304,-0.012323796,-0.001539575,0.62635845,40.193966,-12.173419,-1.7530493,10.026397,17.133364,0.0014750524,0.81680006,3.2667217,0.17423868,22.890945,932.0547,1317.0502,1.9292608,1816.8182,1167.8851,-5.9998116,2810.2063,772.00446,-15.89862
1.3167577,-8.289885,22.467209,-0.0092650615,-0.0030154667,0.6316696,41.645824,-13.19429,-0.7554906,9.369935,17.139975,0.0,0.93975276,3.3441162,0.3172493,20.237951,932.34344,1308.9337,1.3999065,1838.1554,1126.2338,-5.7125945,2834.3535,725.144,-13.45842
1.3210123,-8.325841,21.620667,-0.004081567,-0.0036266092,0.56605995,41.398346,-12.795631,-0.26124564,7.9771066,17.14026,0.0013101313,0.936501,3.4087374,0.37703753,19.816137,959.9465,1343.9916,1.2563928,1876.141,1132.0417,-5.95269,2840.749,683.46606,-13.289196
1.3612823,-7.6161976,19.895407,-0.0038309882,-0.006109711,0.6254049,39.928608,-13.470517,1.1780854,7.0204377,17.131304,0.0019528795,0.84443635,3.3978271,0.30964532,19.89891,937.19965,1233.085,1.2546142,1836.2155,1073.1621,-5.315052,2806.193,646.04694,-13.58028
