Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0014875798,7.1683273,-0.049271923,0.12926672,0.018273676,1.1450512e-05,-5.1792874,-0.6429291,-6.475181,1.7088199,0.0,0.0,0.0,0.0,0.0,0.0,756.0793,848.65436,-201.0,1695.8346,831.9887,-201.0,2717.761,527.4492,-201.0
0.0014690891,5.1290345,-0.024772046,0.14161168,0.020317165,2.6066991e-05,-4.3381586,-1.6308985,-5.737081,1.4409295,0.0,0.0,0.0,0.0,0.0,0.0,882.35834,875.7787,-201.0,1819.6731,843.75464,-201.0,2878.187,408.95712,-201.0
0.0018553616,3.603238,1.7611231,0.13814193,0.019377874,3.989191e-05,-3.9496372,-2.1212919,-7.369269,3.9177637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0025569445,-1.2543358,6.4567666,0.07550194,0.012453872,7.552074e-05,0.10067618,4.064571,-1.2429961,5.365303,0.0,0.0,0.0,0.0,0.0,0.0,516.922,1004.1027,-201.0,1461.374,1037.0477,-201.0,2342.509,827.26074,-201.0
0.0041961484,-7.609976,15.968189,0.029442944,0.004356386,0.0003195005,4.305402,12.23051,3.060374,9.889305,0.0,0.0,0.0,0.0,0.0,0.0,711.126,1089.0477,-201.0,1707.775,890.5249,-201.0,2667.0796,695.08295,-201.0
0.0054864474,-14.106171,23.622,-0.008976275,-0.002323582,0.00046849693,10.228488,17.175573,7.1728764,11.50784,0.0,0.0,0.0,0.0,0.0,0.0,683.1346,1220.7198,-201.0,1698.9078,922.12085,-201.0,2712.4163,775.6118,-201.0
0.0064720996,-19.012644,28.864702,-0.029454604,-0.0022971488,0.0007186853,14.234706,18.5034,10.685176,11.001082,0.0,0.0,0.0,0.0,0.0,0.0,867.8301,1258.5433,-201.0,1935.7008,748.08984,-201.0,3038.0996,619.9642,-201.0
0.0072994344,-18.376228,28.406433,-0.049188036,-0.004076773,0.00069344725,13.910045,14.496608,9.889257,11.767999,0.0,0.0,0.0,0.0,0.0,0.0,601.354,1546.3853,-201.0,1716.9684,1075.0367,-201.0,2524.5125,1098.7606,-201.0
0.008001768,-16.81093,25.965942,-0.043105874,-0.0026495894,0.0008282275,11.898913,15.402092,9.4717455,10.96067,0.0,0.0,0.0,0.0,0.0,0.0,783.5598,1640.4579,-201.0,1921.5635,1097.9938,-201.0,2767.8542,917.86957,-201.0
0.008730182,-14.194201,21.672857,-0.030917624,-0.0043124277,0.00071330863,10.262858,17.691742,7.716442,10.769058,0.0,0.0,0.0,0.0,0.0,0.0,530.1362,1794.6982,-201.0,1619.8608,1271.4758,-201.0,2484.3127,1043.7338,-201.0
0.01029496,-13.412257,16.86977,0.0006477013,-0.004081839,0.00092713285,12.547238,22.101135,7.392469,4.3045564,0.0,0.0,0.0,0.0,0.0,0.0,546.0672,1515.2504,-201.0,1542.1625,1071.5886,-201.0,2743.2292,578.85913,-201.0
0.012394705,-14.662605,15.176288,0.024206804,-0.005814715,0.0010019938,16.750963,24.53605,8.8949,-0.38547564,0.0,0.0,0.0,0.0,0.0,0.0,354.34158,1335.9493,-201.0,1308.7223,987.63916,-201.0,2496.0115,576.3679,-201.0
0.014589732,-16.362616,15.223628,0.055391002,-0.008183318,0.0012468941,21.252478,26.85407,9.550738,-4.4933424,0.0,0.0,0.0,0.0,0.0,0.0,353.53378,1199.5408,-201.0,1271.9786,896.7271,-201.0,2508.287,432.63098,-201.0
0.015824879,-17.253904,16.994158,0.06051151,-0.010057873,0.0014245678,23.631845,26.874231,7.9666953,-5.9907317,0.0,0.0,0.0,0.0,0.0,0.0,361.05197,1131.2125,-201.0,1249.1565,835.77765,-201.0,2474.1936,437.41577,-201.0
0.017599158,-18.69737,19.034729,0.054686483,-0.015578625,0.0022121079,26.198587,27.582415,7.3092194,-7.0483685,0.0,0.0,0.0,0.0,0.0,0.0,366.24292,1117.5441,-201.0,1255.3619,833.1525,-201.0,2484.2966,524.11237,-201.0
0.019638473,-19.919235,20.457779,0.042862087,-0.01566243,0.0023811508,29.146399,27.766531,4.1565256,-7.0546155,0.0,0.0,0.0,0.0,0.0,0.0,377.16385,1090.6096,-201.0,1260.495,828.3852,-201.0,2468.3887,636.5623,-201.0
0.021728098,-21.039236,22.44336,0.050945163,-0.014227241,0.0027640502,31.642746,27.45434,4.744019,-2.7535903,0.0,0.0,0.0,0.0,0.0,0.0,376.48325,1146.9596,-201.0,1273.0751,888.19073,-201.0,2421.1238,781.29156,-201.0
0.023483261,-20.020788,22.87982,0.066443,-0.005445463,0.00221858,33.309635,24.427382,1.5357617,-0.24594416,0.0,0.0,0.0,0.0,0.0,0.0,372.09818,1237.8871,-201.0,1268.3888,952.7905,-201.0,2339.616,911.021,-201.0
0.024958804,-18.383425,23.151667,0.0674218,-0.0033175703,0.0028403143,34.557785,19.30599,1.2664155,2.3183925,0.0,0.0,0.0,0.0,0.0,0.0,372.92343,1355.1498,-201.0,1295.7719,1056.0278,-201.0,2309.6746,1134.3297,-201.0
0.027844569,-18.006504,23.29925,0.056006864,-0.0017550917,0.004104463,36.50021,16.66497,0.86084014,-0.32974935,0.0,0.0,0.0,0.0,0.0,0.0,377.94946,1372.9254,-201.0,1304.058,1062.7753,-201.0,2336.7693,1216.2552,-201.0
0.030159177,-18.14992,23.83267,0.053060193,-0.006719953,0.00555227,37.328114,15.038283,4.4542947,-1.4116045,0.0,0.0,0.0,0.0,0.0,0.0,396.2589,1404.4745,-201.0,1347.7158,1076.1573,-201.0,2506.1216,1192.4413,-201.0
0.033405233,-19.836014,25.164434,0.05593987,-0.009793833,0.0075073335,39.423344,17.73034,6.1023993,-2.079337,0.0,0.0,0.0,0.0,0.0,0.0,397.76468,1375.6891,-201.0,1341.8369,1048.8829,-201.0,2498.8835,1169.0529,-201.0
0.035088137,-19.456835,25.611174,0.06230927,-0.010841045,0.008081763,39.582172,17.629105,4.8357844,-0.5491604,0.0,0.0,0.0,0.0,0.0,0.0,396.6223,1399.8043,-201.0,1340.4124,1067.9863,-201.0,2473.5532,1162.7999,-201.0
0.037094265,-19.871576,25.946764,0.05698228,-0.0073751775,0.008504642,40.542057,19.066929,4.9320807,0.543673,0.0,0.0,0.0,0.0,0.0,0.0,381.69608,1313.3749,-201.0,1300.4579,994.8623,-201.0,2358.8457,1120.9022,-201.0
0.03864521,-19.474287,27.018225,0.057094365,-0.005266379,0.007422931,41.524857,17.303205,3.9961605,1.0649168,0.0,0.0,0.0,0.0,0.0,0.0,380.09164,1263.8099,-201.0,1300.6122,938.5749,-201.0,2401.5925,1024.5287,-201.0
0.0417808,-19.862434,28.655031,0.0676946,-0.005618011,0.0072232536,43.676666,16.403658,4.469338,2.4105039,0.0,0.0,0.0,0.0,0.0,0.0,382.38998,1252.8026,-201.0,1307.898,949.5635,-201.0,2345.4094,1050.8217,-201.0
0.04517326,-19.978424,31.163698,0.059961304,-0.0063099135,0.0075870515,44.971752,15.395772,3.7116253,3.7305305,0.0,0.0,0.0,0.0,0.0,0.0,394.60562,1360.5055,-201.0,1355.9408,1011.5242,-201.0,2475.6438,1216.3829,-201.0
0.04663888,-19.928513,31.740326,0.06153645,-0.006346976,0.009292205,44.525253,15.6439085,3.936271,5.112512,0.0,0.0,0.0,0.0,0.0,0.0,408.267,1450.998,-201.0,1387.2998,1075.2803,-201.0,2540.7998,1333.871,-201.0
0.047896724,-20.817205,31.920992,0.042888537,-0.0065683457,0.011125871,44.018284,16.91089,5.762716,3.8402274,0.0,0.0,0.0,0.0,0.0,0.0,411.3174,1404.3168,-201.0,1391.7291,1019.3459,-201.0,2659.95,1276.8721,-201.0
0.048355896,-20.536915,30.719381,0.03608692,-0.007536475,0.013230679,43.356827,17.076302,5.5213866,4.390983,0.0,0.0,0.0,0.0,0.0,0.0,400.99417,1299.3099,-201.0,1363.4269,950.8256,-201.0,2546.613,1195.7286,-201.0
0.05155644,-21.940409,30.094015,0.027671864,-0.011216213,0.01444441,44.410522,18.40454,6.0824685,2.1641028,0.0,0.0,0.0,0.0,0.0,0.0,407.1481,1309.2397,-201.0,1378.3368,966.4975,-201.0,2580.3914,1310.1493,-201.0
0.05414099,-21.786123,29.962326,0.030157378,-0.012197542,0.013185562,43.695354,18.029871,6.0664463,2.1373255,0.0,0.0,0.0,0.0,0.0,0.0,440.18814,1448.0013,-201.0,1432.2255,1012.3672,-201.0,2679.282,1306.2407,-201.0
0.05672604,-23.287539,32.158066,0.026598146,-0.013185997,0.014300528,44.83485,18.064217,8.267985,1.6015888,0.0,0.0,0.0,0.0,0.0,0.0,444.59433,1452.8063,-201.0,1434.0435,1035.4805,-201.0,2739.0684,1229.9052,-201.0
0.05967021,-22.651396,34.409935,0.025402678,-0.011076701,0.014105632,44.582172,16.80394,8.568824,3.7197924,0.0,0.0,0.0,0.0,0.0,0.0,433.67725,1391.4259,-201.0,1407.0923,979.757,-201.0,2719.0889,969.362,-201.0
0.060883958,-22.805304,36.614506,0.017162032,-0.009496123,0.017023029,46.480976,16.328566,7.8719306,6.067078,0.0,0.0,0.0,0.0,0.0,0.0,404.37302,1317.1299,-201.0,1370.0807,952.0884,-201.0,2701.2715,922.7947,-201.0
0.062610745,-22.46222,37.036804,0.031544406,-0.007371823,0.017560383,46.527294,16.116322,6.7814345,6.068689,0.0,0.0,0.0,0.0,0.0,0.0,400.19153,1298.8949,-135.4814,1361.4565,932.41376,-141.97029,2679.8767,880.684,-148.16003
0.061837617,-22.891256,38.284782,0.027196111,-0.007445851,0.02074007,47.395702,15.2430525,6.9965234,5.961968,17.306854,0.0,1.5746287,1.7257968,4.2431703,41.094063,395.8898,1275.6556,-70.25797,1343.1471,947.95844,-82.65836,2629.844,878.868,-95.3129
0.06652415,-24.318466,39.769505,0.026706798,-0.0067508835,0.026555924,47.91927,16.955175,7.614568,5.4687276,17.329714,0.0,2.0201938,2.0879896,3.7946136,40.50867,457.35446,1325.8623,-9.34665,1385.6558,936.7932,-23.228205,2648.1555,834.7806,-42.44405
0.07065863,-24.099619,39.95824,0.012382925,-0.009139286,0.031413198,47.82475,16.313196,6.864428,5.5435104,17.369604,0.014242231,2.2534902,2.5143747,3.3164873,39.831936,489.63126,1470.0519,-10.243868,1444.0768,1006.1763,-22.793604,2682.7146,933.74854,-42.61759
0.07757577,-23.83349,39.97336,0.0143600935,-0.010192928,0.030298522,47.27283,15.692417,6.7143893,5.995149,17.374453,0.014242231,2.4867868,2.5388603,3.2822676,39.126278,508.6599,1548.3678,-10.99916,1498.1904,1036.7762,-22.588142,2713.4973,1011.148,-42.307377
0.080617584,-22.428553,39.536655,0.010322105,-0.01223005,0.02810687,46.30559,12.771014,6.9328384,6.314844,17.340294,0.0,1.7475481,2.1677613,3.9728725,38.41805,454.81662,1479.1005,-7.13192,1477.877,1055.8597,-22.575994,2662.9683,1123.9613,-41.317112
0.08821896,-22.585281,39.5462,0.014584315,-0.01417457,0.027018843,41.898693,16.51233,7.6314874,6.49025,17.306623,0.007788699,1.6694428,2.0513628,4.7021565,38.422256,426.88184,1354.8248,-7.284307,1443.6302,1013.5545,-22.958494,2719.072,1247.8649,-40.943794
0.09717301,-22.963135,36.647774,0.011008159,-0.015394541,0.031363953,35.857117,23.937447,7.4637856,5.727688,17.296469,0.011701566,1.6229204,2.2142143,5.02576,40.326477,404.72302,1242.4636,-7.689625,1384.2041,943.58636,-23.873907,2758.5488,1188.3248,-43.001537
0.10307259,-22.833746,33.023937,0.025618395,-0.01596984,0.032204803,29.162973,31.83782,4.911222,4.761797,17.312426,0.014416546,2.1033678,2.5666752,4.9479537,41.89713,392.78967,1188.747,-8.659333,1353.7164,904.48065,-24.41776,2842.5645,1085.1686,-45.19544
