Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0013604393,1.2976476,0.27977946,0.11588783,0.019207334,1.2529482e-05,0.3393995,-3.4579942,2.3566506,-2.5613873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0021288882,2.5322733,0.7587755,0.1168817,0.016370067,2.9388131e-05,-0.0874964,-5.2794857,-0.6857238,-2.6821022,0.0,0.0,0.0,0.0,0.0,0.0,464.08038,906.4756,-201.0,1399.661,902.17725,-201.0,2372.0645,701.0331,-201.0
0.004499597,2.8906791,2.2131503,0.106409274,0.012457579,0.00012025078,1.2570852,-6.3164306,-0.5295733,-2.0668583,0.0,0.0,0.0,0.0,0.0,0.0,475.54175,927.62427,-201.0,1404.3695,918.927,-201.0,2380.3271,744.1133,-201.0
0.0064649037,0.17825492,5.6449776,0.10739764,0.0075807306,0.0001901177,1.8658122,1.8478603,0.09754022,1.0743233,0.0,0.0,0.0,0.0,0.0,0.0,437.00327,1052.2836,-201.0,1399.9996,879.2769,-201.0,2373.1982,661.78705,-201.0
0.008055869,-3.6867874,10.751416,0.06420127,0.006706562,0.00028888648,3.071317,8.54243,9.75142,7.7721066,0.0,0.0,0.0,0.0,0.0,0.0,749.2989,933.0949,-201.0,1698.6986,884.53265,-201.0,2675.7092,668.5644,-201.0
0.009889785,-5.1294703,12.926229,0.02952227,0.005675821,0.00036232627,3.5716007,10.065724,12.699763,10.332643,0.0,0.0,0.0,0.0,0.0,0.0,802.278,1053.222,-201.0,1638.4819,1202.7189,-201.0,2550.7227,674.7754,-201.0
0.014945991,-7.2275395,14.983651,0.04204997,-0.0003856613,0.0011511414,8.251718,5.9576817,11.662681,3.987107,0.0,0.0,0.0,0.0,0.0,0.0,740.10175,1185.0292,-201.0,1617.3417,1439.6605,-201.0,2472.716,796.0717,-201.0
0.018555798,-10.061436,17.323668,0.0737716,-0.015351324,0.0015549744,12.382965,8.728869,6.83506,-8.551944,0.0,0.0,0.0,0.0,0.0,0.0,416.18265,1354.2748,-201.0,1336.4081,1541.8888,-201.0,2167.262,692.5981,-201.0
0.020550912,-15.032902,21.216114,0.11276192,-0.027763173,0.001703689,15.858302,16.961195,6.5832267,-18.231106,0.0,0.0,0.0,0.0,0.0,0.0,365.71115,1391.2784,-201.0,1144.9655,2173.6614,-201.0,2234.6533,531.3929,-201.0
0.019342573,-17.918884,23.149664,0.10933723,-0.026816925,0.001075015,15.823934,27.021027,3.6059716,-16.129202,0.0,0.0,0.0,0.0,0.0,0.0,428.65417,1225.0204,-201.0,1126.4459,2036.2069,-201.0,2379.4053,381.01065,-201.0
0.019754762,-20.249357,23.974281,0.11947288,-0.02660869,0.00095426565,16.329592,33.392395,0.9335546,-12.329398,0.0,0.0,0.0,0.0,0.0,0.0,543.31476,1308.7079,-201.0,1395.2328,1798.0985,-201.0,2759.3477,305.31976,-201.0
0.020281188,-22.10734,25.015457,0.12332218,-0.02966477,0.0008258813,15.92863,39.99173,-2.4768617,-6.5871186,0.0,0.0,0.0,0.0,0.0,0.0,616.09375,1197.0106,-201.0,1867.143,754.03613,-201.0,3051.7634,354.64078,-201.0
