Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0057557044,-3.894495,14.434753,0.011811177,0.016350845,3.4439345e-05,-7.839588,3.9112093,3.734481,1.5374384,0.0,0.0,0.0,0.0,0.0,0.0,644.5808,723.7321,-201.0,1546.1582,1023.29224,-201.0,2326.739,758.29834,-201.0
0.0057361084,-3.5233662,14.837418,0.011615817,0.01484976,6.889919e-05,-8.261666,3.4761744,2.8208034,3.4874465,0.0,0.0,0.0,0.0,0.0,0.0,630.94495,603.9356,-201.0,1547.4219,875.14233,-201.0,2385.4932,722.4839,-201.0
0.0056876647,-3.5103405,15.85745,0.012989931,0.013609863,0.00010251867,-8.118848,3.315077,1.5620646,3.5815122,0.0,0.0,0.0,0.0,0.0,0.0,612.8101,551.415,-201.0,1551.9923,778.6404,-201.0,2423.2747,686.6919,-201.0
0.005735349,-3.6666596,15.553478,0.011115341,0.014776605,0.000101351594,-7.2963347,2.1905992,2.9213283,6.032474,0.0,0.0,0.0,0.0,0.0,0.0,641.4455,597.32666,-201.0,1509.3783,916.7923,-201.0,2413.1653,705.0124,-201.0
0.005818268,-4.2737017,15.742694,0.014955908,0.016319372,0.00010901984,-7.252781,1.7429649,2.7621403,7.674219,0.0,0.0,0.0,0.0,0.0,0.0,639.3071,634.37164,-201.0,1493.484,905.6934,-201.0,2426.8025,768.6408,-201.0
0.0058230893,-4.398766,15.24025,0.0058053345,0.021250134,0.00010840364,-8.895547,-0.27164224,2.6463358,10.729444,0.0,0.0,0.0,0.0,0.0,0.0,645.85693,543.5555,-201.0,1528.6412,845.4598,-201.0,2491.0164,1018.0817,-201.0
0.0058081835,-4.300634,15.492869,0.005798934,0.015772639,0.00011584093,-8.53926,0.4933897,1.1052284,6.137654,0.0,0.0,0.0,0.0,0.0,0.0,612.45245,568.19165,-201.0,1595.5771,736.86523,-201.0,2508.5645,1103.9677,-201.0
0.0057075084,-3.7802792,15.18246,0.0032651203,0.01647101,0.00010938403,-7.9662576,1.8139683,-0.4899765,5.365177,0.0,0.0,0.0,0.0,0.0,0.0,611.9294,614.8659,-201.0,1612.2936,839.686,-201.0,2466.9666,1050.3892,-201.0
0.00580474,-3.5936368,15.66653,0.009336181,0.012858252,0.000117887415,-6.707911,2.635839,-0.15569334,5.2879577,0.0,0.0,0.0,0.0,0.0,0.0,628.27905,715.0322,-201.0,1530.7037,941.8392,-201.0,2444.6675,863.867,-201.0
0.005713725,-3.3232434,15.079811,0.025541157,0.010770511,0.00012218807,-6.886621,2.8153217,-1.6102138,1.8112074,0.0,0.0,0.0,0.0,0.0,0.0,608.492,713.5026,-201.0,1540.2496,802.2483,-201.0,2474.7986,809.1443,-201.0
