Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.2694181,1.7003199,-0.64375526,0.010201832,-0.028045988,0.23487125,-5.9220047,-34.2776,10.801686,-41.523212,53.066113,0.0018622032,0.21361007,20.742332,6.478769,-10.13786,1120.608,784.92633,-9.666166,2328.9802,466.29398,-18.72496,3257.1133,1209.4479,0.47169366
1.2304286,1.1002816,0.08718526,-0.00028457862,-0.029020667,0.18369067,-3.9223282,-35.247932,12.01809,-41.753796,53.05078,0.0013892058,0.17827213,20.765951,11.319867,-8.686122,1177.9015,750.08496,-8.281477,2386.6895,448.87296,-15.282822,3303.6252,1011.25757,0.4046456
1.20705,0.5827494,0.5635425,0.008877228,-0.03039565,0.1651734,-2.8094428,-36.059414,13.8822775,-42.034832,53.03882,0.0011663106,0.1493075,20.479713,14.683685,-6.2224526,1181.6508,766.02997,-6.12905,2341.2764,523.66046,-12.051852,3285.3738,908.4615,0.09340286
1.2309237,1.1002593,-0.14099932,0.015515469,-0.032269496,0.20040672,-3.31943,-38.121704,13.675914,-45.680836,53.042233,0.00095726113,0.18754227,20.331848,16.141003,-3.515381,1106.8701,726.3243,-4.8801765,2193.2224,507.37793,-10.963466,3040.091,782.2146,-0.64110994
1.2726927,1.6578411,-0.19913597,0.029871391,-0.029317737,0.26692146,-3.9061852,-39.62369,12.489329,-46.06714,53.056004,0.0011812377,0.19405235,20.604563,13.591934,-1.4706835,1000.5728,734.55975,0.0,2040.8262,545.87335,-11.930835,2840.89,740.9305,-1.6064152
1.2766352,1.625172,0.8641303,0.032865096,-0.027136708,0.30103552,-3.796161,-41.70419,9.259353,-45.538197,53.068348,0.001308868,0.23719673,21.061552,12.383807,-0.46116194,967.524,693.1509,0.0,2000.1227,453.61597,-13.339995,2844.5784,600.8278,-2.2763157
1.2427629,0.9361747,2.5553613,0.033584684,-0.02400904,0.25507593,-3.4601424,-43.58595,6.663277,-42.682938,53.06834,0.001428614,0.21483238,21.355688,11.88383,-0.3178557,977.2751,714.68646,0.0,2041.165,557.951,-14.353915,2819.8064,643.9538,-2.3711634
1.210319,0.40341854,3.4478931,0.026065903,-0.024104612,0.16026075,-2.8902597,-43.6662,6.816395,-41.872147,53.056232,0.0012468548,0.17315276,21.312273,12.124143,-0.6982891,994.97705,740.1038,-2.1392846,2116.6897,645.1535,-14.18707,2796.9475,745.6311,-1.6911498
1.2076747,0.25057918,3.6746805,0.016541952,-0.021289444,0.10217571,-2.5081127,-43.964504,9.702038,-42.92677,53.03647,0.0010164637,0.12233275,20.976793,12.29255,-1.1842743,1002.20416,749.63617,-2.02468,2147.1504,660.85785,-13.494702,2794.0735,806.99976,-0.84040564
1.2243925,0.79577464,2.7773,0.02947515,-0.022122761,0.12762703,-2.6282492,-44.109875,10.567914,-42.91805,53.024525,0.0009245183,0.14660539,20.557228,11.962994,-1.369768,994.40704,738.9543,-1.7551482,2123.3806,603.80994,-12.693282,2813.4944,785.1665,-0.59952337
1.2594486,1.9057251,0.9552857,0.0374859,-0.023069255,0.16891117,-2.49849,-43.789227,10.021584,-41.350475,53.02931,0.0011863342,0.18629678,19.969336,10.984745,-0.99112433,981.98145,729.7891,0.0,2063.8403,577.20636,-12.375861,2825.5098,690.6392,-1.4930209
1.2898717,2.5475085,-0.21553795,0.046265576,-0.024172707,0.2154531,-5.141829,-42.94923,5.6745734,-40.505894,53.048126,0.0013428711,0.18645096,16.258821,9.588866,-0.1989762,979.5461,732.72797,0.0,2047.6738,576.4926,-12.33965,2824.446,669.60724,-3.1488202
1.239203,1.6561681,1.1376344,0.04292674,-0.024590613,0.25439417,-4.2922835,-42.28577,4.5396743,-38.217335,53.066242,0.0014361615,0.17615147,9.213717,8.210676,0.3772683,979.8437,730.6506,-4.386425,2027.3379,578.34344,-12.456219,2829.0715,639.5927,-4.803348
1.1657304,-0.014384071,3.8128936,0.033838473,-0.025956398,0.24002522,-4.0577865,-42.64424,3.2412755,-36.50707,53.07046,0.001713215,0.14116578,-0.10966746,7.4663734,-0.20680904,994.93695,751.9404,0.0,2030.2762,626.8584,-12.7378,2846.0918,642.7507,-5.064617
1.1711394,-0.92377883,6.1228337,0.03995757,-0.01923587,0.29269207,0.25042686,-42.625553,4.666443,-33.33723,53.724903,0.07646627,0.56892115,-1.9759411,4.372688,-3.5225217,1056.6617,774.7972,-0.44310975,2119.5178,621.85504,-3.9383342,2970.588,691.5966,1.3496399
1.5023618,0.58377504,5.237533,0.021683969,-0.008189163,0.6723209,2.5357008,-41.844707,10.888619,-29.621103,54.37709,0.088948615,1.1406254,-0.17780669,1.4539843,-6.824042,1136.9386,770.8049,1.8760003,2208.243,638.4759,5.5828004,3085.6287,771.0957,8.700043
1.9629935,5.0445414,0.5318939,0.024740644,0.002094229,1.1993904,2.8827322,-44.483753,16.921278,-26.643991,55.036495,0.09614998,1.6690518,4.1705556,-1.5673472,-9.213957,1208.1404,799.0949,5.9330087,2271.7104,618.133,15.146966,3196.0684,807.55646,15.146966
2.3741148,9.23317,-4.2979074,-0.011315872,0.008075062,1.280238,0.97561806,-46.515614,20.578575,-21.320131,55.04475,0.025448134,1.9323015,3.7992163,-1.5161594,-8.950219,1249.8447,863.02856,5.948542,2248.0786,696.7038,14.898762,3203.9265,827.1932,14.898762
2.5100791,11.6092,-7.466854,-0.0145107275,0.009932166,0.9378709,-1.3444214,-48.80391,17.817923,-19.730108,55.39142,0.016752696,1.6048893,2.9520237,1.1763672,-3.7041452,867.28046,1021.5464,5.665703,1934.9287,782.9461,14.911904,2896.2156,805.1308,12.782855
2.4342778,11.306212,-6.788307,-0.02568459,0.0147558795,0.68405205,-1.0118197,-46.880737,17.663761,-16.836569,55.73804,0.014694567,1.6995777,2.9335344,3.2063093,0.8116226,578.0051,1003.1849,0.0,1648.6447,791.8279,14.665131,2602.3376,777.9506,11.050777
2.2794836,9.624116,-6.1266084,-0.010829401,0.014123041,1.1707875,-0.6517446,-45.740757,14.645825,-24.956583,56.08383,0.016604045,1.5395294,4.422712,4.5359893,2.4753401,511.4152,896.6661,0.0,1646.1361,604.6706,13.295722,2607.1553,663.498,11.74202
2.0318782,8.76011,-4.8199525,-0.012119788,0.012078973,1.4879254,-2.5621977,-43.982365,18.0812,-25.424934,56.085865,0.018210286,1.5580999,7.129331,3.5813544,-0.961662,863.3382,720.83185,0.0,1956.7787,521.01654,9.968838,2883.4717,762.68604,13.026551
1.8054498,8.968712,-2.7796316,-0.013128015,0.0112764435,1.4621377,-4.702282,-42.59191,19.166124,-26.499863,56.062836,0.014391807,1.1882349,9.897248,3.6155434,-0.92747307,850.1662,694.4627,0.0,1965.7119,640.5506,7.4013343,2885.4414,806.6785,10.424859
1.6245126,11.282512,-2.301612,-0.026680881,0.011310458,1.1332825,-7.498661,-40.261463,24.351624,-18.992426,55.92454,0.010505385,0.8871344,12.14523,4.4945445,-3.5455189,926.8055,908.65674,0.0,1975.5504,832.14777,4.232525,2891.374,1013.0992,10.753098
1.7464978,14.991893,-4.1691613,-0.048388734,0.016968453,1.4432884,-9.302749,-41.681095,29.381147,-18.601154,55.79834,0.0061258585,0.9130974,13.464755,5.136902,-0.42079386,657.88763,877.28094,5.15126,1696.2574,950.39813,3.6569078,2621.3801,836.6279,5.8783393
1.8049202,16.954264,-7.27432,-0.056684416,0.02105621,1.7203412,-12.103526,-43.39119,31.747278,-19.450989,55.74626,0.0054801046,0.93524057,13.239833,7.652542,2.094846,606.89996,888.8763,0.0,1670.4037,904.38385,3.944358,2602.8875,724.1851,3.6501503
1.8386713,18.461998,-10.860049,-0.066419534,0.02655462,1.5823573,-14.714259,-46.88393,34.466633,-21.347046,55.878155,0.0044151866,0.83343905,13.008246,5.5538716,5.5538716,239.71613,684.39716,0.0,1363.3547,878.1159,6.6084657,2284.6008,496.00952,1.0545937
