Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.1483029,-5.022126,16.339098,0.08964515,-0.028320864,0.46547666,27.216318,-27.963114,-29.134611,-28.377005,35.10674,0.006860348,0.89675874,8.433927,-25.428488,5.5971794,971.05804,911.75165,25.80636,1999.901,626.30493,10.783123,3089.0217,550.9573,-2.6809866
1.0935678,-4.2860684,17.07113,0.09453932,-0.027967239,0.40135995,28.415964,-26.787561,-27.85849,-26.138603,35.136784,0.0061179944,0.82169056,8.308988,-22.448797,8.271297,959.6702,886.1192,26.80527,1984.8795,622.0081,10.790685,3086.4353,573.6975,-2.97198
1.0583388,-2.456055,17.376682,0.09839463,-0.022659222,0.36167836,28.696482,-27.721167,-28.830238,-26.679853,37.50366,0.07662076,1.050562,4.3127747,-9.241303,15.390019,976.03534,900.1093,19.235567,1998.9027,622.1147,5.5326443,3088.5955,553.6347,-5.3178825
1.0113673,-1.7799406,16.556704,0.096604906,-0.023918195,0.33505845,28.38369,-26.018621,-29.203821,-25.929413,42.81476,0.12828489,1.0272753,2.1463754,7.2001653,22.084017,979.25854,923.0183,15.098709,2006.0166,649.5351,0.15599506,3065.1624,635.6274,-9.125775
0.95952064,0.6910531,16.028374,0.08652562,-0.018004773,0.44612086,25.840235,-24.242302,-26.974579,-19.645685,48.13216,0.1345204,1.2584945,0.23065138,14.349247,27.556778,973.97314,965.3304,6.525852,1992.5175,690.407,-3.4069488,3052.7244,654.18585,-16.293776
0.9799843,2.7036393,17.331747,0.07404137,-0.015463163,0.41398594,18.09264,-17.456886,-23.910013,-14.221146,51.158848,0.067326166,1.3634971,3.248227,7.373394,24.626097,773.65765,910.855,8.271015,1786.5426,832.4917,-2.1292408,2810.6953,769.52814,-21.82299
1.1328908,3.2630484,18.005217,0.054358978,-0.009000298,0.5242954,11.597679,-14.009229,-20.246504,-12.536591,51.508015,0.022589713,1.4964048,5.6854954,-5.6468806,14.639911,821.78876,982.49786,0.0,1878.7285,885.40894,-4.573543,2906.9192,743.5547,-20.50191
1.4718275,1.8424816,16.713951,0.051160645,-0.011215529,0.8510313,6.231695,-15.703415,-19.958227,-16.2152,51.834644,0.032581743,1.8607143,9.306317,-9.418083,6.4131236,936.86017,881.20905,-14.310646,2050.9158,880.822,-10.882835,3017.0452,915.4777,-18.664457
1.7155069,-0.9800809,14.469765,0.05684359,-0.019987993,1.114842,7.542832,-21.026127,-18.025488,-20.173626,52.11034,0.033682242,1.9199458,12.764877,-9.424153,1.6036835,1218.1117,832.10077,-15.289205,2396.4548,777.9499,-17.316467,3377.2637,1155.8491,-16.892889
1.9136146,-3.5461757,15.553017,0.07718369,-0.031510346,1.6857524,10.378517,-24.08963,-15.279258,-22.056282,52.105602,0.028916748,1.7273746,15.280095,-6.7978764,3.4358177,1285.4009,719.8444,-16.874317,2488.321,821.9561,-20.310135,3316.6238,1388.5889,-20.310135
