Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0062274584,-12.960921,25.86423,-0.006713783,0.009421074,4.0974923e-05,-4.3475494,9.401246,1.2031822,12.51474,0.0,0.0,0.0,0.0,0.0,0.0,563.8387,1329.0585,-201.0,1259.4135,862.9051,-201.0,2359.153,553.5767,-201.0
0.006007724,-13.2857275,25.892561,-0.0067845737,0.008295124,7.936796e-05,-4.950873,8.898864,0.5073567,9.735515,0.0,0.0,0.0,0.0,0.0,0.0,630.9288,1329.8854,-201.0,1392.7988,1573.7465,-201.0,2218.6877,786.26276,-201.0
0.005825467,-13.787193,25.83784,-0.02266636,0.00690628,0.0001213929,-6.1100984,7.8107395,1.8966058,8.210973,0.0,0.0,0.0,0.0,0.0,0.0,660.4483,1259.4397,-201.0,1552.6332,1632.93,-201.0,2134.511,1211.1635,-201.0
0.005761791,-14.124686,25.664373,-0.022794606,0.0047902553,0.0001161668,-4.831758,7.3647175,1.1552963,8.296796,0.0,0.0,0.0,0.0,0.0,0.0,647.3469,1088.6908,-201.0,1692.3281,1500.4215,-201.0,2329.8757,2099.3174,-201.0
0.0058563836,-14.266515,25.733803,-0.024444394,0.0108695775,0.00012447401,-5.3443236,5.418555,4.01627,11.258378,0.0,0.0,0.0,0.0,0.0,0.0,642.15125,1318.664,-201.0,1525.0356,901.48145,-201.0,2454.0842,2084.653,-201.0
0.0059812157,-14.297677,25.95601,-0.025718689,0.01751846,0.000120807985,-5.484096,5.1435494,4.515777,13.898526,0.0,0.0,0.0,0.0,0.0,0.0,657.13055,1843.5399,-201.0,1282.8187,960.23047,-201.0,2456.943,1799.5123,-201.0
0.0062031182,-14.158249,26.572817,-0.01855597,0.02041734,0.00011812199,-6.577639,5.5421524,5.187332,14.365467,0.0,0.0,0.0,0.0,0.0,0.0,815.833,1834.8314,-201.0,1441.9623,987.3719,-201.0,2579.4492,901.9611,-201.0
0.0062512043,-14.208341,26.980003,-0.026495716,0.018053425,0.000111817186,-6.8071504,4.543177,2.9315913,13.550809,0.0,0.0,0.0,0.0,0.0,0.0,818.11237,1585.8184,-201.0,1578.5938,975.1826,-201.0,2739.5989,737.43097,-201.0
0.0062485957,-14.351227,27.079386,-0.012394622,0.01408736,0.00011470722,-6.1435013,4.746231,0.59267706,11.435161,0.0,0.0,0.0,0.0,0.0,0.0,850.31366,1129.2814,-201.0,1681.3905,1506.6403,-201.0,2696.138,765.3326,-201.0
0.0061647,-14.378479,27.444717,-0.019933725,0.015118286,0.000126105,-7.156183,2.3794436,1.341816,11.163125,0.0,0.0,0.0,0.0,0.0,0.0,671.0816,1188.2013,-201.0,1417.2716,1439.9144,-201.0,2447.2485,702.2747,-201.0
0.006081106,-14.956433,27.8231,-0.017288862,0.008726601,0.000125735,-6.014173,4.2128577,1.6723574,10.97338,0.0,0.0,0.0,0.0,0.0,0.0,618.82544,1139.9108,-201.0,1402.4926,1352.0265,-201.0,2372.2634,834.2813,-201.0
0.00600257,-15.1317215,28.27124,-0.025252154,0.0110372305,0.00011802129,-6.544232,3.857309,1.9043561,10.568641,0.0,0.0,0.0,0.0,0.0,0.0,578.186,1164.7231,-201.0,1416.309,825.44867,-201.0,2555.1277,727.3387,-201.0
