Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0069016013,-29.790865,40.560463,-0.07842736,0.004792906,5.7192683e-05,-0.004110416,13.165023,13.737432,15.096635,0.0,0.0,0.0,0.0,0.0,0.0,1046.8557,1244.1826,-201.0,2124.8582,1006.3166,-201.0,3176.485,925.73047,-201.0
0.006850419,-29.755522,40.17493,-0.0828197,0.008117883,9.656158e-05,-0.631416,11.784074,12.116212,16.103294,0.0,0.0,0.0,0.0,0.0,0.0,1049.4017,1247.6982,-201.0,2122.9658,987.351,-201.0,3241.2249,882.5795,-201.0
0.006663097,-30.058746,40.508194,-0.081703775,0.0117576085,0.00013909017,-1.0601774,11.157435,11.425021,18.739983,0.0,0.0,0.0,0.0,0.0,0.0,1038.6119,1243.087,-201.0,2095.047,965.0555,-201.0,3274.738,779.91925,-201.0
0.006664321,-30.249079,41.213306,-0.08359376,0.009534557,0.00013424185,-0.6179136,10.97733,11.640279,20.03765,0.0,0.0,0.0,0.0,0.0,0.0,1021.46216,1255.6633,-201.0,2011.1934,998.4864,-201.0,3118.7058,740.9416,-201.0
0.006469739,-30.744196,42.096493,-0.08107951,0.01051502,0.00013707553,-0.93748873,12.9012985,13.497937,20.99971,0.0,0.0,0.0,0.0,0.0,0.0,1023.1994,1263.0658,-201.0,2024.1547,995.51587,-201.0,3160.989,825.4898,-201.0
0.0065026414,-30.707563,42.151157,-0.0828856,0.009916575,0.00013670062,-1.0373646,13.11542,12.520584,19.932167,0.0,0.0,0.0,0.0,0.0,0.0,1093.3536,1284.2081,-201.0,2150.5784,1047.7681,-201.0,3262.2185,854.63745,-201.0
0.0065091834,-30.3892,41.851627,-0.07713986,0.011528843,0.0001250386,-1.5780196,13.420613,13.570183,18.054361,0.0,0.0,0.0,0.0,0.0,0.0,1082.9308,1228.6859,-201.0,2175.3342,972.7627,-201.0,3268.4395,835.28107,-201.0
0.006569473,-30.242208,41.84705,-0.076770045,0.009332121,0.00012152124,-1.4251633,12.535599,13.129344,16.818316,0.0,0.0,0.0,0.0,0.0,0.0,1083.9365,1266.2391,-201.0,2155.2354,1043.6547,-201.0,3164.779,829.97296,-201.0
0.006553905,-30.496933,42.129215,-0.07466673,0.009427364,0.00014076849,-0.40100074,13.225577,10.319924,15.161899,0.0,0.0,0.0,0.0,0.0,0.0,1070.457,1301.1459,-201.0,2184.7986,1061.6874,-201.0,3221.8118,1020.3994,-201.0
0.006804342,-30.256186,41.93079,-0.07745787,0.011083327,0.00016847071,1.4610333,12.502574,8.628825,15.638167,0.0,0.0,0.0,0.0,0.0,0.0,1084.5328,1317.9883,-201.0,2198.9143,1155.6727,-201.0,3205.549,1139.5693,-201.0
0.0071235984,-29.753,41.431385,-0.071820654,0.01311465,0.00017793076,3.0130806,12.021278,7.2043986,13.652779,0.0,0.0,0.0,0.0,0.0,0.0,1094.4176,1273.0659,-201.0,2272.256,1273.3633,-201.0,3140.528,1175.8846,-201.0
0.007585544,-28.758081,40.712353,-0.07290959,0.015994979,0.00019390583,4.4091077,10.275853,9.48402,13.567703,0.0,0.0,0.0,0.0,0.0,0.0,1050.7587,1197.4198,-201.0,2160.3684,1312.7036,-201.0,2924.6785,1076.0255,-201.0
0.008438473,-27.080648,39.34876,-0.071083754,0.012103278,0.00023700255,4.498892,7.430862,10.268001,13.562192,0.0,0.0,0.0,0.0,0.0,0.0,1078.7944,1338.5197,-201.0,2145.9172,1422.0067,-201.0,2936.6375,1169.8969,-201.0
0.009633926,-25.026611,38.32968,-0.066142224,0.014256518,0.00033456864,6.795428,6.8420005,10.939929,15.769542,0.0,0.0,0.0,0.0,0.0,0.0,1060.4879,1245.6512,-201.0,2086.1335,1261.3989,-201.0,3029.247,1091.2646,-201.0
0.011715173,-22.17246,35.239407,-0.057672534,0.012699835,0.00044266906,7.8880615,5.173331,11.050319,17.288195,0.0,0.0,0.0,0.0,0.0,0.0,1080.3756,1261.5972,-201.0,2077.8945,1256.7521,-201.0,3194.4307,981.98505,-201.0
0.013374961,-20.589111,34.771088,-0.048679605,0.015397102,0.00065265485,10.351757,7.1360974,7.210926,13.791806,0.0,0.0,0.0,0.0,0.0,0.0,902.9029,1195.8861,-201.0,1869.3217,1270.735,-201.0,3119.3184,855.29614,-201.0
0.015422734,-18.79659,32.70017,-0.048943896,0.011903517,0.00087559037,9.736428,5.417768,5.674127,9.820907,0.0,0.0,0.0,0.0,0.0,0.0,719.60333,1290.1595,-201.0,1604.9056,1196.3041,-201.0,2926.5374,686.5818,-201.0
0.01709296,-16.597012,31.088097,-0.041166693,0.016712781,0.0010354278,8.555332,1.9165553,3.1322496,12.046527,0.0,0.0,0.0,0.0,0.0,0.0,586.32806,1323.6064,-201.0,1327.3677,1228.817,-201.0,2611.7268,727.5855,-201.0
0.01860991,-14.917027,29.252108,-0.04436323,0.019411398,0.0011174794,7.4568863,-0.75929666,5.4694343,17.371202,0.0,0.0,0.0,0.0,0.0,0.0,490.01978,1590.1725,-201.0,1196.3778,1032.2649,-201.0,2443.7302,665.11456,-201.0
0.020032765,-13.080899,27.84504,-0.037153054,0.021601716,0.0010418452,7.4842834,-3.4873612,3.488397,18.855965,0.0,0.0,0.0,0.0,0.0,0.0,547.7903,1594.9457,-201.0,1148.8911,1168.0465,-201.0,2394.532,740.0251,-201.0
0.020926593,-12.682114,28.401712,-0.045866773,0.018438717,0.00095354527,8.13105,-2.8677037,3.6034594,14.079144,0.0,0.0,0.0,0.0,0.0,0.0,367.06613,2258.534,-201.0,1033.4359,1050.0756,-201.0,2357.012,790.8996,-201.0
0.023223057,-11.1820345,26.646767,-0.04169448,0.01585907,0.00089230546,8.223984,-6.356829,1.6768332,11.032954,0.0,0.0,0.0,0.0,0.0,0.0,449.35342,1790.5822,-201.0,1138.5795,1043.9305,-201.0,2377.4912,755.1375,-201.0
0.024749652,-10.223091,26.1225,-0.03976166,0.019539298,0.0009316033,8.474216,-7.3103905,2.252539,11.090791,0.0,0.0,0.0,0.0,0.0,0.0,442.5751,1744.6631,-201.0,1141.2466,1017.008,-201.0,2365.6038,738.1595,-201.0
0.026957517,-8.628232,23.795046,-0.035440173,0.022665648,0.0010738843,7.1473413,-9.730953,1.9258047,10.478049,0.0,0.0,0.0,0.0,0.0,0.0,580.2496,907.82715,-201.0,1266.5402,1001.1426,-201.0,2362.1165,563.8731,-201.0
