Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0012456806,1.4976768,0.3595579,0.12556368,0.020082215,9.020988e-06,-0.92117673,-1.5776228,0.8102021,-1.210847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0037052033,1.1648932,1.5978588,0.114446975,0.013441174,0.0001299241,0.97884685,-3.4337428,-1.4374014,-5.1784244,0.0,0.0,0.0,0.0,0.0,0.0,1096.6794,916.73096,-201.0,2157.4033,657.3219,-201.0,3182.9126,654.5873,-201.0
0.007860337,0.7917436,2.406709,0.09608359,0.0018572845,0.0003228231,3.7889807,-7.372297,-3.7167656,-10.808072,0.0,0.0,0.0,0.0,0.0,0.0,1098.0135,942.50415,-201.0,2173.814,597.11414,-201.0,3215.08,684.9739,-201.0
0.013338123,-1.4052061,3.697859,0.08760645,-0.013185367,0.0005382592,8.3903885,-9.913983,-5.8528647,-17.013205,0.0,0.0,0.0,0.0,0.0,0.0,1111.3634,1007.799,-201.0,2221.861,494.20847,-201.0,3246.7942,723.9726,-201.0
0.018510735,-1.6486307,3.6413975,0.08767345,-0.02240464,0.00074318476,10.897426,-13.647697,-3.6898,-21.60839,0.0,0.0,0.0,0.0,0.0,0.0,1058.4237,1077.6466,-201.0,2169.3635,508.3452,-201.0,3182.1233,770.5957,-201.0
0.02439444,-1.403566,2.963556,0.104659386,-0.02359514,0.0010390579,12.421994,-16.430857,-1.6532316,-25.86561,0.0,0.0,0.0,0.0,0.0,0.0,1041.459,1126.1211,-201.0,2163.5503,508.2517,-201.0,3158.9734,788.9841,-201.0
0.030572869,-1.3518829,3.2768772,0.10755404,-0.019724524,0.0013626665,13.465365,-18.205114,-1.9588932,-27.928617,0.0,0.0,0.0,0.0,0.0,0.0,1034.4965,1135.0352,-201.0,2190.718,530.1391,-201.0,3205.7463,923.9282,-201.0
0.03765492,-1.4420096,3.9198635,0.1130038,-0.019330181,0.0017346679,14.229149,-20.126633,-3.7535057,-29.300333,0.0,0.0,0.0,0.0,0.0,0.0,1044.5323,1111.0227,-201.0,2235.3123,568.89716,-201.0,3215.949,1039.5135,-201.0
0.04396637,-1.9748462,7.4705048,0.12447333,-0.020936092,0.0020165413,15.081645,-20.262976,-7.8432407,-29.354462,0.0,0.0,0.0,0.0,0.0,0.0,1070.568,1078.1362,-201.0,2268.6172,614.61456,-201.0,3203.7842,1010.0938,-201.0
0.05117174,-1.9906507,9.631803,0.13585353,-0.021302799,0.0022201794,13.150805,-19.31421,-13.258373,-29.075323,0.0,0.0,0.0,0.0,0.0,0.0,1098.306,1042.9717,-201.0,2282.5352,610.2334,-201.0,3188.5886,844.896,-201.0
0.057783145,-2.1576052,12.12272,0.1480465,-0.020717533,0.0025382366,9.851083,-18.595627,-20.105011,-30.6765,0.0,0.0,0.0,0.0,0.0,0.0,1088.0502,973.07764,-201.0,2247.416,598.5678,-201.0,3176.0964,717.5329,-201.0
0.0653097,-2.5973253,12.602818,0.14961809,-0.025497496,0.0028510054,7.575863,-18.843176,-23.324621,-32.220245,0.0,0.0,0.0,0.0,0.0,0.0,1077.0822,954.0322,-201.0,2246.7246,615.31335,-201.0,3197.257,790.26807,-201.0
0.07394013,-2.6601717,12.01501,0.15071835,-0.028699135,0.003267098,7.978251,-21.362982,-21.438738,-33.2042,0.0,0.0,0.0,0.0,0.0,0.0,1056.3944,958.5577,-201.0,2191.0955,666.13275,-201.0,3168.9785,796.7439,-201.0
