Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.036395933,-16.420275,22.408445,-0.06444908,-0.005590819,0.00813664,17.575071,7.5209656,17.363592,18.135582,0.0,0.0,0.0,0.0,0.0,0.0,337.79276,1497.0576,-201.0,1305.8683,1018.5767,-201.0,2256.2126,851.7949,-201.0
0.037272763,-16.813402,23.125978,-0.06853216,-0.0042402023,0.009981663,18.492188,8.318531,17.45297,18.984238,0.0,0.0,0.0,0.0,0.0,0.0,653.82166,1260.6808,-201.0,1652.2637,910.216,-201.0,2605.3115,894.25323,-201.0
0.034783255,-19.249914,26.504808,-0.06632932,-0.0020960101,0.010496269,18.890764,11.281719,18.378992,19.366194,0.0,0.0,0.0,0.0,0.0,0.0,916.01874,1104.0823,-201.0,2014.772,761.05475,-201.0,2956.8945,1014.08545,-201.0
0.03226154,-21.54158,28.532045,-0.06510925,0.0023271898,0.008977375,16.715689,19.347418,16.47236,24.181974,0.0,0.0,0.0,0.0,0.0,0.0,1213.4032,995.24634,-201.0,2373.8955,676.8435,-201.0,3260.1829,1164.8536,-201.0
0.029142529,-24.525002,31.722189,-0.07445477,0.0015354254,0.0060925726,15.395967,26.291183,16.294449,27.220078,0.0,0.0,0.0,0.0,0.0,0.0,893.2444,1196.8262,-201.0,2160.0276,754.9367,-201.0,2996.007,1427.4513,-201.0
0.028818836,-27.451338,35.744946,-0.07420712,-0.0041515026,0.0058030975,15.112964,33.17976,12.497998,30.051247,0.0,0.0,0.0,0.0,0.0,0.0,834.6584,1353.3287,-201.0,2035.6608,837.1652,-201.0,3040.0369,1197.5698,-201.0
0.028148651,-28.88146,37.348614,-0.07784787,-0.0068600806,0.0065398514,15.645198,35.26732,13.266606,30.580675,0.0,0.0,0.0,0.0,0.0,0.0,846.97925,1488.1797,-201.0,1979.9054,935.11456,-201.0,3076.1707,1055.768,-201.0
0.03239486,-28.219202,37.79769,-0.083343275,-0.007986767,0.011206326,16.30818,29.509283,10.646531,30.84379,0.0,0.0,0.0,0.0,0.0,0.0,1075.7018,1343.0643,-201.0,2066.0535,880.78467,-201.0,3263.7734,769.28033,-201.0
0.036009576,-26.067179,35.332596,-0.08863669,-0.005399437,0.012981355,14.109004,27.052322,16.71248,28.91192,0.0,0.0,0.0,0.0,0.0,0.0,762.00726,1394.0668,-201.0,1874.0402,768.7537,-201.0,2970.0889,921.6612,-201.0
0.05085041,-22.572464,32.052082,-0.07371175,-0.010620709,0.016899763,16.0354,21.225397,15.510682,22.258245,0.0,0.0,0.0,0.0,0.0,0.0,464.47092,1301.5757,-201.0,1611.9213,789.09796,-201.0,2614.7031,942.04987,-201.0
0.05804332,-21.12667,30.309603,-0.051672265,-0.0093402015,0.017493576,16.271719,22.739649,16.1108,18.032629,0.0,0.0,0.0,0.0,0.0,0.0,209.74573,1468.3759,-201.0,1381.5516,842.56036,-201.0,2356.2522,883.12213,-201.0
