Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.1822853,-22.737709,33.54166,0.010888241,-0.03925567,3.2853153,25.05292,29.676018,5.7742105,-1.0349184,23.727644,0.0,0.0,-2.21118,-5.4696403,22.43666,795.2342,1619.3964,-22.94338,1899.6123,1516.4088,-37.000385,2999.3005,585.54877,-41.22806
1.6885728,-26.196627,38.400898,-0.00019008775,-0.041737825,4.4345345,25.371054,38.461075,7.810329,0.05823803,20.418415,0.0,0.0,-2.046941,-5.569794,22.489004,556.5734,1454.54,-16.2661,1442.2633,1417.1805,-33.734406,2683.6282,500.44186,-44.74466
1.7264915,-27.918951,39.47937,-0.018752368,-0.046837185,4.132224,26.420609,40.242035,5.9761295,-3.583308,18.043697,0.0,0.0,-1.260129,-3.9089534,23.958017,536.7006,1433.0615,-16.017878,1352.9933,1628.1898,-36.306103,2618.9397,500.79227,-48.065105
1.4980708,-29.83143,42.75839,-0.04048396,-0.048083846,3.095584,30.600271,39.424316,0.40874553,-3.5651166,15.067024,0.0,0.0,0.3217322,-1.3162861,25.202372,534.35126,1454.7123,-16.378613,1359.4609,1518.9806,-36.38521,2658.5308,706.77203,-50.38998
1.3455553,-31.502861,46.58501,-0.06103791,-0.049863998,2.4159992,35.613403,35.740353,-3.909538,-3.6686432,14.316409,0.0,0.0,0.25097623,1.5593472,27.137606,536.6884,1490.1327,-16.14209,1374.1947,1502.7103,-35.931545,2655.8062,952.9712,-51.967373
1.283239,-32.751423,49.26698,-0.060248837,-0.052592654,2.1020172,38.31107,34.003475,-4.617357,-5.917876,13.486645,0.0,0.0,-0.47276545,4.2259555,30.894623,402.37155,1577.1279,-10.489556,1124.3589,1279.0819,-29.360558,2557.958,1073.5375,-54.191055
1.3117465,-33.463665,50.479294,-0.052557096,-0.05129045,1.9726733,42.01151,31.918724,-4.8680396,-8.201942,13.093754,0.0,0.9896246,-1.429059,6.8473854,35.026817,410.9895,1529.4291,-10.028314,1150.7157,1261.3424,-30.866058,2582.1667,1079.0573,-54.35678
1.3063643,-33.428844,50.37495,-0.050536197,-0.05227664,2.1588292,43.463314,30.020243,-5.962808,-11.834934,12.762615,0.1407569,1.2635045,-2.9292336,5.9941382,37.128056,443.66153,1616.9238,-9.251557,1131.5629,1415.8555,-29.792374,2602.379,1180.2777,-53.776123
1.3348627,-32.30527,49.22913,-0.057530675,-0.04738455,1.7841587,42.200855,25.608812,-4.2256494,-11.1155205,12.867776,0.10699146,1.3550426,-5.0752845,6.1943173,37.7411,507.06168,1630.9257,-10.53258,1449.8844,2027.4658,-37.79788,2690.2075,1449.6549,-53.82144
1.3578271,-31.405577,47.89133,-0.05879874,-0.048581105,2.1241238,41.431435,23.893578,-2.5996459,-12.188432,13.2326975,0.092179075,1.146997,-6.500215,9.211728,40.561558,515.44696,1591.5668,-8.996302,1483.5986,2056.3308,-40.885075,2703.1008,1457.424,-56.92636
1.3644909,-31.437914,49.357635,-0.05771765,-0.048387084,1.9641519,43.825348,24.056463,-3.1834753,-12.381572,13.581275,0.0,0.8148632,-6.5700436,13.16892,42.99771,512.68243,1482.9849,-7.320322,1527.8691,2029.1158,-41.4595,2712.7483,1362.3593,-58.920094
1.3529946,-31.87111,50.3649,-0.049327422,-0.05106753,2.0285795,48.14188,25.333,-4.6070914,-14.890208,13.690343,0.0,0.8148632,-5.451412,72.83019,44.03586,449.96957,1452.9633,-2.7806385,1210.6036,1422.9589,-30.455359,2575.6897,1071.7916,-58.322784
1.3262466,-32.5009,51.469814,-0.039114054,-0.057172712,1.7010182,52.627728,25.365477,-8.433179,-17.504482,13.706029,0.0,0.69181824,-4.3084064,131.54184,43.648132,433.63,1474.4916,-0.046335857,1168.244,1312.8939,-23.426138,2568.0183,1075.72,-55.444107
1.3476113,-32.7851,51.578106,-0.02946399,-0.06260156,1.975122,55.962574,25.981333,-11.972835,-18.57657,13.667381,0.057123475,0.56877327,-3.7605894,134.5451,43.34279,411.1768,1506.44,3.8763635,1144.6353,1206.7667,-17.60568,2569.7458,1070.0923,-51.36453
1.3740298,-32.944374,50.96993,-0.01691793,-0.06631381,2.0252225,56.894012,26.314085,-12.796558,-19.881289,15.3464575,0.05712347,0.4457284,-2.4808865,62.119167,36.12469,396.3229,1510.3192,9.240054,1160.9264,1118.8011,-13.848418,2581.912,1196.9396,-47.384052
1.3765913,-32.90907,51.73604,-0.005021454,-0.06860981,1.9955293,57.76601,27.140762,-18.105698,-21.019646,17.090612,0.05712347,0.4457284,-1.5957185,-2.8556583,35.58658,387.04648,1549.4476,19.730139,1153.2513,1128.0266,-1.0076122,2574.0789,1206.0385,-36.071438
1.4136457,-31.671974,50.397404,0.0133554125,-0.0680883,1.793779,54.447144,26.315918,-16.47833,-22.909578,18.848946,0.157025,0.4601282,-0.9364168,-12.01284,38.070713,572.6728,1472.5739,21.164616,1357.4374,1501.7523,-0.85880184,2714.6042,1315.145,-31.394796
1.4755411,-30.952272,50.480724,0.03815767,-0.06748527,1.9348987,54.049164,25.55224,-18.182718,-24.25564,18.840342,0.13954374,0.37161556,-1.0345049,-2.9977283,46.475285,694.84564,1555.608,24.226105,1432.2518,1496.1708,5.3213463,2908.1301,1188.8856,-23.684595
1.5744501,-29.96932,48.84216,0.06501114,-0.06478044,2.0990903,51.949352,24.608923,-14.8564005,-25.913605,18.854166,0.122062474,0.2831029,-0.9252228,-3.2891853,48.116817,863.04614,1572.3219,18.189913,1555.5804,1603.1211,2.2633355,3098.5127,1196.0983,-25.801306
