Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0059622773,-5.3940825,16.550962,0.010710361,-0.002811848,3.732e-05,-1.7256012,3.7283585,-0.729441,-2.5651674,0.0,0.0,0.0,0.0,0.0,0.0,548.071,708.2015,-201.0,1600.3282,687.2495,-201.0,2495.4053,832.72003,-201.0
0.0059234356,-6.005644,16.82283,0.0098862415,0.0022489869,8.111171e-05,-1.23636,6.4902916,0.37865913,-0.15756766,0.0,0.0,0.0,0.0,0.0,0.0,534.328,857.7212,-201.0,1514.7172,720.7862,-201.0,2462.4722,766.4487,-201.0
0.0060100574,-6.1105742,17.458178,0.007822701,0.005257824,0.00012643191,-3.02822,6.627357,-0.16971605,2.9450197,0.0,0.0,0.0,0.0,0.0,0.0,539.57574,878.62213,-201.0,1443.6771,711.8748,-201.0,2441.7327,688.0136,-201.0
0.0061028213,-6.622004,18.049643,0.0035275284,0.010772605,0.00013121673,-3.8462884,6.031256,-2.6211443,5.4264464,0.0,0.0,0.0,0.0,0.0,0.0,557.2157,913.7128,-201.0,1422.37,884.91974,-201.0,2404.2336,685.0545,-201.0
0.0061304905,-6.2696576,18.318773,0.008032446,0.010793968,0.00013117104,-5.8187165,3.22697,-3.4846718,5.876,0.0,0.0,0.0,0.0,0.0,0.0,633.26227,907.8057,-201.0,1402.9044,1052.2701,-201.0,2329.1755,825.8701,-201.0
0.0059908684,-6.891985,18.58673,0.0068717636,0.009396181,0.00012800304,-3.505576,4.12836,-2.7055798,3.9404023,0.0,0.0,0.0,0.0,0.0,0.0,618.57025,963.4511,-201.0,1406.589,1131.6289,-201.0,2283.2786,802.64215,-201.0
0.00608379,-7.3731117,19.15719,0.018517774,0.006941337,0.00013492351,-1.1550294,6.564594,-1.7805408,4.557019,0.0,0.0,0.0,0.0,0.0,0.0,588.74713,1071.2208,-201.0,1379.7344,1115.1627,-201.0,2290.3115,829.5559,-201.0
0.006401723,-9.177214,19.769812,0.02191584,0.0042142584,0.000174225,2.4390254,10.584121,-0.75020856,1.676452,0.0,0.0,0.0,0.0,0.0,0.0,475.91757,1051.6206,-201.0,1437.8783,936.7119,-201.0,2383.6848,623.2712,-201.0
0.014124602,-7.794527,16.988108,0.025604876,-0.0012832955,0.0009378697,1.7379967,14.80656,5.6665883,3.3364537,0.0,0.0,0.0,0.0,0.0,0.0,388.36734,1188.2231,-201.0,1425.6647,710.61475,-201.0,2395.3123,586.7192,-201.0
0.0268152,-9.793034,18.467875,0.020669261,-0.0056655793,0.0048196577,3.9793465,18.32563,13.146075,4.670786,0.0,0.0,0.0,0.0,0.0,0.0,328.18018,1278.1315,-201.0,1477.2025,654.8352,-201.0,2337.335,663.0134,-201.0
0.036129598,-11.917453,20.92814,-0.015211023,-0.010263412,0.0068547376,4.206351,22.317795,20.202322,10.737965,0.0,0.0,0.0,0.0,0.0,0.0,683.429,1156.3053,-201.0,1763.0929,717.5455,-201.0,2566.2158,645.50073,-201.0
