Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0045715366,1.2758454,10.437331,0.051076304,0.01543169,2.6220114e-05,-6.6117167,0.2520105,-1.5755838,2.279239,0.0,0.0,0.0,0.0,0.0,0.0,555.111,873.6014,-201.0,1372.75,647.3965,-201.0,2440.6672,590.30927,-201.0
0.0044778064,1.3564054,9.380247,0.05137825,0.016611235,5.3649794e-05,-6.634277,2.2982998,-2.357146,2.4257886,0.0,0.0,0.0,0.0,0.0,0.0,582.1756,933.46454,-201.0,1447.5485,974.69635,-201.0,2344.8306,750.5418,-201.0
0.00417111,1.1372632,7.979771,0.05119407,0.01113072,7.4702526e-05,-6.2441278,5.0297456,0.15463988,4.05406,0.0,0.0,0.0,0.0,0.0,0.0,584.11115,1055.783,-201.0,1467.244,1001.9432,-201.0,2308.0515,931.4907,-201.0
0.0036620635,1.4696852,6.064483,0.038800243,0.0097174905,6.288812e-05,-5.430326,3.5291283,-0.6638913,3.6129367,0.0,0.0,0.0,0.0,0.0,0.0,593.0954,833.6579,-201.0,1557.7617,1034.2192,-201.0,2321.028,1024.0199,-201.0
0.0032862257,1.7400423,4.0575333,0.05257101,0.0065896087,4.9758633e-05,-5.1423273,3.2647343,1.9345102,3.3124886,0.0,0.0,0.0,0.0,0.0,0.0,549.8972,1017.2602,-201.0,1485.7212,843.6938,-201.0,2317.1968,1107.0328,-201.0
0.0039385767,1.4690976,3.8931992,0.056809764,0.011725104,7.5444776e-05,-3.7575052,1.8691155,1.3869973,2.924919,0.0,0.0,0.0,0.0,0.0,0.0,561.31934,1056.9214,-201.0,1472.5355,1019.83026,-201.0,2236.5574,1123.546,-201.0
0.004771134,1.1746172,3.8410912,0.06662551,0.011350539,9.6267184e-05,-3.9386399,1.6082706,-1.0790911,0.40390006,0.0,0.0,0.0,0.0,0.0,0.0,547.1219,1055.1558,-201.0,1483.0756,1080.247,-201.0,2183.9143,996.0706,-201.0
0.0060256156,-0.35856447,5.921641,0.046380375,0.0076282737,0.00013672536,-2.546482,4.145566,-0.53609264,1.0801638,0.0,0.0,0.0,0.0,0.0,0.0,530.3857,915.74347,-201.0,1507.3092,921.74774,-201.0,2237.8586,825.1836,-201.0
0.0066418685,-2.7335465,7.3096375,0.03950317,0.00070003606,0.00015630353,-2.499282,11.722443,1.4786433,-0.51350814,0.0,0.0,0.0,0.0,0.0,0.0,468.10678,885.16846,-201.0,1574.9722,627.51715,-201.0,2382.402,718.97955,-201.0
0.0075631537,-5.0869236,10.166096,0.029647531,-0.0071630566,0.00021109101,-0.70738816,17.077639,4.221133,2.0348809,0.0,0.0,0.0,0.0,0.0,0.0,407.7872,976.87823,-201.0,1551.9806,451.33975,-201.0,2471.2354,644.15845,-201.0
0.0078892065,-6.36409,11.966812,0.03912164,-0.008320729,0.00023642443,0.7403069,18.208963,3.1829777,0.8159323,0.0,0.0,0.0,0.0,0.0,0.0,382.34433,1104.579,-201.0,1531.3488,530.8443,-201.0,2516.3093,701.0463,-201.0
0.0082500465,-6.1404433,14.212669,0.049672138,-0.0056754034,0.0002556128,2.9449947,14.686185,1.8479729,2.8574483,0.0,0.0,0.0,0.0,0.0,0.0,290.3148,1344.4235,-201.0,1397.0082,715.3701,-201.0,2453.0803,674.3392,-201.0
0.008286037,-7.4328613,15.93946,0.050682258,0.00020920315,0.0002890469,5.5785866,13.591384,2.661043,7.0759697,0.0,0.0,0.0,0.0,0.0,0.0,562.194,1244.4448,-201.0,1605.9447,795.93756,-201.0,2785.878,596.38934,-201.0
0.00864577,-7.347286,15.787536,0.047534917,0.006495638,0.00033858593,6.660895,12.486752,5.5472474,13.179126,0.0,0.0,0.0,0.0,0.0,0.0,841.1154,1091.869,-201.0,1875.415,809.3737,-201.0,3087.1814,523.426,-201.0
0.00900232,-7.4567437,15.144253,0.04365304,0.009869594,0.00036654566,7.579003,10.564191,6.091638,17.195786,0.0,0.0,0.0,0.0,0.0,0.0,1180.1871,811.1819,-201.0,2165.8066,801.69727,-201.0,3400.263,496.50082,-201.0
0.009324423,-7.4841666,15.400043,0.040397916,0.012099415,0.0003670055,8.859665,9.426541,7.77653,17.093384,0.0,0.0,0.0,0.0,0.0,0.0,1164.6329,839.2498,-201.0,2166.9883,827.6956,-201.0,3320.3914,631.8738,-201.0
0.009882625,-8.586453,16.00699,0.05475208,0.009988963,0.00039676132,11.614288,8.281346,8.556788,16.889181,0.0,0.0,0.0,0.0,0.0,0.0,1151.0435,880.03156,-201.0,2127.6409,840.678,-201.0,3279.8743,624.8344,-201.0
0.010604176,-9.155483,16.925962,0.053934734,0.010954068,0.0005148653,13.698316,6.978172,8.603295,19.232714,0.0,0.0,0.0,0.0,0.0,0.0,1145.1407,896.1309,-201.0,2134.0583,832.71185,-201.0,3281.8767,723.6272,-201.0
