Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0187922,-43.25125,55.14036,-0.101086974,-0.0011387382,0.00017980982,18.770056,14.376847,12.769783,17.612427,0.0,0.0,0.0,0.0,0.0,0.0,1055.3175,1396.496,-201.0,2104.6875,1352.3464,-201.0,3162.8176,1244.412,-201.0
0.018590935,-43.381977,56.688885,-0.09848433,-0.00093108276,0.00024138903,19.115458,13.80424,13.542562,16.520674,0.0,0.0,0.0,0.0,0.0,0.0,1056.2554,1396.0918,-201.0,2109.6572,1354.3313,-201.0,3165.002,1254.8553,-201.0
0.018395701,-43.50673,58.504837,-0.09615338,-0.000969412,0.00029893583,19.371008,13.406087,14.086658,15.645641,0.0,0.0,0.0,0.0,0.0,0.0,1056.1135,1394.9103,-201.0,2111.9688,1350.8507,-201.0,3168.5037,1256.1123,-201.0
0.01839164,-43.493958,58.147083,-0.09829459,-6.926234e-05,0.00019139453,19.475197,13.303642,14.216553,15.710099,0.0,0.0,0.0,0.0,0.0,0.0,1056.6925,1394.1359,-201.0,2115.5881,1349.2789,-201.0,3173.6758,1266.8151,-201.0
0.018353203,-43.51843,58.278866,-0.0989152,-0.0001602965,0.00022245331,19.562353,13.315896,13.966245,15.959878,0.0,0.0,0.0,0.0,0.0,0.0,1056.785,1394.234,-201.0,2116.4739,1346.2902,-201.0,3179.0867,1267.4313,-201.0
0.018310918,-43.540485,58.046925,-0.099728115,-0.00093555724,0.00024470387,19.700369,13.194165,14.070297,15.764401,0.0,0.0,0.0,0.0,0.0,0.0,1057.1366,1393.3314,-201.0,2118.265,1347.4341,-201.0,3178.4968,1274.3173,-201.0
0.018302204,-43.565838,57.961945,-0.09757114,-0.0020493148,0.00022242409,19.588663,13.360198,14.056576,15.39491,0.0,0.0,0.0,0.0,0.0,0.0,1056.6134,1392.8285,-201.0,2115.2234,1347.544,-201.0,3174.0183,1263.306,-201.0
0.018336842,-43.5426,57.647472,-0.09749713,-0.0019065343,0.00018278773,19.465673,13.458221,14.064958,15.346607,0.0,0.0,0.0,0.0,0.0,0.0,1055.7421,1390.3927,-201.0,2114.4324,1344.4286,-201.0,3171.175,1260.3605,-201.0
0.0183496,-43.518604,57.52606,-0.09488154,-0.0013176057,0.00015515812,19.513014,13.294873,14.21742,15.195027,0.0,0.0,0.0,0.0,0.0,0.0,1056.3649,1391.1484,-201.0,2116.677,1345.0303,-201.0,3176.1614,1264.648,-201.0
0.018382868,-43.4897,58.13548,-0.092774116,-0.0012290628,0.00016781579,19.45415,13.284064,14.216405,15.195758,0.0,0.0,0.0,0.0,0.0,0.0,1056.8759,1393.6382,-201.0,2116.8965,1349.1239,-201.0,3176.7803,1269.914,-201.0
0.018396487,-43.458054,58.081966,-0.093542315,-0.0019319026,0.00020221267,19.59745,13.099889,14.254398,15.388644,0.0,0.0,0.0,0.0,0.0,0.0,1057.023,1394.1283,-201.0,2115.7139,1350.1445,-201.0,3175.8723,1266.2749,-201.0
0.018427016,-43.427647,57.50348,-0.09421136,-0.001758064,0.00023924687,19.671698,12.991862,14.011932,15.466122,0.0,0.0,0.0,0.0,0.0,0.0,1057.536,1395.6578,-201.0,2115.0798,1355.4668,-201.0,3171.9783,1266.3063,-201.0
0.01851424,-43.32097,57.258335,-0.09799693,-0.0009905145,0.00031508808,19.683931,12.792441,13.813437,16.009523,0.0,0.0,0.0,0.0,0.0,0.0,1058.973,1393.6605,-201.0,2117.8083,1357.7345,-201.0,3174.1023,1272.4598,-201.0
0.018776542,-43.02579,57.40044,-0.099407576,-0.00034709004,0.00041088244,19.76943,12.242443,13.294969,15.948906,0.0,0.0,0.0,0.0,0.0,0.0,1058.133,1389.8994,-201.0,2119.1965,1354.9343,-201.0,3175.3542,1274.8071,-201.0
0.019085938,-42.712513,58.037716,-0.10150361,0.00034198692,0.00050300494,19.978067,11.660745,12.739945,16.31964,0.0,0.0,0.0,0.0,0.0,0.0,1058.0546,1391.8302,-201.0,2114.6404,1361.6841,-201.0,3169.041,1266.2587,-201.0
0.019424109,-42.532455,57.50299,-0.10048112,0.0021997623,0.0006299049,20.241327,11.156925,12.460003,15.530568,0.0,0.0,0.0,0.0,0.0,0.0,1057.7479,1401.9717,-201.0,2110.6006,1367.7396,-201.0,3166.3162,1262.3055,-201.0
0.01977854,-42.294468,56.9417,-0.100566454,0.0019446661,0.0007660284,20.177649,10.853054,12.150452,14.430073,0.0,0.0,0.0,0.0,0.0,0.0,1059.421,1405.245,-201.0,2110.0208,1374.4716,-201.0,3162.9482,1267.1344,-201.0
0.0202932,-41.891758,55.99464,-0.10418404,-0.00021992174,0.0009701594,19.946661,10.161486,12.160808,13.342574,0.0,0.0,0.0,0.0,0.0,0.0,1064.5886,1399.6652,-201.0,2124.612,1378.4786,-201.0,3181.9814,1290.9921,-201.0
0.021107418,-41.003452,54.35399,-0.10524243,-0.002483993,0.0012690377,20.076477,8.884023,10.795529,13.20132,0.0,0.0,0.0,0.0,0.0,0.0,1071.254,1396.909,-201.0,2142.0518,1399.4526,-201.0,3199.7927,1340.3922,-201.0
0.021936884,-40.133595,53.769398,-0.10835451,-0.0006283343,0.0013450067,20.369484,7.2927527,11.045193,13.410153,0.0,0.0,0.0,0.0,0.0,0.0,1088.4427,1420.5919,-201.0,2176.9475,1469.3224,-201.0,3235.169,1457.2606,-201.0
0.022699527,-39.77051,52.86278,-0.11030408,0.0009998825,0.001417907,20.747656,7.251892,11.11538,12.903089,0.0,0.0,0.0,0.0,0.0,0.0,1087.4589,1448.006,-201.0,2174.4795,1492.1268,-201.0,3228.9885,1487.4888,-201.0
0.022874454,-39.749928,53.328106,-0.11003373,0.003107762,0.0013232179,21.114532,7.7476826,12.532799,12.238349,0.0,0.0,0.0,0.0,0.0,0.0,1084.9409,1439.852,-201.0,2180.3994,1479.9591,-201.0,3222.4102,1495.3822,-201.0
0.022676287,-40.100742,53.35164,-0.113630764,0.0018216736,0.00180106,21.226091,9.211698,14.38194,11.731411,0.0,0.0,0.0,0.0,0.0,0.0,1067.1881,1423.4974,-201.0,2145.4514,1403.787,-201.0,3202.7976,1378.993,-201.0
0.023141915,-39.486813,53.247883,-0.11041602,0.0035909333,0.002818297,19.806293,9.699349,15.968982,12.026787,0.0,0.0,0.0,0.0,0.0,0.0,1068.3907,1410.4688,-201.0,2138.467,1404.3512,-201.0,3187.3818,1348.5348,-201.0
0.024158238,-38.733715,53.193813,-0.11129036,0.0033267755,0.0034845865,18.107904,8.886783,17.02799,12.869496,0.0,0.0,0.0,0.0,0.0,0.0,1067.357,1401.8989,-201.0,2117.8787,1393.4799,-201.0,3173.181,1272.4674,-201.0
0.026052447,-37.696056,51.102863,-0.10176718,0.0012107847,0.0034869332,17.583153,8.766593,16.09726,14.413315,0.0,0.0,0.0,0.0,0.0,0.0,1065.2946,1395.5592,-201.0,2105.8726,1384.916,-201.0,3160.279,1246.8486,-201.0
0.027501622,-37.22054,51.018753,-0.09722686,-0.0011314409,0.002451247,18.798243,9.166725,15.58915,13.803639,0.0,0.0,0.0,0.0,0.0,0.0,1063.9865,1378.502,-201.0,2127.3455,1349.5612,-201.0,3199.5872,1238.9365,-201.0
0.02866912,-36.621235,50.325073,-0.091879316,-0.0015043025,0.0030737843,19.693064,9.737885,15.555782,12.159798,0.0,0.0,0.0,0.0,0.0,0.0,1058.8495,1336.7191,-201.0,2142.6826,1298.087,-201.0,3237.4668,1192.5989,-201.0
0.02821769,-36.47037,51.26469,-0.09333455,0.0022588808,0.00490189,20.095152,9.607946,16.74263,12.314212,0.0,0.0,0.0,0.0,0.0,0.0,1059.7206,1314.7587,-201.0,2157.72,1292.1346,-201.0,3246.368,1201.8517,-201.0
0.027330624,-36.40852,50.509995,-0.09653079,0.0065362514,0.007047314,19.91897,9.108199,17.976225,14.374931,0.0,0.0,0.0,0.0,0.0,0.0,1058.1552,1298.5205,-140.96637,2144.0457,1289.0509,-143.45578,3222.2668,1167.8344,-142.63464
0.027018793,-35.755184,49.61359,-0.10515662,0.009717048,0.008011525,20.277594,9.806485,19.361343,18.736341,18.88385,0.0,0.0,27.310127,2.6270053,19.493841,1062.2216,1297.9117,-81.89249,2139.3916,1338.6952,-86.055565,3183.0364,1207.289,-85.23443
0.02729524,-34.451843,49.4699,-0.10545734,0.013135073,0.0066949925,20.013353,8.444603,18.061775,19.910254,19.043226,0.0,0.0,0.0,1.0373536,20.385761,1059.4453,1227.563,-23.562265,2166.06,1299.6764,-27.82634,3204.5625,1208.7377,-29.192444
0.027458886,-34.1994,49.53209,-0.11061153,0.013271282,0.0070057414,20.467058,8.630731,18.120451,21.205498,19.124374,0.0,0.0,0.0,-1.6179342,20.10071,1052.0524,1189.8729,-25.839935,2175.8728,1259.7527,-27.928175,3194.4255,1231.1498,-30.324564
0.02764515,-34.153713,49.05899,-0.11041018,0.012545042,0.008344021,21.113958,7.676969,17.338402,22.135782,19.216543,0.0,0.0,0.0,-3.0717204,19.559448,1051.6499,1195.021,-26.1923,2175.7397,1246.3019,-28.29619,3215.589,1254.4388,-30.749182
0.027246146,-35.848377,49.72888,-0.11856828,0.010127679,0.01279753,21.895433,9.442078,19.404076,21.11725,19.166506,0.0,0.0,0.0,-3.6560059,18.050863,1054.2323,1242.3235,-24.658121,2152.6028,1263.9191,-28.375559,3196.9521,1202.6515,-29.24901
0.028236061,-35.87323,50.20721,-0.110369675,0.008308782,0.017152712,22.292624,10.838674,21.104002,19.223934,19.16368,0.0,0.0,16.466248,-4.803988,15.897504,1049.7484,1295.579,-21.862791,2118.5647,1283.4508,-26.595797,3181.5703,1143.3403,-27.534933
0.029357431,-35.65727,50.668293,-0.10795351,0.011538533,0.01720063,18.762995,12.462672,20.286102,20.163986,19.139488,0.0,0.0,16.466248,-5.3272142,14.491726,1046.8342,1281.6772,-80.58431,2122.569,1256.1754,-83.62799,3170.2239,1130.6967,-84.51053
0.034796625,-33.21622,48.49483,-0.107061535,0.012241752,0.014046189,14.575085,14.768002,15.441051,23.910975,0.0,0.0,0.0,0.0,0.0,0.0,1043.9436,1221.1598,-140.44872,2134.9392,1224.7384,-141.77785,3184.679,1107.943,-142.05267
0.04354127,-30.12652,44.699574,-0.11243099,0.014820494,0.010469402,8.3043585,15.991086,11.036489,26.979876,0.0,0.0,0.0,0.0,0.0,0.0,1033.4537,1102.9434,-201.0,2111.6191,1110.1954,-201.0,3134.5671,941.946,-201.0
0.05252863,-28.013933,41.23879,-0.115545355,0.013473189,0.013613179,4.630296,18.697845,7.408773,28.68891,0.0,0.0,0.0,0.0,0.0,0.0,1039.2133,1034.2474,-201.0,2064.0803,1136.2178,-201.0,3088.3777,756.9327,-201.0
0.059816968,-25.547289,37.84367,-0.10688462,0.015140641,0.019854555,1.7422523,20.33915,7.5319304,26.097086,0.0,0.0,0.0,0.0,0.0,0.0,1028.6785,938.7022,-201.0,2081.7766,1006.00555,-201.0,3062.5547,576.51025,-201.0
