Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005703633,-1.7392074,12.680222,0.0023361568,0.016367357,3.552496e-05,-7.365889,1.5786613,0.13415718,3.2352865,0.0,0.0,0.0,0.0,0.0,0.0,567.1464,483.10217,-201.0,1537.5529,550.74146,-201.0,2560.431,569.14496,-201.0
0.0055095386,-0.48848236,11.836253,0.013308235,0.022011757,7.686216e-05,-8.134548,-0.18826902,0.62245744,3.429467,0.0,0.0,0.0,0.0,0.0,0.0,574.6618,439.2023,-201.0,1554.1537,571.8704,-201.0,2523.4456,631.73346,-201.0
0.005384794,-0.018235644,11.630768,0.010684588,0.021067245,0.00010938025,-8.097794,-0.98987055,0.3094035,2.1475563,0.0,0.0,0.0,0.0,0.0,0.0,570.34125,480.39688,-201.0,1554.1016,590.1519,-201.0,2517.4612,663.71704,-201.0
0.005222997,-0.3259492,12.5249605,0.02358106,0.019741371,0.000108438624,-6.8813,-0.40405262,-2.0230606,2.8142653,0.0,0.0,0.0,0.0,0.0,0.0,578.1645,570.6831,-201.0,1510.1852,646.99664,-201.0,2524.9578,638.4169,-201.0
0.005451566,-1.6221257,13.247861,0.012762815,0.014585427,0.00011082584,-7.156349,0.488664,-0.7721316,3.5787477,0.0,0.0,0.0,0.0,0.0,0.0,563.75885,580.57697,-201.0,1501.1855,534.8925,-201.0,2550.763,653.92017,-201.0
0.005589115,-2.2710896,14.067769,0.022120863,0.016295336,0.00011542166,-7.922774,-0.7681778,-0.19681507,4.5020747,0.0,0.0,0.0,0.0,0.0,0.0,577.7415,514.6778,-201.0,1521.6782,589.6486,-201.0,2485.7664,688.35114,-201.0
0.0056468844,-2.1746206,13.3674345,0.023270056,0.010895,0.00012060429,-8.13216,-0.6332591,0.34529158,2.5326865,0.0,0.0,0.0,0.0,0.0,0.0,570.8715,528.8891,-201.0,1536.5244,605.57086,-201.0,2434.01,735.20795,-201.0
0.005613535,-1.8401836,13.651502,0.01222229,0.011742741,0.000116283656,-8.292781,-0.9906729,-0.40354744,1.4153823,0.0,0.0,0.0,0.0,0.0,0.0,589.773,546.2756,-201.0,1542.651,741.9904,-201.0,2394.1526,712.5174,-201.0
0.0057441355,-1.7134644,13.505454,0.004261101,0.012151805,0.000117012736,-9.566944,-0.8567111,-0.4847033,2.1207998,0.0,0.0,0.0,0.0,0.0,0.0,600.03326,564.2974,-201.0,1491.2826,732.38104,-201.0,2404.7678,626.5893,-201.0
0.0057251216,-2.370402,14.354005,-0.0009285721,0.016465398,0.00011780722,-9.453984,-0.46487066,-1.2931753,4.9911137,0.0,0.0,0.0,0.0,0.0,0.0,604.19366,560.81915,-201.0,1497.8994,752.4082,-201.0,2412.953,696.05096,-201.0
0.005749801,-2.458172,14.178844,0.014671981,0.016733093,0.000109310524,-8.965299,-0.9644344,-2.8827505,7.615851,0.0,0.0,0.0,0.0,0.0,0.0,607.53705,567.2998,-201.0,1466.6976,823.58685,-201.0,2396.3916,667.8111,-201.0
0.0056666606,-1.8052535,13.380268,0.026140383,0.014347577,0.00010725452,-7.83855,-1.3782734,-3.4118652,6.257486,0.0,0.0,0.0,0.0,0.0,0.0,610.383,604.5929,-201.0,1467.6747,871.1455,-201.0,2410.9202,724.37103,-201.0
0.0057438766,-1.5132364,12.670246,0.020160034,0.011124703,0.00010317684,-7.676642,-2.8243876,-2.8156013,1.8214756,0.0,0.0,0.0,0.0,0.0,0.0,598.4978,599.2537,-201.0,1517.1055,836.61084,-201.0,2407.559,723.0871,-201.0
0.0056965477,-1.3301601,12.165198,0.026395494,0.008716973,0.00010883854,-8.099177,-2.773018,-3.1392365,-5.3886147,0.0,0.0,0.0,0.0,0.0,0.0,582.0014,613.63837,-201.0,1550.6715,727.95905,-201.0,2436.1912,694.0784,-201.0
0.0056114164,-1.5779303,12.491124,0.01723446,0.008416843,0.00010686161,-7.841288,-2.0373404,-2.9413984,-6.0221405,0.0,0.0,0.0,0.0,0.0,0.0,560.6342,563.9183,-201.0,1577.8326,639.6294,-201.0,2420.1536,644.2594,-201.0
0.005572122,-1.035844,11.802376,0.018853707,0.013095759,0.00010933442,-7.634889,-2.5390542,-2.8964195,-0.4759941,0.0,0.0,0.0,0.0,0.0,0.0,570.59503,498.80627,-201.0,1550.8138,659.5938,-201.0,2463.0774,640.96606,-201.0
0.0053529306,-0.19862024,11.836991,0.021946982,0.018716073,0.0001057788,-7.4081116,-2.4420147,-2.1346505,6.107157,0.0,0.0,0.0,0.0,0.0,0.0,585.0996,462.2123,-201.0,1523.8947,729.87396,-201.0,2458.145,666.14246,-201.0
0.0052241385,0.21279804,11.5108595,0.022797922,0.0200942,0.000101161575,-7.2987924,-1.1353623,-0.542038,6.6507373,0.0,0.0,0.0,0.0,0.0,0.0,583.9068,459.58337,-201.0,1526.2554,694.40436,-201.0,2472.1716,629.86237,-201.0
0.005080405,0.3630338,11.661456,0.027833698,0.016323932,9.31742e-05,-7.072167,0.92611647,-0.4189717,3.7892933,0.0,0.0,0.0,0.0,0.0,0.0,591.87506,614.47894,-201.0,1485.8584,743.47656,-201.0,2480.0383,651.9647,-201.0
0.005284826,-0.650239,12.061504,0.02481327,0.0114426315,9.809784e-05,-6.189184,2.4588978,-0.28386283,3.34467,0.0,0.0,0.0,0.0,0.0,0.0,579.00385,693.69794,-201.0,1456.1357,694.0002,-201.0,2497.825,588.0965,-201.0
0.0053558075,-2.1425266,13.384007,0.03191267,0.0075335926,0.000101247635,-5.1494803,2.898749,-2.5624502,3.0353136,0.0,0.0,0.0,0.0,0.0,0.0,569.8298,759.70306,-201.0,1445.5858,721.5927,-201.0,2547.168,592.5997,-201.0
0.0054942723,-3.1144934,14.8002205,0.018029774,0.0063442998,0.000105243256,-5.225222,1.801134,-2.6464918,3.0660524,0.0,0.0,0.0,0.0,0.0,0.0,546.8296,662.19586,-201.0,1470.6237,609.7383,-201.0,2528.6306,524.9882,-201.0
0.0055711386,-3.318021,15.347514,0.012720484,0.006948303,9.973114e-05,-4.9066195,1.1794461,-0.5510834,2.431385,0.0,0.0,0.0,0.0,0.0,0.0,553.9485,654.7369,-201.0,1480.0853,626.41626,-201.0,2498.6592,580.758,-201.0
0.005639603,-2.7100809,13.76965,-0.0032197714,0.0087780785,0.00010388694,-5.9046874,2.166019,2.5104628,5.8901405,0.0,0.0,0.0,0.0,0.0,0.0,564.47424,680.47876,-201.0,1464.8823,613.9476,-201.0,2425.2898,624.9419,-201.0
0.0056268587,-2.700121,12.848423,0.003369486,0.014454924,0.00010255829,-6.044913,4.439945,4.6258235,7.8438625,0.0,0.0,0.0,0.0,0.0,0.0,588.80304,643.89166,-201.0,1484.1288,685.5915,-201.0,2405.7695,637.05865,-201.0
0.005458726,-2.717748,12.6722765,0.0009172295,0.013444629,0.00010654175,-6.497,6.015209,3.8354006,7.3829284,0.0,0.0,0.0,0.0,0.0,0.0,587.9444,593.8198,-201.0,1525.1265,641.22437,-201.0,2469.0623,647.50037,-201.0
0.0052847546,-2.205578,13.012242,0.013070374,0.011925037,0.00010515264,-6.055422,4.000452,1.0852884,4.305181,0.0,0.0,0.0,0.0,0.0,0.0,591.5523,597.7553,-201.0,1530.7451,726.32367,-201.0,2501.2712,665.076,-201.0
0.0051364377,-2.3805506,13.007415,0.003449358,0.0068535195,0.00010751324,-5.1817803,4.3741136,1.6508318,5.419267,0.0,0.0,0.0,0.0,0.0,0.0,569.0101,759.4611,-201.0,1445.9047,693.18036,-201.0,2471.2344,587.4839,-201.0
0.005250452,-2.076196,13.133347,-0.0015337727,0.008574378,0.000108235574,-6.0700135,1.8239026,-0.26628208,6.886781,0.0,0.0,0.0,0.0,0.0,0.0,561.6286,730.358,-201.0,1426.6193,719.00665,-201.0,2407.985,557.9821,-201.0
0.005450181,-3.1017628,14.361588,-0.0128138065,0.013249643,0.000114898896,-5.168777,3.6624718,1.6171898,8.904581,0.0,0.0,0.0,0.0,0.0,0.0,569.607,707.7995,-201.0,1421.6051,812.31146,-201.0,2363.9766,485.2294,-201.0
0.0057223067,-3.0360384,14.638599,0.004011307,0.010997451,0.000119468314,-4.2470393,2.6579933,1.7251898,4.8568597,0.0,0.0,0.0,0.0,0.0,0.0,573.8929,635.38354,-201.0,1491.7108,814.226,-201.0,2406.6602,559.57684,-201.0
