Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0125827715,-42.247856,56.389847,-0.09925569,0.0014979518,0.00016062839,14.259135,17.653643,11.43529,16.791723,0.0,0.0,0.0,0.0,0.0,0.0,1058.3633,1393.8737,-201.0,2116.4255,1354.3087,-201.0,3167.429,1283.7762,-201.0
0.012371792,-42.38425,56.346203,-0.09741473,0.0014545008,0.00022080708,14.933643,16.797615,12.093488,16.750748,0.0,0.0,0.0,0.0,0.0,0.0,1055.6807,1390.7886,-201.0,2112.0796,1343.5112,-201.0,3167.8884,1261.9435,-201.0
0.012024649,-42.690784,56.355167,-0.09463841,0.0006213681,0.00027556368,16.08493,15.69464,12.422698,16.74061,0.0,0.0,0.0,0.0,0.0,0.0,1054.0895,1391.8086,-201.0,2106.95,1339.8373,-201.0,3167.1565,1240.6437,-201.0
0.011966902,-42.75447,56.842518,-0.09517189,0.00055067486,0.00016458998,16.11994,15.666217,12.602356,16.78578,0.0,0.0,0.0,0.0,0.0,0.0,1051.0787,1383.6997,-201.0,2105.4375,1324.4813,-201.0,3165.385,1233.2181,-201.0
0.011934807,-42.755642,56.494843,-0.09627818,0.00075341546,0.00016833848,16.193571,15.497569,12.356326,17.712748,0.0,0.0,0.0,0.0,0.0,0.0,1050.7709,1384.1014,-201.0,2101.9004,1330.283,-201.0,3155.9226,1226.4948,-201.0
0.012075841,-42.579,56.41293,-0.09639362,0.0016061221,0.00019829099,15.457752,15.993039,12.09301,18.71337,0.0,0.0,0.0,0.0,0.0,0.0,1050.7098,1385.7384,-201.0,2100.3298,1333.2562,-201.0,3152.1758,1223.1,-201.0
0.012118981,-42.46941,55.94861,-0.094333194,0.0007266751,0.00020431989,15.374253,15.968953,12.750038,17.681393,0.0,0.0,0.0,0.0,0.0,0.0,1051.7699,1390.7686,-201.0,2100.098,1343.9413,-201.0,3145.2986,1227.462,-201.0
0.012032854,-42.557003,55.919125,-0.09249877,-0.00072298263,0.00019845444,15.633357,15.821933,12.898314,17.095753,0.0,0.0,0.0,0.0,0.0,0.0,1056.1393,1398.6156,-201.0,2107.8865,1358.195,-201.0,3153.0046,1251.9801,-201.0
0.011981648,-42.627182,56.40977,-0.09296063,-0.0007828136,0.00017646555,15.914123,15.738034,12.90784,16.372505,0.0,0.0,0.0,0.0,0.0,0.0,1055.1288,1393.9713,-201.0,2110.1506,1349.7795,-201.0,3154.571,1259.1129,-201.0
0.011960241,-42.710278,56.55546,-0.09390842,-0.00032628482,0.00022167375,15.976147,15.745834,12.402092,17.332823,0.0,0.0,0.0,0.0,0.0,0.0,1054.9491,1392.4801,-201.0,2110.637,1342.4805,-201.0,3164.3254,1257.8444,-201.0
0.012009547,-42.695362,57.592617,-0.095498204,0.0017827969,0.00021831023,15.7431135,16.148743,11.898601,17.53407,0.0,0.0,0.0,0.0,0.0,0.0,1054.592,1388.3722,-201.0,2115.2488,1333.1981,-201.0,3175.7795,1267.236,-201.0
0.012012176,-42.68572,57.430008,-0.09444993,0.0013689869,0.0002260314,15.833875,15.966226,12.166481,17.351511,0.0,0.0,0.0,0.0,0.0,0.0,1059.1088,1394.2347,-201.0,2120.9143,1351.3104,-201.0,3185.2615,1274.8235,-201.0
0.012042291,-42.67848,57.451397,-0.09145372,0.0021899652,0.00019183893,15.648433,16.15396,11.841855,17.572248,0.0,0.0,0.0,0.0,0.0,0.0,1063.215,1402.5177,-201.0,2127.742,1366.8359,-201.0,3194.8494,1298.9323,-201.0
0.012070571,-42.634617,57.035664,-0.09009018,0.0012005037,0.0002482783,15.627055,16.036737,12.433289,17.11731,0.0,0.0,0.0,0.0,0.0,0.0,1062.7084,1402.7324,-201.0,2123.1697,1370.4073,-201.0,3185.9111,1291.9563,-201.0
0.0120014055,-42.71523,57.059925,-0.09129,0.0018572598,0.00023402808,15.6336565,16.101204,12.297566,17.79616,0.0,0.0,0.0,0.0,0.0,0.0,1058.035,1395.5067,-201.0,2115.7175,1349.8778,-201.0,3178.1973,1274.7863,-201.0
0.01194292,-42.694,56.77644,-0.09234329,0.0019379319,0.00021714496,15.972775,15.586724,13.197764,16.73268,0.0,0.0,0.0,0.0,0.0,0.0,1055.0643,1386.6134,-201.0,2112.847,1339.3823,-201.0,3166.8782,1254.6451,-201.0
0.0119419135,-42.735546,56.448627,-0.092560016,0.0018332256,0.00016942715,15.752658,15.977074,12.508576,17.330301,0.0,0.0,0.0,0.0,0.0,0.0,1053.682,1386.2772,-201.0,2107.439,1337.0177,-201.0,3159.2395,1241.3761,-201.0
0.012030635,-42.6386,56.48811,-0.09219781,0.0017188368,0.00015810785,15.487968,16.221962,12.467668,16.929773,0.0,0.0,0.0,0.0,0.0,0.0,1055.3945,1387.2289,-201.0,2111.0361,1342.3096,-201.0,3164.8662,1243.4017,-201.0
0.011991409,-42.762493,56.841908,-0.09533587,0.00034074407,0.00016529295,15.494438,16.648727,11.459893,18.073187,0.0,0.0,0.0,0.0,0.0,0.0,1058.349,1393.4337,-201.0,2116.3914,1354.5565,-201.0,3171.5422,1262.9696,-201.0
0.011930786,-42.748547,56.723278,-0.095120095,0.0006648127,0.00015566412,15.955963,15.946068,12.039519,17.453886,0.0,0.0,0.0,0.0,0.0,0.0,1056.2281,1390.8242,-201.0,2115.025,1348.8019,-201.0,3169.8542,1251.7867,-201.0
0.011841454,-42.850494,56.718964,-0.09677005,0.000589181,0.00016303016,16.319101,15.883685,11.638921,17.83915,0.0,0.0,0.0,0.0,0.0,0.0,1055.6708,1391.0254,-201.0,2113.9277,1350.7269,-201.0,3164.6477,1258.4225,-201.0
0.011892465,-42.75531,56.043743,-0.09365097,0.0009865259,0.0001629254,16.130552,15.948783,11.903403,17.56508,0.0,0.0,0.0,0.0,0.0,0.0,1052.9443,1389.2091,-201.0,2105.3276,1344.2162,-201.0,3153.9072,1241.3895,-201.0
0.011904113,-42.817898,55.934376,-0.09129832,0.0005016032,0.00015636638,15.977565,16.269743,11.521649,18.180101,0.0,0.0,0.0,0.0,0.0,0.0,1055.0483,1390.9658,-201.0,2107.6128,1347.457,-201.0,3160.3203,1249.2279,-201.0
0.01191122,-42.782322,55.451664,-0.08822519,0.0013015472,0.0001559358,16.0252,15.878151,12.053043,17.856388,0.0,0.0,0.0,0.0,0.0,0.0,1054.5834,1393.3696,-201.0,2102.843,1350.3602,-201.0,3152.7734,1242.086,-201.0
0.011904803,-42.80511,56.016056,-0.088750035,0.0016915194,0.00014633652,16.06195,16.045744,11.411446,18.155119,0.0,0.0,0.0,0.0,0.0,0.0,1055.6605,1393.6044,-201.0,2106.5144,1350.6147,-201.0,3160.5334,1250.8286,-201.0
0.011897429,-42.818542,56.5856,-0.09067363,0.0021637443,0.00015756412,15.994475,16.486826,10.855557,18.54819,0.0,0.0,0.0,0.0,0.0,0.0,1054.6459,1391.4633,-201.0,2106.155,1343.6406,-201.0,3164.3025,1241.244,-201.0
0.011910948,-42.78657,56.754826,-0.09096927,0.0007761568,0.00018250302,15.965015,16.507318,11.100079,17.996614,0.0,0.0,0.0,0.0,0.0,0.0,1055.8145,1389.9042,-201.0,2112.8215,1340.9366,-201.0,3175.4143,1250.4634,-201.0
0.011954098,-42.707233,56.414898,-0.09135879,0.0004923937,0.0001877806,15.926594,15.999833,11.954026,17.777597,0.0,0.0,0.0,0.0,0.0,0.0,1055.0145,1387.973,-201.0,2111.3826,1334.7069,-201.0,3176.3672,1243.0599,-201.0
0.011953697,-42.664974,57.02396,-0.09145344,0.00074908586,0.0001806505,16.094778,15.438678,12.625511,16.880896,0.0,0.0,0.0,0.0,0.0,0.0,1055.1724,1388.3024,-201.0,2111.642,1338.023,-201.0,3173.251,1252.4027,-201.0
0.01196291,-42.651875,57.3318,-0.09098983,0.001454331,0.00014846383,15.972084,15.53154,12.366387,17.386217,0.0,0.0,0.0,0.0,0.0,0.0,1056.8022,1391.6948,-201.0,2114.5896,1344.5776,-201.0,3173.0938,1269.8055,-201.0
0.0118629085,-42.789326,57.262543,-0.0903641,0.0015132156,0.00014312488,16.233368,15.686268,12.075889,17.509947,0.0,0.0,0.0,0.0,0.0,0.0,1057.0387,1392.7886,-201.0,2116.2798,1348.9764,-201.0,3170.8142,1274.7758,-201.0
0.011852273,-42.856297,56.719463,-0.092118524,0.00062689546,0.00013395534,16.121023,16.026604,11.891296,18.031464,0.0,0.0,0.0,0.0,0.0,0.0,1057.5975,1394.122,-201.0,2118.159,1349.5142,-201.0,3175.1926,1271.6005,-201.0
0.011890677,-42.86203,56.407074,-0.094766736,0.0005195073,0.00014858665,16.094732,15.967441,12.112351,17.7228,0.0,0.0,0.0,0.0,0.0,0.0,1053.5538,1391.1298,-201.0,2106.596,1338.8558,-201.0,3164.3574,1237.243,-201.0
0.011946119,-42.820343,56.91126,-0.09511451,0.0012874068,0.00015147594,15.903629,15.942211,11.980316,17.69435,0.0,0.0,0.0,0.0,0.0,0.0,1051.9518,1387.1671,-201.0,2104.2898,1332.972,-201.0,3159.6807,1228.5939,-201.0
0.012025375,-42.684093,56.045166,-0.09429181,0.00049599895,0.00016853679,15.843071,15.562715,12.620067,17.65347,0.0,0.0,0.0,0.0,0.0,0.0,1052.2979,1387.4781,-201.0,2104.7761,1332.9504,-201.0,3158.404,1236.94,-201.0
0.012017378,-42.63257,56.089844,-0.092329256,0.00027229678,0.0001773011,15.742848,15.655112,12.617028,17.471521,0.0,0.0,0.0,0.0,0.0,0.0,1054.1807,1389.7606,-201.0,2107.3113,1342.9252,-201.0,3158.7734,1242.1814,-201.0
0.012058802,-42.51589,55.510056,-0.091527246,-0.00041274205,0.00018401367,15.669251,15.6018715,12.940482,17.379007,0.0,0.0,0.0,0.0,0.0,0.0,1055.6202,1392.3384,-201.0,2107.6746,1350.4146,-201.0,3159.963,1241.3695,-201.0
0.011974871,-42.591656,55.98189,-0.09116971,0.0008257432,0.00016850523,15.846988,15.604237,12.542468,17.312258,0.0,0.0,0.0,0.0,0.0,0.0,1054.68,1390.8717,-201.0,2107.2903,1347.431,-201.0,3159.6218,1240.0875,-201.0
0.01190117,-42.772923,56.155033,-0.09250178,0.0001927475,0.00015115841,15.965416,16.022322,12.05378,17.741964,0.0,0.0,0.0,0.0,0.0,0.0,1054.915,1390.3063,-201.0,2110.6707,1341.5787,-201.0,3168.636,1245.3573,-201.0
0.011874759,-42.865875,56.2513,-0.09322935,0.00051336206,0.00014186959,16.03293,16.14353,11.809398,17.538908,0.0,0.0,0.0,0.0,0.0,0.0,1056.0925,1390.7362,-201.0,2114.2905,1342.4281,-201.0,3175.2063,1259.2319,-201.0
0.011915039,-42.80768,56.241734,-0.092665456,-4.985364e-05,0.00014368595,15.956681,16.062048,12.066348,17.228806,0.0,0.0,0.0,0.0,0.0,0.0,1059.0477,1396.9458,-201.0,2118.8877,1358.5751,-201.0,3170.7317,1279.955,-201.0
0.011983077,-42.61862,55.771027,-0.091756314,-0.00011448857,0.00014816243,16.001007,15.484454,12.466179,17.400518,0.0,0.0,0.0,0.0,0.0,0.0,1061.4492,1397.0802,-201.0,2125.9219,1367.0067,-201.0,3171.5496,1306.6117,-201.0
0.011988741,-42.546883,55.587345,-0.0921263,-0.00030036262,0.00015434099,16.108965,15.2387495,12.639922,17.585947,0.0,0.0,0.0,0.0,0.0,0.0,1059.8615,1397.1914,-201.0,2122.2683,1361.7074,-201.0,3166.8962,1296.7692,-201.0
0.011998032,-42.542957,55.831097,-0.09208103,0.0006344083,0.00017797561,15.978806,15.519367,12.337926,17.728163,0.0,0.0,0.0,0.0,0.0,0.0,1056.7399,1389.7699,-201.0,2118.4753,1344.238,-201.0,3170.3596,1277.1293,-201.0
0.012021859,-42.59512,56.437275,-0.091089316,3.8196955e-05,0.00019069144,15.716824,15.977768,12.079388,17.69539,0.0,0.0,0.0,0.0,0.0,0.0,1053.9458,1388.1578,-201.0,2111.9485,1334.5214,-201.0,3169.0488,1257.598,-201.0
0.012023027,-42.67093,57.104202,-0.08905076,-0.000546995,0.00022278249,15.566456,16.3152,11.889529,17.727777,0.0,0.0,0.0,0.0,0.0,0.0,1053.811,1387.2935,-201.0,2113.7026,1331.3966,-201.0,3173.2512,1259.3701,-201.0
0.011968471,-42.772984,56.982464,-0.09050392,-0.0018703691,0.00022354466,15.619515,16.463102,11.491192,18.070162,0.0,0.0,0.0,0.0,0.0,0.0,1055.6256,1392.4865,-201.0,2112.4922,1345.172,-201.0,3167.1125,1259.2059,-201.0
0.011965767,-42.685364,56.248363,-0.09234923,0.0008849651,0.00024801574,15.910927,16.000372,11.378295,18.40056,0.0,0.0,0.0,0.0,0.0,0.0,1055.7001,1392.8174,-201.0,2110.504,1348.5938,-201.0,3159.5205,1254.401,-201.0
0.011969186,-42.67129,56.39484,-0.096133865,0.0010734188,0.00022046361,15.70888,16.172903,11.437932,18.336153,0.0,0.0,0.0,0.0,0.0,0.0,1056.4149,1393.8208,-201.0,2110.6462,1350.4034,-201.0,3162.007,1255.244,-201.0
0.012029613,-42.543034,55.89961,-0.09713706,0.002533136,0.00029144832,15.504434,16.35245,11.469658,17.888048,0.0,0.0,0.0,0.0,0.0,0.0,1055.7925,1393.8218,-201.0,2110.4534,1345.0486,-201.0,3166.722,1254.2675,-201.0
0.011991035,-42.667347,56.40924,-0.09986661,4.3589465e-05,0.00044139675,15.415893,16.861834,11.373166,17.93281,0.0,0.0,0.0,0.0,0.0,0.0,1056.7512,1396.9297,-201.0,2114.515,1348.7429,-201.0,3172.1633,1268.5787,-201.0
