Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0057599433,-2.943331,14.122501,0.025400883,0.0146283405,3.437656e-05,-7.406214,1.5220925,0.21154611,4.477576,0.0,0.0,0.0,0.0,0.0,0.0,598.2405,682.1064,-201.0,1556.7965,752.55133,-201.0,2327.3044,906.59064,-201.0
0.0057254448,-2.7898662,14.276723,0.028085733,0.014784078,6.662647e-05,-7.7933364,0.93439794,0.12397981,5.4212475,0.0,0.0,0.0,0.0,0.0,0.0,604.93036,692.29156,-201.0,1509.7648,700.1123,-201.0,2403.3574,894.8877,-201.0
0.005640328,-3.127797,14.27166,0.016205717,0.017416785,0.00010240645,-7.865583,1.4106661,2.8829756,9.3582325,0.0,0.0,0.0,0.0,0.0,0.0,612.99805,702.4055,-201.0,1471.389,674.1745,-201.0,2436.1565,864.38544,-201.0
0.0054412656,-3.2985363,14.113735,0.0018398886,0.018177075,9.6471944e-05,-6.128843,1.0983651,2.1430447,8.892936,0.0,0.0,0.0,0.0,0.0,0.0,621.13055,678.12946,-201.0,1557.1929,905.39777,-201.0,2382.796,922.081,-201.0
0.0051577087,-4.1272597,14.277649,-0.010742082,0.016928086,9.6058524e-05,-2.742136,1.8682193,6.4687324,12.404701,0.0,0.0,0.0,0.0,0.0,0.0,489.63843,1249.7646,-201.0,1428.4048,980.91846,-201.0,2286.9885,938.31274,-201.0
0.0051264483,-4.766422,13.768601,-0.00244968,0.014568088,0.00010104308,-0.98098993,4.837292,8.793325,11.793647,0.0,0.0,0.0,0.0,0.0,0.0,656.7309,1359.3468,-201.0,1587.6469,1070.6537,-201.0,2443.7424,944.82404,-201.0
0.0054176324,-5.6934624,14.45885,-0.004131455,0.01633574,0.00012143465,0.47700572,5.0528655,10.418355,15.316836,0.0,0.0,0.0,0.0,0.0,0.0,534.5656,1849.2025,-201.0,1397.5092,1004.38995,-201.0,2427.049,840.84033,-201.0
0.005927364,-6.4516506,15.4279375,0.002811033,0.015631925,0.000126624,-0.06636679,7.4536796,9.219379,13.658203,0.0,0.0,0.0,0.0,0.0,0.0,542.46893,1789.3258,-201.0,1392.036,1037.171,-201.0,2426.9172,749.1208,-201.0
0.0063261096,-6.072103,16.74755,0.005348321,0.011737183,0.00015253294,0.7638319,7.2672324,6.0409465,10.207278,0.0,0.0,0.0,0.0,0.0,0.0,515.10004,1773.002,-201.0,1482.9556,839.3764,-201.0,2581.6296,592.2065,-201.0
0.0069642416,-6.4357734,17.513893,0.018447021,0.004801169,0.00021804562,2.9928014,7.8823037,1.0864915,7.5341706,0.0,0.0,0.0,0.0,0.0,0.0,563.58044,1572.8081,-201.0,1495.2817,897.0611,-201.0,2584.5256,632.3581,-201.0
0.007772833,-6.3953176,18.128685,0.030197196,0.0038017144,0.00032665193,5.856768,7.244887,0.33455825,4.6224084,0.0,0.0,0.0,0.0,0.0,0.0,839.023,1127.4303,-201.0,1893.308,758.10187,-201.0,2941.8196,625.41656,-201.0
0.008797542,-8.156203,18.2974,0.035768334,-0.00020641352,0.0004293916,8.853297,6.821409,1.6501106,1.3433514,0.0,0.0,0.0,0.0,0.0,0.0,837.99286,1098.5532,-201.0,1902.7858,706.6916,-201.0,2948.9285,680.11676,-201.0
0.010146337,-7.399832,17.212332,0.049792845,0.0045145215,0.0005083184,10.968304,4.836586,3.997359,-1.7303619,0.0,0.0,0.0,0.0,0.0,0.0,1031.5352,788.5716,-201.0,2285.9412,401.99576,-201.0,3320.261,595.061,-201.0
0.011629425,-7.777935,18.145945,0.050222233,0.0060679857,0.0005589768,12.000649,3.1807566,4.3789597,-3.4472435,0.0,0.0,0.0,0.0,0.0,0.0,1021.94824,773.51886,-201.0,2277.2605,391.4453,-201.0,3301.9736,544.50275,-201.0
