Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0013304785,1.960906,0.0,0.11700187,0.01956152,1.0157107e-05,-2.989113,0.012607529,-0.7018241,0.02260898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0014793499,3.9130833,0.00019102584,0.10207,0.017093543,1.35662e-05,-5.854776,0.21266283,-1.1698737,0.30170333,0.0,0.0,0.0,0.0,0.0,0.0,504.6963,777.52155,-201.0,1448.2461,793.02563,-201.0,2396.2334,749.47363,-201.0
0.0019506958,5.8010674,0.48435554,0.07775628,0.020377541,2.4657711e-05,-7.742958,-0.5077756,1.1034473,3.2691538,0.0,0.0,0.0,0.0,0.0,0.0,569.7454,751.75665,-201.0,1396.7598,1045.2166,-201.0,2385.745,677.3123,-201.0
0.0027281102,3.0891936,3.0915883,0.07967032,0.016534483,4.6627396e-05,-3.5267022,0.9849804,-0.3134319,1.7679334,0.0,0.0,0.0,0.0,0.0,0.0,787.43945,817.7295,-201.0,1684.4052,994.81036,-201.0,2699.2156,641.28906,-201.0
0.004617874,0.07850488,7.141033,0.0649624,0.015743013,0.00013337996,3.1464775,1.4978871,-0.71864367,3.436155,0.0,0.0,0.0,0.0,0.0,0.0,785.832,917.0965,-201.0,1642.935,1102.334,-201.0,2691.0051,645.18756,-201.0
0.0068652383,-2.2725425,9.989842,0.07629505,0.01172267,0.0002093203,7.5971794,1.5104841,-2.157181,3.0649674,0.0,0.0,0.0,0.0,0.0,0.0,920.36066,981.0015,-201.0,1943.1959,876.59796,-201.0,2956.2512,663.6293,-201.0
0.008633166,-3.8381598,12.144433,0.06385317,0.012603792,0.00030651884,11.631401,2.3422623,-0.36093947,8.415165,0.0,0.0,0.0,0.0,0.0,0.0,651.7489,1112.465,-201.0,1597.1738,962.2134,-201.0,2630.2424,708.14764,-201.0
0.010012458,-3.942272,12.9645605,0.07066656,0.014632453,0.00035904895,12.51525,2.5086498,0.3075981,8.055693,0.0,0.0,0.0,0.0,0.0,0.0,842.9639,1054.322,-201.0,1941.2299,790.68195,-201.0,2986.1719,693.8077,-201.0
0.011102923,-5.410658,15.269028,0.06305464,0.010951884,0.0004366683,15.715617,4.8254094,-1.5948739,5.8861275,0.0,0.0,0.0,0.0,0.0,0.0,560.797,1284.6581,-201.0,1608.6802,812.0989,-201.0,2736.5994,727.3216,-201.0
0.012731147,-4.4879403,14.084969,0.057087373,0.012449387,0.00051274855,16.876894,2.9821415,-1.6771139,4.000815,0.0,0.0,0.0,0.0,0.0,0.0,546.45197,1377.6227,-201.0,1573.0631,847.49725,-201.0,2775.1204,680.3599,-201.0
0.014685959,-4.7866464,13.647634,0.057786997,0.009399018,0.00062434975,18.415873,1.2643969,-3.7349937,4.842356,0.0,0.0,0.0,0.0,0.0,0.0,550.4313,1470.3809,-201.0,1512.5352,1067.5133,-201.0,2681.507,849.5892,-201.0
0.016674846,-4.815861,12.76541,0.042538512,0.009533868,0.0008842342,20.031076,-0.05196591,-3.679454,7.329403,0.0,0.0,0.0,0.0,0.0,0.0,817.8171,1456.6885,-201.0,1629.9677,1412.3043,-201.0,2779.704,847.4312,-201.0
0.019082602,-4.6786494,13.7188225,0.06081398,0.011658911,0.0011429825,20.872229,-2.5600634,-5.198564,7.0544586,0.0,0.0,0.0,0.0,0.0,0.0,1044.8978,1257.3885,-201.0,1876.9071,1487.044,-201.0,2904.1428,908.55426,-201.0
0.02142707,-4.780483,15.01365,0.053545784,0.012850369,0.0014905166,22.316446,-2.4213402,-4.435409,6.16839,0.0,0.0,0.0,0.0,0.0,0.0,821.21826,1335.2805,-201.0,1556.7201,1425.8682,-201.0,2620.876,799.4482,-201.0
