Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.030362865,-7.8147297,13.711684,0.06005284,-0.011365273,0.0023088574,27.056847,-9.346425,13.282108,-0.5488982,0.0,0.0,0.0,0.0,0.0,0.0,617.6628,1304.8593,-201.0,1672.6129,1000.3597,-201.0,2534.4736,1067.1075,-201.0
0.03404857,-8.401298,15.500127,0.061768036,-0.008299083,0.003780309,29.688787,-9.521677,13.459147,-1.1673671,0.0,0.0,0.0,0.0,0.0,0.0,845.8824,1232.3262,-201.0,1946.5117,888.2573,-201.0,2873.7356,989.2004,-201.0
0.03844881,-9.23503,16.685423,0.061057568,-0.0069519314,0.004392632,31.81399,-9.343253,10.926583,-2.9461682,0.0,0.0,0.0,0.0,0.0,0.0,788.7358,1319.0702,-201.0,1869.2355,907.4382,-201.0,2853.157,904.3452,-201.0
0.042017195,-10.607677,17.62891,0.060403634,-0.008153995,0.005102254,31.826147,-8.311121,10.624886,-3.612107,0.0,0.0,0.0,0.0,0.0,0.0,671.82916,1436.6239,-201.0,1739.6655,947.38947,-201.0,2711.8906,942.35004,-201.0
0.04579849,-11.169849,17.639826,0.065932624,-0.00913868,0.005833719,32.138187,-8.601842,12.584763,-3.3920116,0.0,0.0,0.0,0.0,0.0,0.0,408.49387,1595.9684,-201.0,1427.3031,1074.1707,-201.0,2396.6755,939.7671,-201.0
0.04824255,-10.789266,17.043055,0.05631386,-0.011706823,0.007208191,31.198206,-9.712978,11.830783,-5.28804,0.0,0.0,0.0,0.0,0.0,0.0,489.79776,1418.0094,-201.0,1505.0497,1047.209,-201.0,2410.831,992.19653,-201.0
0.051891204,-10.197211,16.662153,0.056952875,-0.009336181,0.007995013,32.13301,-10.95694,9.896066,-3.2412322,0.0,0.0,0.0,0.0,0.0,0.0,356.7592,1561.556,-201.0,1438.001,1309.7579,-201.0,2169.7825,1580.9642,-201.0
0.056411162,-8.433648,14.70387,0.05460004,-0.00942982,0.0069351136,31.020472,-12.393223,8.547027,-4.3926625,0.0,0.0,0.0,0.0,0.0,0.0,358.6766,1576.7482,-201.0,1418.9979,1298.0654,-201.0,2205.3108,1509.897,-201.0
0.060443804,-8.2691145,14.599998,0.063928016,-0.009763446,0.006585362,31.286535,-12.404617,11.40352,-5.3810525,0.0,0.0,0.0,0.0,0.0,0.0,325.05032,1630.6968,-201.0,1387.5455,1257.483,-201.0,2247.7917,1402.2015,-201.0
0.06449916,-8.035911,16.414682,0.06257283,-0.0045135333,0.0074570975,30.766695,-12.593643,12.829402,-3.6615067,0.0,0.0,0.0,0.0,0.0,0.0,281.54166,1570.1136,-201.0,1267.7697,1076.2461,-201.0,2351.877,868.8108,-201.0
