Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.005729735,-7.4399934,18.74527,0.013194625,0.021999441,3.2473046e-05,-7.353359,-0.34889677,-1.6213508,11.109153,0.0,0.0,0.0,0.0,0.0,0.0,667.07965,1065.1993,-201.0,1396.0331,946.81525,-201.0,2246.507,1009.74445,-201.0
0.005690582,-7.292692,18.079887,0.0053572655,0.012677175,7.088664e-05,-7.181977,1.7066889,1.2217871,8.635293,0.0,0.0,0.0,0.0,0.0,0.0,657.0516,1088.8536,-201.0,1387.5211,776.7002,-201.0,2312.616,944.4134,-201.0
0.005651455,-7.994957,19.27241,0.00164338,0.0037987113,0.000111659756,-6.7445464,4.586836,3.3378756,6.6413093,0.0,0.0,0.0,0.0,0.0,0.0,649.22455,1164.6095,-201.0,1348.4684,718.67267,-201.0,2340.2146,788.9705,-201.0
0.005738096,-9.064357,21.195984,-0.00838656,0.0042648497,0.00015078945,-7.199373,6.151728,6.124619,9.064487,0.0,0.0,0.0,0.0,0.0,0.0,746.48676,675.9914,-201.0,1769.458,679.76215,-201.0,2703.0955,720.0383,-201.0
0.005888047,-11.182233,23.817778,-0.000956883,0.009461324,0.00016552758,-5.086881,7.828678,8.251236,11.141796,0.0,0.0,0.0,0.0,0.0,0.0,691.17065,935.0972,-201.0,1707.4323,786.57513,-201.0,2628.9617,672.5417,-201.0
0.006038143,-10.788506,22.79967,0.008951563,0.019662807,0.00023883388,-4.0047765,9.112167,9.531487,12.130128,0.0,0.0,0.0,0.0,0.0,0.0,577.70105,1253.7465,-201.0,1642.6559,836.3483,-201.0,2601.5002,665.8365,-201.0
0.006267479,-9.491582,19.84456,0.018118842,0.019131707,0.00023054722,-0.34638086,12.5150795,8.026986,5.922037,0.0,0.0,0.0,0.0,0.0,0.0,634.66315,1454.4867,-201.0,1716.2279,691.0041,-201.0,2600.1414,801.1994,-201.0
0.006592409,-8.622352,17.668413,0.028706899,0.017414985,0.00024970554,1.8182836,14.525598,7.1395535,2.6201465,0.0,0.0,0.0,0.0,0.0,0.0,636.1826,1329.5023,-201.0,1808.4442,693.4305,-201.0,2627.0896,933.8411,-201.0
0.007153755,-9.516938,17.980127,0.037127342,0.010945257,0.00021110359,4.8086495,16.068754,8.056062,0.6341074,0.0,0.0,0.0,0.0,0.0,0.0,679.20294,1111.8597,-201.0,1904.4131,616.33887,-201.0,2733.216,1012.1311,-201.0
0.007598471,-13.092967,22.13415,0.040586904,0.0052155815,0.00042896357,7.1724153,16.899775,7.8315487,-0.49337983,0.0,0.0,0.0,0.0,0.0,0.0,399.09644,1071.4717,-201.0,1574.4813,757.90845,-201.0,2494.2646,793.48883,-201.0
0.0080157295,-16.29086,25.190193,0.03474811,0.002936919,0.00051531865,10.067552,19.86767,7.2685933,-1.1685233,0.0,0.0,0.0,0.0,0.0,0.0,416.30115,1143.4946,-201.0,1477.3033,1397.4941,-201.0,2415.4038,631.7847,-201.0
0.008400506,-22.184692,31.641901,0.0126200365,-0.00088973594,0.0013672087,13.768954,24.122307,7.0166206,-0.6946771,0.0,0.0,0.0,0.0,0.0,0.0,437.8317,1169.0052,-201.0,1529.8502,1550.0039,-201.0,2429.0527,924.4095,-201.0
0.008908201,-26.89464,36.971554,-0.00060446403,-0.0036088054,0.0018364404,15.895045,27.061842,9.892983,0.79340506,0.0,0.0,0.0,0.0,0.0,0.0,445.01733,1211.9697,-201.0,1591.3209,1623.225,-201.0,2498.3962,1175.0322,-201.0
0.009633865,-30.726517,41.3393,-0.019628178,-0.0064598136,0.0023454446,18.186083,28.574427,12.664977,2.3681529,0.0,0.0,0.0,0.0,0.0,0.0,433.11594,1181.6259,-201.0,1690.5253,1108.2487,-201.0,2749.4998,1365.2806,-201.0
0.010263582,-34.022064,44.937775,-0.029212857,-0.008403606,0.0037660876,20.163912,29.665405,14.808127,1.5650841,0.0,0.0,0.0,0.0,0.0,0.0,429.7128,1201.2267,-201.0,1637.851,1122.0337,-201.0,2740.7578,1140.6322,-201.0
0.011130698,-33.53168,44.41139,-0.028721144,-0.01087826,0.0056410525,22.033396,30.850739,15.014081,-0.030548176,0.0,0.0,0.0,0.0,0.0,0.0,478.0848,1255.8254,-201.0,1778.5289,1098.3329,-201.0,2907.7473,922.56274,-201.0
0.011786565,-36.99174,49.226902,-0.035199024,-0.013302977,0.009404718,24.20124,33.0982,15.060557,-0.2648691,0.0,0.0,0.0,0.0,0.0,0.0,475.84872,1315.8862,-201.0,1751.2437,1137.6674,-201.0,2857.9324,894.7913,-201.0
0.012756552,-37.395786,49.35535,-0.035720512,-0.013380036,0.007889475,25.683945,34.240646,15.070874,0.04199441,0.0,0.0,0.0,0.0,0.0,0.0,475.90067,1288.7413,-201.0,1763.9017,1148.204,-201.0,2866.9795,908.9301,-201.0
0.013624109,-39.923374,51.90968,-0.047552247,-0.012483089,0.0057094772,27.108744,35.00196,16.367857,1.6384386,0.0,0.0,0.0,0.0,0.0,0.0,428.09872,1259.0426,-201.0,1609.6527,1204.8788,-201.0,2674.365,1131.6726,-201.0
0.014369566,-40.90103,52.370586,-0.048353016,-0.010510483,0.0059500556,27.800932,35.38707,18.648489,2.1840107,0.0,0.0,0.0,0.0,0.0,0.0,424.12613,1282.1394,-201.0,1601.7842,1221.8486,-201.0,2656.1316,1143.0914,-201.0
0.015160176,-40.69549,51.284946,-0.05035447,-0.01279667,0.01026465,28.927904,35.772358,19.12437,3.3878956,0.0,0.0,0.0,0.0,0.0,0.0,440.50867,1323.3784,-201.0,1694.0708,1334.9242,-201.0,2715.3232,1260.7319,-201.0
0.01606056,-40.346462,51.00336,-0.05353479,-0.015071879,0.010874442,30.929056,36.1638,18.64977,4.3053274,0.0,0.0,0.0,0.0,0.0,0.0,449.51443,1341.5375,-201.0,1746.9432,1438.4419,-201.0,2762.629,1429.2124,-201.0
0.017088702,-39.221012,49.780773,-0.05212431,-0.016734274,0.0078036166,32.480106,37.56448,16.791233,3.6104558,0.0,0.0,0.0,0.0,0.0,0.0,466.61362,1299.2109,-201.0,1827.3595,1529.1353,-201.0,2838.8762,1585.4069,-201.0
0.017796801,-37.071842,46.841995,-0.035109032,-0.018875072,0.00739018,32.98198,36.063023,15.502826,1.2486984,0.0,0.0,0.0,0.0,0.0,0.0,582.059,1300.2325,-201.0,1949.8021,1358.394,-201.0,3013.8477,1299.2273,-201.0
