Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,0.0,0.0,0.13269739,0.022185652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.0010339657,1.9609064,1.7257311e-07,0.1229345,0.020553397,1.1692352e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,-201.0,0.0,0.0,-201.0
0.001486621,3.8889701,-0.022569671,0.117084645,0.019553654,1.4375186e-05,-2.8940954,-0.11515045,-0.598749,0.07295389,0.0,0.0,0.0,0.0,0.0,0.0,821.6832,701.2445,-201.0,1382.2571,931.60443,-201.0,2517.4575,1015.526,-201.0
0.0031313887,3.435458,1.454596,0.09447857,0.012440088,7.679342e-05,-1.4961314,0.49126065,0.89720374,1.1638669,0.0,0.0,0.0,0.0,0.0,0.0,691.85333,821.055,-201.0,1402.0664,874.4455,-201.0,2451.8093,943.8286,-201.0
0.0056415754,2.1270087,3.8496063,0.08760608,0.008485708,0.0001609956,-2.2608564,-3.093191,1.5625358,-1.368721,0.0,0.0,0.0,0.0,0.0,0.0,701.6978,911.8528,-201.0,1713.6299,739.13727,-201.0,2649.2422,712.1325,-201.0
0.00844719,-0.7909511,6.8250675,0.06294041,0.0003008231,0.00028089504,2.8659713,-4.0802627,4.4076896,-2.9972389,0.0,0.0,0.0,0.0,0.0,0.0,691.8311,844.16656,-201.0,1728.6017,607.2466,-201.0,2690.8152,612.7228,-201.0
0.009933074,-1.780842,9.49242,0.05410325,-0.0038003735,0.00031414334,4.638547,-4.9425216,5.20429,-3.3938706,0.0,0.0,0.0,0.0,0.0,0.0,691.083,774.8929,-201.0,1718.91,537.68256,-201.0,2731.7668,533.2428,-201.0
0.010634956,-4.208402,11.783931,0.05225389,-0.007921828,0.00037794455,9.016265,-1.8546797,5.631916,-3.5912993,0.0,0.0,0.0,0.0,0.0,0.0,410.30872,926.6077,-201.0,1422.7684,586.57806,-201.0,2449.7004,634.2046,-201.0
0.010543759,-4.7697387,13.609333,0.03834361,-0.008557274,0.00042780125,9.447077,-0.8528815,6.6326866,2.2748773,0.0,0.0,0.0,0.0,0.0,0.0,424.55777,930.32837,-201.0,1421.5961,580.0384,-201.0,2430.763,666.56274,-201.0
0.012656309,-5.331282,13.756658,0.052812845,-0.0028622642,0.00080009643,12.860608,-1.3079096,5.5359254,5.443602,0.0,0.0,0.0,0.0,0.0,0.0,647.1063,1058.0624,-201.0,1661.4584,710.51196,-201.0,2686.8103,763.9748,-201.0
0.014268607,-7.5335164,16.465652,0.045516532,-0.0006307078,0.0012861565,16.370834,1.3400136,7.908796,13.241546,0.0,0.0,0.0,0.0,0.0,0.0,616.2236,1211.3248,-201.0,1577.25,810.69727,-201.0,2614.291,711.6077,-201.0
0.015731277,-10.841751,19.64719,0.055052307,0.0016627391,0.0017198604,20.149363,4.9926753,10.961762,15.796102,0.0,0.0,0.0,0.0,0.0,0.0,824.7029,1207.8777,-201.0,1848.9926,814.8506,-201.0,2910.1628,688.30426,-201.0
0.014908306,-15.499795,25.089632,0.018646492,-0.004698827,0.0019915306,20.88111,9.942069,14.21367,17.524096,0.0,0.0,0.0,0.0,0.0,0.0,568.7641,1271.0226,-201.0,1557.0363,845.87823,-201.0,2578.665,633.15204,-201.0
