Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.0056727487,-19.983944,33.127384,-0.06517306,0.0075913337,3.855147e-05,-1.238996,8.153088,4.210418,16.819296,0.0,0.0,0.0,0.0,0.0,0.0,1013.48395,1257.751,-201.0,1922.3148,1226.442,-201.0,3124.9453,924.622,-201.0
0.005894646,-19.642408,33.38886,-0.04894826,0.0075592413,7.640497e-05,-0.9560602,8.300725,0.92537576,13.092991,0.0,0.0,0.0,0.0,0.0,0.0,774.8274,1203.8641,-201.0,1711.0187,1121.9473,-201.0,2863.49,884.7088,-201.0
0.0059706555,-19.061024,32.979496,-0.04063587,0.008687358,0.00011682912,-1.3989564,7.424085,-0.6466953,13.224195,0.0,0.0,0.0,0.0,0.0,0.0,469.31113,1352.118,-201.0,1397.7432,908.48145,-201.0,2553.6497,726.0013,-201.0
0.0059920647,-19.10872,33.327072,-0.03625649,0.012810183,0.00012715613,-1.6835623,6.8752475,0.23427184,15.107606,0.0,0.0,0.0,0.0,0.0,0.0,612.08234,1318.064,-201.0,1587.2612,914.60254,-201.0,2661.7957,851.9502,-201.0
0.005801597,-19.580877,32.24985,-0.04471806,0.010788705,0.0001272693,-2.0722308,6.813553,2.3449955,16.42287,0.0,0.0,0.0,0.0,0.0,0.0,592.15,1376.0957,-201.0,1561.8794,883.6634,-201.0,2576.7913,773.1196,-201.0
0.005737224,-20.348007,32.14521,-0.036119685,0.008517828,0.00012110621,-1.0908726,7.5345974,2.8997276,13.327439,0.0,0.0,0.0,0.0,0.0,0.0,779.9106,1226.8561,-201.0,1786.8881,889.6045,-201.0,2759.988,817.2095,-201.0
0.005708287,-20.376099,31.93553,-0.039776634,0.005347367,0.000113345945,-0.43820956,9.868169,4.4328938,10.695516,0.0,0.0,0.0,0.0,0.0,0.0,620.3115,1399.7256,-201.0,1578.3109,943.5215,-201.0,2625.4192,785.44696,-201.0
0.0059138485,-19.821064,31.978231,-0.033479873,0.005509686,0.00011535598,0.053343017,10.1569195,4.1189733,9.48464,0.0,0.0,0.0,0.0,0.0,0.0,629.42993,1490.7311,-201.0,1535.919,1015.6841,-201.0,2638.5146,752.3628,-201.0
0.0061842445,-19.513979,31.429556,-0.037695806,0.004450063,0.00012677476,1.7175564,11.380737,2.4203773,9.417486,0.0,0.0,0.0,0.0,0.0,0.0,506.4996,1455.1953,-201.0,1457.4437,1092.7605,-201.0,2596.6863,1419.9974,-201.0
0.006713912,-18.997747,30.614603,-0.027630558,-0.0015549086,0.00015340155,3.7688668,11.15499,0.3856355,6.0912023,0.0,0.0,0.0,0.0,0.0,0.0,509.7256,1200.4138,-201.0,1530.4976,950.7331,-201.0,2663.5178,1329.7704,-201.0
0.0074395505,-18.51172,30.086395,-0.024355508,-0.0057152733,0.00019719491,7.971683,12.414303,-1.2717177,2.8187516,0.0,0.0,0.0,0.0,0.0,0.0,492.91214,975.9453,-201.0,1583.6465,812.7788,-201.0,2753.3118,1277.9102,-201.0
0.008214858,-17.716871,30.711035,-0.016919117,-0.010680512,0.00024225407,11.665624,13.651879,-3.8141696,-2.896438,0.0,0.0,0.0,0.0,0.0,0.0,469.97745,917.89185,-201.0,1503.4803,852.6362,-201.0,2634.7156,558.8018,-201.0
0.009214057,-17.367682,29.866964,-0.008662915,-0.0152776195,0.00027589317,15.06425,14.360039,-5.1700625,-6.7895164,0.0,0.0,0.0,0.0,0.0,0.0,474.03812,948.6059,-201.0,1521.7456,1115.328,-201.0,2469.839,669.2826,-201.0
0.009913759,-17.103064,30.448492,0.003207153,-0.01432585,0.00033691098,17.442652,16.286623,-7.064459,-8.2910595,0.0,0.0,0.0,0.0,0.0,0.0,482.44617,1071.979,-201.0,1505.8153,1375.6044,-201.0,2419.0645,964.9755,-201.0
