Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.04821992,-24.4963,33.461258,-0.07744762,0.011264868,0.020764727,16.742376,22.654943,32.023617,29.65837,0.0,0.0,0.0,0.0,0.0,0.0,282.88217,1294.7794,-201.0,1420.664,739.64044,-201.0,2428.7297,673.6756,-201.0
0.0515542,-23.615633,33.17128,-0.08408324,0.011541563,0.02125363,15.500343,20.680994,32.78538,28.065248,0.0,0.0,0.0,0.0,0.0,0.0,236.68254,1400.2333,-201.0,1382.9276,754.1253,-201.0,2375.5918,667.8801,-201.0
0.05544132,-23.313707,32.62451,-0.07187197,0.007665236,0.026096636,15.3778105,20.759924,33.96243,23.764633,0.0,0.0,0.0,0.0,0.0,0.0,229.92583,1426.0546,-138.49232,1434.5363,813.6618,-147.59206,2296.5415,750.0098,-147.01128
0.058915246,-23.970627,32.87789,-0.06656275,0.0031946637,0.024545604,16.202219,22.803656,33.77113,22.368979,17.635048,0.0,1.0088879,0.4509705,7.7758336,33.510883,245.88261,1361.0074,-75.91036,1464.4834,772.0247,-94.21344,2354.3079,734.6525,-92.94521
0.06215011,-25.453157,34.196346,-0.06370985,0.0013971621,0.030817991,17.487553,25.428732,33.28391,22.797056,17.711292,0.0,1.8213272,0.5941053,7.195109,33.69807,274.18045,1273.2845,-12.851119,1460.5677,729.4589,-40.848408,2369.18,626.70685,-39.232235
0.06418965,-24.930025,33.84229,-0.07196105,0.0019590468,0.027816257,17.295815,25.747873,30.642614,24.291801,17.648485,0.077847525,2.1595986,0.4187715,6.3351912,32.858086,306.62308,1204.1239,-16.03575,1454.3834,654.10077,-39.766773,2447.1855,686.33026,-38.651634
0.06593683,-24.873093,34.331326,-0.07620656,-0.00037076123,0.024849795,16.736609,24.996569,32.372467,25.732605,17.60491,0.08506149,2.9220378,0.51910526,5.480231,32.568066,304.48953,1225.4276,-16.152784,1481.9244,649.1972,-38.810165,2413.8103,777.36426,-38.85194
0.06895528,-25.684875,35.356094,-0.07415605,0.00014624729,0.036418147,16.786873,25.777534,33.160976,28.409845,17.496119,0.090116255,2.872038,0.04702097,5.1915884,31.422525,314.4254,1204.3573,-21.342264,1501.4564,661.6596,-37.84726,2399.8474,837.69183,-38.216785
0.07446819,-24.770203,33.404556,-0.071749605,0.0060600485,0.049070705,16.306719,24.756317,34.505238,29.022123,17.449718,0.0,2.61726,-0.0015907189,5.1908774,31.09463,304.3458,1219.8689,-17.868204,1444.8965,682.1163,-38.304317,2376.431,616.8791,-38.200703
0.07819221,-25.311949,33.21252,-0.08063062,0.009011745,0.056539685,16.185308,24.564215,33.89847,29.994078,17.55924,0.0762129,2.414588,-0.018310508,5.7617836,31.314917,725.9046,1090.2363,-26.301191,1691.4105,1029.1884,-38.405373,2655.9968,553.84375,-38.434082
0.082847536,-23.980276,32.568565,-0.08126942,0.008418369,0.04434474,15.5975275,23.037857,33.121906,28.549322,17.751991,0.0751254,2.0704255,0.21071838,7.4936194,31.88286,1143.5269,962.5076,-29.94198,2035.6554,1235.6581,-38.779057,2980.4812,659.39264,-38.838776
0.08645832,-24.186575,33.011913,-0.07646749,0.0053133294,0.035755772,16.012682,22.932272,33.473766,28.496622,18.08829,0.072112024,2.4052083,0.5691037,9.76956,31.97342,1150.6873,960.8955,-32.273754,2096.2837,1256.4618,-38.114704,2948.785,822.3598,-38.985165
0.09218258,-25.04696,35.050613,-0.07046572,0.006643345,0.052642543,17.392044,23.577042,33.41293,28.78153,18.120955,0.0,2.7317019,0.22685058,71.47992,29.630646,682.4354,1211.31,-22.080145,1816.3047,991.95416,-35.5156,2690.1975,979.9876,-37.08314
0.09567072,-24.244967,33.959045,-0.08380347,0.0069577633,0.06845785,16.974545,21.197905,30.988062,28.309095,18.123608,0.090126395,2.965694,0.26467144,102.03825,28.276138,601.5335,1257.522,-76.30911,1797.5742,801.42084,-89.46986,2711.889,1145.5311,-91.02658
0.094101064,-23.132154,34.101147,-0.09217527,0.008276747,0.07474846,13.583451,19.272432,28.875204,27.332918,0.0,0.0,0.0,0.0,0.0,0.0,915.58057,1002.6243,-136.77446,2072.881,705.8094,-144.16673,3038.7034,1031.8849,-145.46558
