F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.017306069,0.98834115,0.00022057774,0.10493827,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.9988467e-07,5.6843714e-07,86.13281,114.84375,129.19922,287.10938,0.0019463756,904.2115,3.1396973,11455287.0,9.111533,168.74934,-2.4013927e-06,0.6411971,3.0407355e-07,22.180193,8.844559,8.977097,31.025976,27.521997,11.428691,8.27397,0.8427269,10.186747,-10.774838,0.6200288,6.510381,-2.4658008,-14.680095
0.0,0.72791666,0.0,0.0,0.0,-100.0,0.03422291,0.98834115,0.00047807043,0.07319224,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.6197376e-06,6.2982685e-06,100.48828,114.84375,143.55469,287.10938,0.0048289546,573.4941,2.946972,5901072.5,13.056637,313.06183,-1.1942887e-05,0.4345908,1.25154775e-05,28.46943,3.5721142,9.030382,32.72315,26.99114,4.7183185,0.6485049,0.846603,6.1215477,-6.65568,3.3813808,9.156643,-2.4646533,-17.332285
0.0,0.7040505,0.0,0.0,0.0,-100.0,0.06476783,0.98834115,0.0010654534,0.045855377,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.113596e-05,2.249235e-05,100.48828,114.84375,157.91016,272.7539,0.012845005,216.79376,2.6209943,284816.1,16.17148,464.04697,-7.5269156e-05,0.20723426,0.00011859161,34.666763,-0.54462606,10.774367,31.229004,23.822943,-3.011853,-5.111754,-0.54346365,7.8401504,3.0261462,10.088241,12.000962,-2.690181,-17.882442
0.0,0.6883054,0.0,0.0,0.0,-100.0,0.10971477,0.98834115,0.0019050823,0.060594607,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00019955792,5.791479e-05,100.48828,129.19922,200.97656,358.88672,0.01870955,239.37675,2.9052784,190186.69,12.004155,345.41418,-0.00017967682,0.23006862,0.00014876912,33.513515,-1.1704627,13.599626,23.761007,16.409859,-5.756617,-1.7657744,-6.827273,11.369678,2.8555276,5.4874806,7.6557403,-4.8441696,-7.086142
0.0,0.6780572,0.0,0.0,0.0,-100.0,0.2005259,1.285245,0.0033316587,0.0749559,0.14922509,0.30500153,0.49604073,0.69839865,0.8659342,0.9961485,1.1485854,1.1699653,1.2324176,1.2780656,1.3347343,1.4732819,1.4720712,1.5617965,1.7296478,1.8972124,1.8792404,1.9072784,1.9856356,1.895464,1.8009262,1.7989956,1.4714724,1.1755549,0.9409836,0.75228626,0.0006496529,0.00064334756,86.13281,157.91016,488.08594,818.2617,0.031723406,351.84628,3.377309,347189.9,8.156351,206.89696,-0.0004801557,0.31654587,0.00053484156,28.559607,-1.3639153,11.749827,14.990031,15.2798,-9.36475,3.789315,-7.6496964,13.182027,6.7430863,6.8661537,12.8383255,-2.2740004,-5.182021
0.0,0.6835148,0.0,0.0,0.0,-100.0,0.4170622,2.2153473,0.008455881,0.08566389,0.19282742,0.36705866,0.6381194,1.0001022,1.341495,1.6209393,1.9653382,1.9320129,2.0546274,1.8975095,1.7982849,2.3405273,2.1156352,2.31029,2.8341873,3.2617295,3.2876768,3.2879164,3.7564032,3.6558602,3.4446876,3.9302902,3.0132987,2.3245516,1.822093,1.4055662,0.0032754482,0.0034616431,114.84375,373.2422,1550.3906,3086.4258,0.07065971,1068.5021,4.600693,3934598.2,4.490137,53.272568,-0.001867754,0.8245971,0.0035649848,18.704777,0.7870361,5.252669,6.5297523,12.597764,-8.086854,7.800485,-2.4136794,10.954837,2.0210052,5.040519,13.634257,3.533458,-3.3846352
0.0,0.6891382,0.0,0.0,0.0,-100.0,0.9923296,4.6384473,0.025075218,0.09032502,0.27522722,0.51137406,0.95561916,1.5865984,2.2093847,2.91808,3.8037312,3.7532017,3.990364,3.2727127,2.7753935,4.565674,3.6502082,3.9768314,5.317761,6.3977547,6.801389,6.62581,8.568056,9.053146,8.162154,9.621883,7.211666,5.9933877,4.884293,3.717923,0.043984663,0.059668016,129.19922,416.3086,1981.0547,4794.7266,0.3174325,1473.271,5.2346835,5916735.5,2.70165,15.2369995,-0.035249736,1.1080656,0.07394436,11.805593,3.2356598,0.9633166,6.8529334,11.692879,-5.555313,2.2573636,4.954106,10.763272,4.1746135,3.4350107,5.8613205,7.0149994,-7.922846
0.0,0.69963735,0.0,0.0,0.0,-66.20636,1.7573719,9.485605,0.04520492,0.084782064,0.4065809,0.8088811,1.4519153,2.4528897,3.6640918,5.24909,6.970534,7.078312,7.411096,5.3763313,4.5961432,9.052509,6.4005265,6.70703,9.7801285,11.968381,13.498779,13.015907,18.511206,22.12176,18.542204,19.563154,15.033775,14.358273,12.678157,9.928084,0.17383943,0.21240918,143.55469,502.4414,2153.3203,5483.789,0.5401849,1712.11,5.5668793,6998604.0,2.279189,8.178058,-0.11170545,1.2663234,0.26150754,7.7083344,6.170689,0.880253,4.215103,6.338244,1.4237796,-2.1122396,10.257421,12.672935,2.3928022,1.1053207,-2.5268724,11.882705,-2.267709
77.413635,0.726446,0.0,0.0,0.0,-32.41165,2.2484787,16.138678,0.0614837,0.07596371,0.582428,1.253241,2.2633429,3.6611598,5.6992917,8.483443,11.409862,12.042844,11.798206,7.777256,7.316044,15.0906725,9.624466,9.883506,15.752724,19.793444,22.79568,21.835726,32.712,41.647053,33.15468,30.334898,24.802359,26.154013,24.151367,19.585901,0.32311097,0.27713445,172.26562,430.66406,1378.125,4320.996,0.75181437,1318.7946,5.306445,4381434.0,2.668051,10.729993,-0.15787312,0.99972105,0.35761198,9.509808,5.655786,1.4251884,2.1773334,4.1724257,2.1335304,-5.2455907,8.686773,9.381391,5.139055,-0.7653207,-8.011401,12.443516,-2.3519852
77.53431,0.7513527,0.0,0.0,0.0,2.2161756,2.3578453,21.290026,0.072021,0.06676745,0.7839119,1.6832899,3.2186835,5.039635,7.7376046,11.485543,15.518943,16.44414,15.979926,9.760339,10.129787,19.579454,11.711033,12.496106,20.573456,26.682508,30.776863,28.986326,43.49719,56.050243,45.52915,37.73302,30.064463,33.6431,31.91548,26.52048,0.48196617,0.28060284,157.91016,387.59766,1004.8828,2799.3164,0.8232196,999.4353,4.9238625,2735647.0,3.516208,19.602179,-0.23595624,0.77622384,0.42325413,12.218811,5.794911,2.3705225,-2.852831,3.9294298,2.9414513,-1.5690387,7.204973,3.0517795,9.922349,0.15614486,-1.2591519,13.325654,-2.9217193
