F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99559087,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99332327,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.97430086,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0014935574,0.98834115,6.8507444e-07,0.9128244,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.0502327e-11,1.2026811e-10,1449.9023,4220.508,5340.2344,6201.5625,1.5242015e-05,3597.5627,54.526688,13529200.0,-0.077514805,0.5947456,-2.2313121e-12,2.4141045,3.388861e-11,-1.22671,0.74725634,3.1194947,1.2700642,-2.4185941,3.852791,1.8527356,-4.353128,-1.5695076,-2.1053278,5.3084235,0.55141395,-4.5183687,3.1764476
0.0,0.0,0.0,0.0,0.0,-100.0,0.001907127,1.076556,2.1781595e-06,0.80070543,0.14163403,0.29447076,0.4547743,0.5956418,0.7101333,0.8065737,0.88556546,0.9687567,1.0522479,1.1254972,1.1818328,1.226777,1.284951,1.3888773,1.4710704,1.518885,1.5514342,1.6141953,1.6320391,1.5717281,1.4850073,1.3443362,1.2015914,1.0053989,0.806691,0.67034215,3.2850615e-11,1.9251774e-10,3172.5586,8082.129,10838.379,12647.168,2.2762166e-05,7250.471,117.88387,27487280.0,-0.11170423,1.1906662,-2.8193873e-12,4.8432584,2.5344318e-10,-3.2722273,1.8412043,4.3545537,2.8416765,-1.5248324,5.1917357,1.8957362,-4.9260845,-2.7129638,-2.2196045,6.673369,1.036608,-5.2798615,4.0069346
0.0,0.0,0.0,0.0,0.0,-100.0,0.0029481954,1.3331674,3.5483088e-06,0.6684303,0.18467905,0.37238106,0.56901026,0.7305394,0.84491473,0.9323414,1.0187653,1.1574346,1.2945207,1.3641471,1.3999833,1.4702245,1.5406121,1.7021772,1.8276621,1.8485512,1.950586,2.089925,2.063492,1.9930468,1.9107451,1.697806,1.5005103,1.2891974,1.0209895,0.8881073,1.9045189e-10,6.1047883e-10,4378.418,12230.859,16508.79,18705.176,4.9885508e-05,10814.534,134.00737,43422930.0,-0.2146193,1.7299337,-2.1304652e-11,7.2179017,6.8079076e-10,-3.1172426,3.9044297,6.2429047,3.9169235,1.3497282,8.592145,0.6549008,-2.444025,-5.444033,-3.2263298,3.2361517,5.306659,-1.6203352,1.9463161
0.0,0.0,0.0,0.0,0.0,-100.0,0.0035875111,1.7949079,6.2886065e-06,0.54484755,0.29982638,0.5696148,0.8063782,1.0051502,1.1532632,1.222641,1.3062292,1.5117165,1.6592516,1.6978422,1.7720442,1.9562289,2.0770204,2.1606214,2.40426,2.3737109,2.6457965,2.8989632,2.8090258,2.7568836,2.755867,2.3878505,1.9431216,1.7697748,1.4464246,1.2780986,5.4053434e-10,8.731173e-10,2985.9375,8584.57,16666.7,18375.0,7.6378616e-05,9644.502,87.22317,50642540.0,-0.018690914,1.5714365,-5.629603e-10,6.4118056,1.5987315e-09,-0.726168,9.48095,9.37078,5.9856896,4.095631,5.7541556,-1.9936765,8.019762,1.7070204,3.387089,-2.7148788,3.8139021,4.7066574,-0.15692353
0.0,0.0,0.0,0.0,0.0,-100.0,0.004381428,2.2864187,1.1996953e-05,0.42920128,0.5374051,0.90842444,1.1938978,1.4045696,1.6467972,1.668204,1.7115022,1.9132475,1.9504504,1.9175373,2.1531637,2.6052723,2.7785711,2.5082595,2.8702326,2.7921588,3.3396833,3.622668,3.5028954,3.4739723,3.7173903,3.1074612,2.2885323,2.1918046,1.9692888,1.6734978,2.257951e-09,1.1856115e-09,1263.2812,4722.949,11182.91,13766.895,0.00015242993,6534.371,26.582422,44084156.0,0.98094624,4.234513,-6.0898984e-09,4.3477216,4.748292e-09,4.5126386,16.403559,15.162702,10.812825,3.1719863,6.0573335,-4.3695564,11.4644575,8.768773,5.769182,-4.7040973,3.4560118,6.800813,1.8812823
0.0,0.0,0.0,0.0,0.0,-100.0,0.004954985,2.7351582,2.1961629e-05,0.31607458,1.0011274,1.399794,1.7036573,1.9684967,2.4916954,2.37703,2.2465906,2.3443034,2.2206867,2.061614,2.61549,3.267575,3.4512246,2.7104747,3.1576302,3.0714805,3.8585052,4.075037,4.0377665,3.9072802,4.358379,3.558716,2.488195,2.4083664,2.3847208,1.9482822,7.533233e-09,1.6639928e-09,57.421875,574.21875,5526.8555,7737.5977,0.00022036525,3167.1492,11.899348,30782478.0,2.9751513,15.152473,-2.2272468e-08,2.1112297,7.8294065e-09,10.951785,19.022194,14.819641,11.271724,3.2157161,6.7460675,-5.1410184,13.537177,16.27748,13.976512,3.331005,6.9892535,7.9093604,6.2198143
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056509967,3.0295951,2.9524177e-05,0.2309146,1.6031545,1.8520718,2.1806602,2.513911,3.4305828,3.232416,2.8776982,2.7108145,2.490504,2.228809,3.1439734,3.705159,3.9054673,2.839819,3.2294576,3.2015202,3.998758,4.0926714,4.2048736,3.909192,4.348817,3.524166,2.5720904,2.4002116,2.5538177,2.018861,1.0253058e-08,2.3992957e-09,43.066406,43.066406,86.13281,1966.6992,0.00022250372,1017.1077,5.708727,13754353.0,4.3661275,22.162827,-3.629202e-08,0.6951818,1.0013575e-08,15.000491,17.938116,10.475081,12.352582,3.4895058,9.672093,-1.9735326,13.573693,16.867466,12.6124115,7.385838,8.492797,6.4827676,5.4434085
