F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054717697,0.98834115,1.0579675e-05,0.91924924,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.916192e-10,3.2559473e-09,9560.742,14384.18,16968.164,18762.598,4.0872197e-05,12724.099,20.126173,33705696.0,-0.6961867,2.52899,8.466971e-10,8.486404,1.1851857e-08,-7.2666907,-0.6184115,-1.1960504,0.30719456,5.1105523,12.030137,11.215299,0.8283475,3.0811927,-3.5577219,4.743472,6.1067405,-2.2104185,-0.53208804
0.0,0.0,0.0,0.0,0.0,-100.0,0.005336127,0.98834115,1.0373023e-05,0.9236584,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.6231085e-10,2.9847476e-09,9287.988,14628.223,17097.363,18676.465,8.1874525e-05,12816.874,21.529646,33412950.0,-0.7347198,2.5128088,8.2181534e-10,8.534775,1.1074321e-08,-7.8176637,-0.9497618,-1.728343,1.6494144,4.0271487,8.292859,10.697543,2.742399,2.616227,0.063265644,6.1035094,4.438013,1.8609524,2.134676
0.0,0.0,0.0,0.0,0.0,-100.0,0.0050893775,0.98834115,1.0130657e-05,0.9298312,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.125443e-10,2.4645017e-09,9819.141,14972.754,17169.14,18489.844,0.00011556611,12986.117,23.75167,32439466.0,-0.8465497,2.6401088,7.950189e-10,8.645488,1.0315692e-08,-7.2413993,-0.87931013,-2.8734205,0.060337543,0.8061684,1.3708206,10.787949,6.3043036,3.5152628,3.41461,2.9595077,0.4414713,3.6565704,4.1320314
0.0,0.0,0.0,0.0,0.0,-100.0,0.005032671,0.98834115,9.374694e-06,0.9324767,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.095953e-10,2.3612976e-09,8986.523,14944.043,17169.14,18461.133,0.00010841457,12785.015,25.569616,35071388.0,-0.80461353,2.4520857,6.3103583e-10,8.493173,8.9446175e-09,-5.697733,1.2364674,-2.2247736,2.5781338,-1.915711,-5.4132915,2.7049856,5.4527984,2.4644387,1.1005192,6.3516173,5.160529,6.68743,6.7884407
0.0,0.0,0.0,0.0,0.0,-100.0,0.004769199,0.9767688,8.634699e-06,0.93361044,0.12479008,0.27773267,0.42481855,0.5886709,0.6968214,0.7683677,0.8213436,0.90745735,0.94581884,1.0402337,1.0877237,1.1420965,1.2230505,1.2402406,1.2988567,1.3353316,1.3783785,1.4115099,1.4217129,1.4217764,1.3560735,1.2199893,1.0592728,0.87977093,0.72962,0.59452814,5.91594e-10,1.9096602e-09,8929.102,14499.023,17327.05,18418.066,0.00010010699,12657.886,29.623611,35165932.0,-0.741153,2.3709214,5.0178994e-10,8.416425,7.837978e-09,-5.1994133,2.7062244,-2.2359126,0.94523,-1.2073425,-6.3672485,1.3133839,2.871627,-0.70387125,0.69346887,0.9067335,2.840504,3.8953314,3.3035333
0.0,0.0,0.0,0.0,0.0,-100.0,0.0048363064,0.9615864,7.99818e-06,0.930839,0.12095185,0.2940774,0.4487017,0.6290226,0.7151851,0.7743036,0.799023,0.884542,0.8779521,1.0368598,1.0561982,1.0999674,1.2287339,1.1942953,1.2365193,1.2779069,1.3593379,1.3942719,1.4089389,1.408507,1.3567728,1.1888412,1.0450903,0.852907,0.717527,0.5948086,6.2595085e-10,2.148739e-09,7651.465,13766.895,17068.652,18461.133,9.8675846e-05,12122.427,30.166801,36287536.0,-0.5730114,2.132818,3.1412828e-10,8.093708,7.0703057e-09,-5.172932,4.165653,1.9898415,2.8745492,-0.72303385,-2.9037182,-2.7620437,3.1076508,1.4429029,-1.7524971,1.5150043,3.592776,2.0039065,1.0282834
0.0,0.0,0.0,0.0,0.0,-100.0,0.004615407,0.94190097,7.640597e-06,0.9293273,0.1210753,0.31671712,0.4974276,0.67621464,0.7295656,0.77376765,0.76365656,0.81972694,0.79934716,1.0307839,1.0106169,1.0614226,1.2149113,1.1342709,1.1322027,1.2049125,1.3359121,1.3731575,1.4223095,1.4012362,1.3929119,1.1515728,1.0011319,0.81816417,0.7029266,0.6034828,7.00531e-10,1.6801339e-09,7665.8203,13881.738,17083.008,18475.488,9.914819e-05,12108.321,31.720535,36335104.0,-0.5734689,2.142007,2.8033284e-10,8.083757,6.2535617e-09,-4.6251845,6.4204316,2.8794935,1.0908295,2.1283329,-4.0133,-7.573114,4.2254815,-1.6999372,4.105347,-2.0015604,0.690334,2.1891334,-2.1324008
0.0,0.0,0.0,0.0,0.0,-100.0,0.004818731,0.9330785,8.326876e-06,0.9181154,0.13300091,0.3411332,0.5371092,0.66814494,0.7022069,0.76867366,0.7753951,0.7539246,0.76393175,1.0157909,0.97528595,1.0457641,1.1605401,1.0865635,1.0528778,1.1885691,1.3687338,1.4093729,1.454536,1.4120775,1.4469439,1.1362911,0.9589484,0.80231756,0.68978757,0.61212116,6.573284e-10,2.0125557e-09,7235.1562,13967.871,17083.008,18518.555,0.00010290907,12006.278,27.731216,38840820.0,-0.5892946,2.1144946,3.208038e-10,8.001237,6.8317245e-09,-4.2495236,6.927748,6.050211,3.8563673,1.9180336,2.1302931,-1.1383082,7.5578423,5.594477,4.717703,-0.72456026,1.8994423,2.4057205,-0.6053376
0.0,0.0,0.0,0.0,0.0,-100.0,0.004572612,0.92673725,8.945392e-06,0.8988411,0.15312634,0.36499712,0.5359315,0.63517183,0.67146665,0.7474597,0.78782684,0.7003293,0.7606688,0.9698,0.9390435,1.0565716,1.1067075,1.0571302,1.0148035,1.2001637,1.4049435,1.4518934,1.4663075,1.4242805,1.4578686,1.1321952,0.92721826,0.8111871,0.69226474,0.6258121,4.7149357e-10,1.6347097e-09,8641.992,14786.133,17470.605,18575.977,0.00010606148,12769.478,27.565752,36499812.0,-0.80017394,2.4786994,5.7240374e-10,8.452197,7.2686865e-09,-5.3471904,7.6837106,5.463005,6.0188737,2.8937619,4.5130515,2.3999312,8.917739,6.483433,5.209599,-1.2282566,2.4870396,5.3511314,-0.044306576
0.0,0.0,0.0,0.0,0.0,-100.0,0.00454296,0.91598254,9.130265e-06,0.8760393,0.16675246,0.38287878,0.49045983,0.5652075,0.6257381,0.69494146,0.7802841,0.6876225,0.7639162,0.93445444,0.92526436,1.0633024,1.0784532,1.0342312,1.0433005,1.2385716,1.4366546,1.459731,1.4180473,1.4159702,1.3840305,1.1452712,0.92988807,0.83129025,0.6911382,0.6281474,1.9821068e-10,1.8248564e-09,8627.637,14197.559,17427.54,18891.797,0.00010500728,12702.148,30.09052,36426428.0,-0.72721094,2.4359348,5.28226e-10,8.410741,6.729841e-09,-6.6135254,4.6634574,5.5892277,10.006806,4.839854,7.6484833,7.991814,6.188106,8.400753,4.5305495,0.8206952,1.3431134,2.354946,2.4140513
