F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005590932,0.98834115,1.3735403e-05,0.8073823,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.4575063e-10,3.017206e-09,11139.844,15848.4375,17915.625,18532.91,4.9862236e-05,13743.44,14.91478,30605544.0,-1.1102449,3.2823582,2.2794664e-09,9.079685,1.9936122e-08,-5.872448,7.003958,5.803489,0.9906098,-0.16977961,4.609497,7.631239,10.965932,5.619389,6.799499,-1.0852652,0.46255675,-2.6679356,-3.1876385
0.0,0.0,0.0,0.0,0.0,-100.0,0.005789014,0.98834115,1.36443805e-05,0.7644243,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.867869e-10,3.4889738e-09,10852.734,15561.328,17642.871,18489.844,0.00010566404,13545.075,14.908257,31073704.0,-1.0843968,3.1591578,2.1053879e-09,8.973712,2.0662528e-08,-4.9874053,5.55039,2.6618009,1.5987242,0.5010899,4.7574463,5.2546515,13.814406,4.805229,0.2705326,1.0830841,2.9226305,-1.0097823,0.053495724
0.0,0.0,0.0,0.0,0.0,-100.0,0.006034957,0.98834115,1.373362e-05,0.68720084,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.404134e-10,4.126937e-09,9259.277,15188.086,17470.605,18432.422,0.00015736812,13015.376,16.299234,34963104.0,-0.923675,2.691619,1.5036205e-09,8.630732,1.947616e-08,-3.6512203,3.5225103,-0.3500673,0.712202,2.1641366,3.119855,2.4906342,13.679946,1.084525,-5.5995097,6.060955,5.0556207,-0.060206193,-0.735769
0.0,0.0,0.0,0.0,0.0,-100.0,0.0061851516,0.98834115,1.3682557e-05,0.59410435,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.289013e-09,4.5310995e-09,6861.914,15590.039,17499.316,18245.8,0.00016339513,12498.673,15.612313,42404748.0,-0.82270557,2.2844172,1.1876393e-09,8.260387,2.1069981e-08,-0.36598095,4.617704,-2.020297,4.408801,1.5347618,7.425401,5.5219665,12.521126,1.2567378,-3.9518948,7.5513325,9.18979,-2.575475,-3.7526562
0.0,0.0,0.0,0.0,0.0,-100.0,0.006754152,1.0095762,1.4621564e-05,0.4928194,0.13408162,0.30788437,0.44167557,0.58826464,0.7378591,0.8046114,0.9112633,1.0013876,1.0183784,1.1474538,1.1282824,1.154236,1.2282587,1.3466717,1.3360778,1.4063047,1.4590458,1.4464278,1.4131218,1.3861853,1.3431746,1.2383763,1.0549549,0.8950495,0.7199517,0.6000001,3.6274077e-09,6.0314727e-09,3545.8008,12876.855,17140.43,18202.734,0.00016961338,10851.949,15.391724,51436076.0,-0.39460257,1.695331,-3.7382045e-10,7.1774116,2.2713712e-08,3.8583972,5.136191,-2.360748,1.7852122,-0.94455385,4.93704,8.579495,8.500295,-3.5034263,-2.0367498,4.462542,9.174596,-6.9016476,-9.165424
0.0,0.0,0.0,0.0,0.0,-100.0,0.0075916047,1.0643805,1.7069902e-05,0.38876292,0.14948118,0.3991773,0.5294181,0.67967147,0.8816745,0.9206624,1.0857706,1.185732,1.0706197,1.3250722,1.1922718,1.1888226,1.2611505,1.5151367,1.4038267,1.4799267,1.5181681,1.4344901,1.3244088,1.3140174,1.3426876,1.2694063,1.0221566,0.89264756,0.69079804,0.5966994,7.702887e-09,8.5230605e-09,1349.4141,7981.6406,13120.898,17843.848,0.00018829975,8173.5737,12.53162,52592530.0,0.2811613,2.0235076,-4.393067e-09,5.4304333,3.1412146e-08,9.387165,6.8452,-1.4437661,5.3433194,-2.781051,1.6428264,13.232978,11.622536,-3.3866103,-1.9447361,-1.7291937,4.706473,-10.085262,-8.930518
0.0,0.0,0.0,0.0,0.0,-100.0,0.0092743775,1.1783285,2.1562568e-05,0.29012343,0.1789279,0.56139565,0.7250624,0.8600676,1.1148604,1.140016,1.4477068,1.5563954,1.1236272,1.5293655,1.2710246,1.3267041,1.3887953,1.8236762,1.576279,1.6034011,1.5895344,1.4308399,1.2376571,1.2565225,1.3752686,1.3490988,1.016507,0.90413266,0.6641689,0.58550435,1.8128231e-08,1.611013e-08,373.2422,2828.0273,7981.6406,17513.672,0.00021076202,5548.637,10.38889,48526850.0,0.9955673,2.565274,-1.2654579e-08,3.750405,5.630085e-08,12.451843,6.69068,-0.33817184,3.306407,-4.8393493,-9.538841,16.428183,15.883827,-4.128471,-11.060941,-7.5794473,-0.93338156,-9.746966,-7.4929223
0.0,0.0,0.0,0.0,0.0,-100.0,0.011160456,1.3532119,2.9259192e-05,0.20345175,0.21756296,0.75491804,1.0093778,1.1244094,1.3804547,1.437378,1.9884008,2.101737,1.17217,1.6961538,1.3594131,1.5580244,1.6808046,2.25685,1.8786716,1.7225145,1.6189955,1.4439348,1.2397618,1.312645,1.5065562,1.4658132,1.0613383,0.967082,0.66624624,0.56229013,3.6640213e-08,3.189881e-08,186.6211,631.6406,2842.3828,13867.383,0.00024954826,3478.7979,7.7183647,36336080.0,1.8509234,5.1702037,-3.1474546e-08,2.4022691,1.1517335e-07,15.60646,7.9949055,-0.70995265,5.448299,-2.1822255,-13.800036,18.714058,23.067678,-3.8434105,-16.46077,-5.0213637,-4.856727,-9.922877,-8.741039
0.0,0.0,0.0,0.0,0.0,-100.0,0.013668981,1.5817858,3.9620412e-05,0.14474678,0.2710708,0.9668445,1.3149194,1.4087082,1.6788234,1.7817065,2.6402714,2.7753646,1.2378975,1.8862661,1.4935957,1.8320986,2.1585653,2.8015406,2.24589,1.8610649,1.6239861,1.4965004,1.3287051,1.4685282,1.7105757,1.6312141,1.1651527,1.0778728,0.70966965,0.55959487,7.29099e-08,5.6890467e-08,186.6211,631.6406,1263.2812,8756.836,0.00028415452,2569.638,6.002093,25838882.0,2.61441,9.226536,-6.416379e-08,1.8256307,2.2522356e-07,17.163706,7.85446,-1.862306,3.6997874,-1.8857222,-17.233149,21.14446,26.50064,-4.5351768,-15.530762,-5.3279448,-3.5135775,-11.133839,-9.702607
0.0,0.0,0.0,0.0,0.0,-100.0,0.017117681,1.8653218,5.5105964e-05,0.10569412,0.32701766,1.1487699,1.5497507,1.6925606,2.0313532,2.1816132,3.2878866,3.450143,1.396314,2.278448,1.755632,2.1809645,2.7499797,3.4198806,2.5800188,2.0455577,1.6881132,1.6467301,1.5422392,1.7303476,2.0205915,1.8757588,1.3083514,1.2264899,0.78533286,0.5985165,1.4549273e-07,1.3631603e-07,172.26562,559.8633,890.03906,3689.3555,0.00033444076,1718.4204,5.2363915,15305983.0,3.4838212,14.7379,-1.0980148e-07,1.2787415,3.6776228e-07,17.91825,5.9825497,-3.769708,3.061916,1.4721117,-14.92931,15.777786,26.95957,-2.9562905,-11.2840605,-2.3911083,-0.48865733,-11.567162,-10.111402
