F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.00547624,0.98834115,1.00845e-05,0.8970773,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.5072863e-10,2.8682627e-09,8842.969,14728.711,17154.785,18403.71,3.901399e-05,12680.591,21.540693,35280076.0,-0.79337335,2.419732,7.661736e-10,8.438506,1.0899122e-08,-5.6705995,1.1057682,-1.7436724,0.62354237,4.1997504,-4.3491764,7.397123,11.756672,9.73735,0.22607803,-0.54449207,10.79092,5.923397,-0.5526516
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055179414,0.98834115,1.0452717e-05,0.89569163,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.1577744e-10,3.0459564e-09,8670.703,14542.09,17226.562,18432.422,8.20838e-05,12626.536,21.2116,34970910.0,-0.7311995,2.3788893,7.544155e-10,8.406593,1.133881e-08,-6.1260624,1.3671703,-1.2707386,1.959322,-0.08615907,-3.9814193,0.8130023,7.3953853,6.2433934,-1.1439415,-0.41577497,10.303714,7.0044174,3.485218
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055099577,0.98834115,1.0707889e-05,0.89468384,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.431977e-10,3.3281413e-09,9187.5,14412.891,17197.852,18418.066,0.00012345125,12697.112,20.896917,33361546.0,-0.7620947,2.4821777,8.0528606e-10,8.470596,1.2047071e-08,-6.8535523,0.43473974,-0.8322866,0.6812296,-1.1466209,0.24535339,-0.3308611,5.574009,1.6517068,-0.89522266,1.6179214,7.2990336,5.6899943,5.3109097
0.0,0.0,0.0,0.0,0.0,-100.0,0.005438184,0.98834115,1.101774e-05,0.8955657,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.893878e-10,2.983435e-09,9115.723,14298.047,17269.629,18317.578,0.00012931433,12666.821,20.566603,33246758.0,-0.76372313,2.5041418,8.226184e-10,8.458396,1.2052291e-08,-6.59067,2.308269,-0.32800627,-0.3806912,-1.497065,5.444004,5.415624,5.9795966,-3.3360927,0.014339606,2.9574509,0.83314615,4.620977,7.3999553
0.0,0.0,0.0,0.0,0.0,-100.0,0.005426068,0.9863556,1.1203868e-05,0.89959687,0.1336226,0.28082165,0.42072192,0.5383646,0.65573615,0.76565427,0.86044216,0.93207693,0.974485,1.0483507,1.1049196,1.117246,1.1845227,1.2664084,1.3421191,1.3966713,1.4046131,1.4352732,1.461208,1.4289359,1.3836936,1.214119,1.0634604,0.89578813,0.7409981,0.59499156,3.7308803e-10,2.9636966e-09,9876.5625,14384.18,17384.473,18331.934,0.00012945542,12883.136,19.57778,32174638.0,-0.8315949,2.649763,9.965718e-10,8.597362,1.2999929e-08,-6.8181443,2.2995222,1.0459728,-0.62070435,0.4111258,7.9831767,10.25513,10.7150955,-1.8650403,2.8647797,4.570166,0.37933812,1.3581705,2.8974876
0.0,0.0,0.0,0.0,0.0,-100.0,0.005416242,0.9828686,1.1236527e-05,0.90803736,0.13853334,0.29765752,0.40084615,0.4950631,0.64746,0.760904,0.8648405,0.95026,0.961716,1.0532178,1.0876466,1.0600734,1.1699638,1.2737955,1.3423525,1.4375402,1.3885301,1.4213017,1.4604748,1.4169735,1.4402665,1.2023896,1.0574644,0.882045,0.75066584,0.59260106,3.622068e-10,2.8138254e-09,10206.738,14671.289,17585.45,18403.71,0.00013148214,13113.594,18.84066,31668878.0,-0.8532699,2.7269561,1.1638855e-09,8.723935,1.2953912e-08,-7.5024867,2.0736582,1.0014249,0.9620661,-0.66506624,6.3804183,10.660121,13.229955,0.089160524,4.813321,3.93491,5.6870418,5.262771,1.6688353
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054253694,0.9797376,1.0960593e-05,0.9164777,0.14388952,0.3261049,0.38744155,0.4561826,0.65987355,0.74336463,0.8434512,0.9599225,0.91407204,1.0460881,1.0731357,0.9952274,1.1923448,1.282029,1.3239589,1.4920486,1.3727373,1.4350458,1.463459,1.4053386,1.4972318,1.1941938,1.0525889,0.8587065,0.7587634,0.59597945,4.5334983e-10,3.067098e-09,9402.832,14427.246,17283.984,18446.777,0.00012948974,12766.136,20.113123,33275178.0,-0.76514775,2.5643442,9.229098e-10,8.503728,1.2251728e-08,-6.97253,2.3864682,3.948574,3.3666668,0.8229334,5.2083135,4.91357,11.2534,0.45048222,3.7002413,2.1772182,6.1329494,3.3334236,1.003451
0.0,0.0,0.0,0.0,0.0,-100.0,0.005229889,0.97273606,1.0611863e-05,0.9193751,0.14124475,0.35317492,0.38719335,0.44432425,0.69107956,0.69959146,0.77533275,0.9259978,0.84802485,1.02821,1.0625163,0.99389297,1.2706562,1.2857217,1.2793937,1.5167795,1.3716465,1.4612845,1.4269962,1.4059464,1.5000738,1.1940029,1.0491862,0.8346488,0.753293,0.5909268,4.509266e-10,2.8265559e-09,9043.945,14369.824,17240.918,18705.176,0.0001253971,12690.215,22.151283,33768500.0,-0.70029444,2.467097,7.6663004e-10,8.448075,1.0871609e-08,-7.1330333,2.8758514,5.18294,5.683581,2.2619078,2.911309,2.2329955,4.6003823,-3.4924486,1.0134639,-0.6870613,2.642565,6.047443,1.8328415
0.0,0.0,0.0,0.0,0.0,-100.0,0.005167322,0.96136314,1.0104816e-05,0.91421014,0.13651945,0.37114906,0.43041587,0.47386575,0.7184267,0.6473015,0.6915124,0.8535793,0.7816203,1.0280112,1.0944752,1.0206901,1.3258885,1.2260886,1.235144,1.508314,1.3724623,1.4592942,1.3733202,1.426208,1.437462,1.1763288,1.0467496,0.83785135,0.73794127,0.5848255,5.2864096e-10,2.783774e-09,8857.324,14470.3125,17341.406,18733.887,0.00012158841,12727.68,22.160242,34582324.0,-0.6963477,2.4490347,7.8547746e-10,8.456244,1.0607373e-08,-6.143255,4.8380694,6.0715146,8.1324835,4.842635,2.8925297,-4.585373,-3.168623,-3.3546636,1.7284932,1.1125609,-1.4384965,3.730399,0.7387653
0.0,0.0,0.0,0.0,0.0,-100.0,0.0044671367,0.9223884,8.794839e-06,0.904258,0.12611692,0.3686038,0.479486,0.49662757,0.7214764,0.5976374,0.6273559,0.7574336,0.73941916,1.0407976,1.1358227,1.038859,1.3073759,1.1217958,1.1760064,1.4230838,1.3375597,1.3624692,1.2610223,1.4029495,1.2973815,1.1019281,1.0003804,0.820288,0.6959979,0.5442264,3.8945328e-10,1.9306883e-09,7708.8867,14341.113,17111.719,18504.2,0.00013214261,12385.78,45.779896,36119260.0,-0.6524007,2.323918,6.608131e-10,8.249493,7.647999e-09,-4.292026,2.2154455,2.1412673,7.639978,3.9546163,0.80186635,-5.19602,-4.8495502,-3.077527,2.2837389,2.0678124,-2.107327,5.6714725,-1.7289466
