F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99886626,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99886626,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99886626,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0011684544,0.98834115,3.4253722e-07,0.9977324,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.3073674e-12,1.7305256e-11,1866.2109,3703.711,5555.5664,6646.582,6.5113654e-06,3682.1777,84.40366,13505573.0,-1.3624867e-10,0.599997,-1.6449711e-20,2.443621,2.954451e-18,-2.7860947,0.31324205,-0.34300673,0.39332867,-0.011431755,0.3055847,-0.017073061,0.13025187,-0.09144387,0.027349122,-0.10880396,-0.003452033,-0.0684871,-0.00036752547
0.0,0.0,0.0,0.0,0.0,-100.0,0.0012131787,1.0069376,6.8507444e-07,0.9842529,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76679564,0.84872484,0.9206479,0.98636776,1.0484315,1.108963,1.1683788,1.227189,1.2868763,1.3449522,1.3996168,1.447379,1.4830009,1.4974464,1.4762942,1.4046745,1.2781571,1.1124749,0.93535537,0.7690675,0.62461513,3.3894265e-12,2.5420699e-11,3689.3555,7364.3555,11053.711,13250.098,8.563714e-06,7364.3555,84.40366,27011146.0,-2.3821227e-09,1.199994,-3.0406452e-20,4.887242,3.2977815e-18,-4.3448505,1.5085346,-0.658716,0.39261892,-0.24002802,0.6032148,-0.09984997,0.12650226,-0.20039947,0.1618356,-0.14066344,-0.0037756448,-0.12081627,0.052600104
0.0,0.0,0.0,0.0,0.0,-100.0,0.0012131787,1.0284828,6.8507444e-07,0.95313686,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.7676385,0.85031444,0.9232889,0.990226,1.0534264,1.115392,1.1761606,1.2366081,1.3011365,1.3650398,1.4263129,1.4807068,1.5228958,1.5437965,1.5279003,1.4595375,1.3333002,1.1649456,0.9833894,0.8117001,0.6618673,3.3894265e-12,2.5420699e-11,3689.3555,7364.3555,11053.711,13250.098,1.3022731e-05,7364.3555,84.40366,27011146.0,-2.3821227e-09,1.199994,-3.0406452e-20,4.887242,3.2977815e-18,-4.3448505,1.5085346,-0.658716,0.39261892,-0.24002802,0.6032148,-0.09984997,0.12650226,-0.20039947,0.1618356,-0.14066344,-0.0037756448,-0.12081627,0.052600104
0.0,0.0,0.0,0.0,0.0,-100.0,0.00107869,1.0376536,3.4253722e-07,0.8993449,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.7675293,0.85010886,0.9229478,0.98972845,1.0527833,1.1145657,1.175162,1.2354015,1.3026457,1.3700355,1.435317,1.493762,1.5400187,1.5650268,1.5526549,1.4868037,1.361463,1.1923199,1.0089008,0.8346672,0.6821812,1.082059e-12,8.115442e-12,1866.2109,3703.711,5541.211,6646.582,6.5113654e-06,3682.1777,8.632051e-06,13505573.0,-2.245874e-09,0.599997,-1.3956742e-20,2.443621,3.433307e-19,-1.5587558,1.1952925,-0.3157093,-0.0007097367,-0.22859627,0.29763013,-0.082776904,-0.0037496088,-0.10895562,0.13448648,-0.03185949,-0.00032361172,-0.052329168,0.052967634
0.0,0.0,0.0,0.0,0.0,-100.0,0.0014139259,1.0511607,1.0276117e-06,0.83358526,0.13624145,0.28249672,0.44372666,0.58267266,0.67419434,0.7702732,0.84907436,0.9522489,1.0221559,1.095383,1.1447641,1.1914111,1.2457265,1.3112278,1.3657235,1.4306651,1.5003144,1.5506324,1.5992464,1.5649347,1.486002,1.3814139,1.207136,1.0135738,0.84998995,0.6789479,1.2537357e-11,5.958852e-11,1880.5664,3718.0664,5541.211,6718.3594,1.789494e-05,3688.8516,62.70494,13665025.0,-0.012844548,0.6163682,1.3675672e-13,2.4472916,7.9076946e-11,-2.7001336,2.3605862,-0.16371943,1.6303849,4.6730094,3.5038471,-1.2449294,-3.5556824,-2.4908702,-4.13017,0.27677348,0.85772353,0.20411305,1.3060151
0.0,0.0,0.0,0.0,0.0,-100.0,0.0028435506,1.2208163,4.222586e-06,0.7467876,0.18070531,0.36139283,0.5562302,0.75311726,0.77916425,0.88528425,0.9525059,1.1391071,1.2004825,1.3021847,1.3009838,1.3289318,1.4082166,1.5021101,1.5511312,1.6085583,1.7069898,1.8008314,1.8874294,1.7928878,1.7066531,1.658893,1.4289869,1.1731123,1.0042907,0.77104455,9.437182e-10,6.5847444e-10,1981.0547,6258.9844,11082.422,12661.523,5.9233764e-05,6514.129,71.64892,31807482.0,0.04066491,1.084313,-2.9897237e-10,4.3315406,2.6937308e-09,-2.0731454,8.081694,3.527875,2.0707834,4.308332,3.3265893,2.8106165,-3.1055918,-3.3797665,-4.4781404,1.5693995,4.958045,-0.25842488,2.4145622
0.0,0.0,0.0,0.0,0.0,-100.0,0.00452628,1.7258595,8.956545e-06,0.6531872,0.3291551,0.63876504,0.8648891,1.2482175,1.1413703,1.2530006,1.2938706,1.6475964,1.6601025,1.8464216,1.6932703,1.6678194,1.8211564,1.9663786,2.0865586,2.2272913,2.417387,2.5290642,2.6772974,2.4877052,2.4039109,2.451599,2.1318278,1.7394699,1.5310713,1.1171526,2.527952e-09,1.6351377e-09,2009.7656,8168.2617,16178.613,18604.688,0.00011032289,8977.66,76.26901,50339700.0,0.16039433,1.5789461,-1.3764261e-09,5.988237,1.0466547e-08,-0.37150207,15.499496,6.655268,3.764436,3.6293468,9.338609,6.170841,-7.051109,-2.4185572,-2.194998,3.579131,4.721956,2.860216,1.4435596
0.0,0.0,0.0,0.0,0.0,-100.0,0.0060025193,2.6394947,1.3619589e-05,0.55177623,0.6537697,1.3471991,1.531382,2.345815,1.9466915,2.0334783,2.080906,2.5664623,2.4065285,2.7621915,2.2362025,2.2243032,2.5245354,2.7135346,2.9901059,3.4336357,3.6926167,3.6862648,3.96601,3.6944923,3.6647265,3.736698,3.313001,2.7909062,2.4955728,1.7898365,8.462755e-09,2.4269762e-09,215.33203,4579.3945,14254.98,17441.895,0.00016188476,6949.1484,17.295935,52016156.0,0.5065279,1.7646796,-3.9043195e-09,4.678059,2.0818476e-08,4.969876,21.869818,10.30676,3.968196,-2.632692,6.882572,8.250336,-3.353545,-3.513312,-0.7097127,0.8545108,1.4224969,4.233994,-1.4866158
0.0,0.0,0.0,0.0,0.0,-100.0,0.006284889,3.6037204,1.6731392e-05,0.462711,1.0935093,2.4916914,2.4729316,3.8818798,3.070964,3.0344074,3.2267277,3.685498,3.2274485,3.6023293,2.7819958,2.904917,3.235956,3.4130833,3.8198063,4.742079,4.8890295,4.579886,5.0437903,4.819884,4.888657,4.8038516,4.354481,3.7966325,3.358513,2.47678,1.2913762e-08,2.4651305e-09,143.55469,2081.543,8814.258,15618.75,0.0001702758,4934.595,12.234882,43031824.0,1.1952509,3.4767475,-6.956386e-09,3.3579237,2.7058016e-08,8.525262,23.693258,8.416823,6.452755,0.8554621,7.726833,5.7132564,-3.5670643,-4.71381,-2.2867987,-4.967589,-4.857496,7.4928,1.6723799
