F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99924415,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99886626,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99546486,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9804737,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9499874,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010469825,0.9906538,5.932919e-07,0.8929201,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.4364754,1.3739866,1.2512399,1.0844954,0.90280557,0.7342484,0.5943311,2.0062144e-12,3.6459763e-12,1607.8125,4220.508,5526.8555,6144.1406,3.6324548e-06,3562.2734,8.632051e-06,13619579.0,-0.10213312,0.58821446,-1.795828e-13,2.4021294,4.8016967e-13,-0.4661988,0.43188035,-0.036980856,-0.5785163,1.1394539,-1.3874873,1.2184125,-0.72686857,0.14041485,0.30894107,-0.4968982,0.44366094,-0.2685944,0.104141615
0.0,0.0,0.0,0.0,0.0,-100.0,0.0017578611,1.0770625,2.1629946e-06,0.81569666,0.1415292,0.2939849,0.45407033,0.59701604,0.72652245,0.8424987,0.91775817,0.9940813,1.0710698,1.151808,1.1985269,1.2555568,1.3236452,1.3643955,1.4173555,1.4606975,1.5126139,1.54608,1.5679435,1.5663652,1.5301598,1.4067746,1.2181149,1.0004091,0.79718536,0.64745957,8.368905e-11,1.8774411e-10,2770.6055,8254.395,11154.199,12388.77,2.2228654e-05,7030.9946,34.716908,29397110.0,-0.16377865,1.1185288,-1.1686998e-11,4.7202816,4.468863e-10,-0.42065564,1.6099824,-2.073888,-1.2563883,3.946462,-2.2454813,1.6257573,-0.23519035,0.8760801,1.755845,0.82319546,1.5910473,-0.72889704,-1.1528269
0.0,0.0,0.0,0.0,0.0,-100.0,0.00316253,1.379125,5.264801e-06,0.7157974,0.19294246,0.37851265,0.5612397,0.7344606,0.94351697,1.1453798,1.1888882,1.2766857,1.4267467,1.5705155,1.5575156,1.6132482,1.7354909,1.7374617,1.7884731,1.8159933,1.8810654,1.8943447,1.9142708,1.9661976,1.9806024,1.8409586,1.5884489,1.2919877,1.0041426,0.82815903,5.457219e-10,1.3963527e-09,3043.3594,10120.605,16393.945,18561.621,5.2167947e-05,9738.208,46.9565,48385804.0,-0.06495815,1.5863508,-2.340181e-10,6.5297427,2.1445512e-09,1.2835323,0.26843944,-4.1358414,0.41095415,4.596971,-0.7861064,5.944018,2.5862951,3.453786,7.1853156,4.249293,5.0661197,-0.27795112,-3.7472413
0.0,0.0,0.0,0.0,0.0,-100.0,0.005220156,2.090827,9.163843e-06,0.601285,0.3474621,0.5928665,0.81654423,1.0492334,1.4949225,1.961331,1.8801126,2.0002048,2.313282,2.7159164,2.5021822,2.4669342,2.7464314,2.6470287,2.7319152,2.7041829,2.7087014,2.7136424,2.696352,2.840953,2.908539,2.6967819,2.2686908,1.8679975,1.4548826,1.2344075,2.4175826e-09,5.2153215e-09,1492.9688,6359.4727,15963.281,18432.422,0.00010331711,8380.478,51.81784,54077676.0,0.23691957,1.5254637,-1.5023399e-09,5.603396,7.568965e-09,4.958953,-0.8639522,-5.6783733,1.9784478,6.0533485,3.8838203,7.181646,7.7034926,4.869491,14.185307,10.055152,6.524099,-1.4847697,-5.0269685
0.0,0.0,0.0,0.0,0.0,-100.0,0.0066227154,3.2221224,1.3663915e-05,0.4882842,0.6831339,0.97581726,1.2050662,1.5921502,2.4742682,3.5359633,3.1263866,3.2436733,3.8511164,4.912996,4.2066836,3.8837821,4.336296,4.115318,4.3016067,4.1430554,3.899625,3.8910656,3.7495625,4.0748305,4.184274,3.7463684,3.0805051,2.6405132,2.0989063,1.8222209,5.9339023e-09,9.595496e-09,330.17578,2483.496,10752.246,17398.828,0.00013220093,6027.474,21.164824,50778060.0,0.88245314,2.465656,-4.353523e-09,4.0481873,1.3088076e-08,9.39338,-1.729927,-7.2241693,4.03566,6.001517,6.5918555,10.239647,10.539899,6.7675343,22.117388,16.255964,6.974565,0.3504758,-5.451479
