F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.006157773,0.98834115,2.5662346e-05,0.07331821,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.5312473e-10,3.9803574e-09,43.066406,5641.699,14944.043,16279.102,5.9709822e-05,7140.806,9.327075,52516588.0,0.2679292,1.3618482,-6.328975e-09,4.856751,2.17533e-08,-5.307771,8.886383,3.4033701,15.760861,14.479877,11.795135,5.1757827,7.665006,12.802104,7.6810184,18.800306,11.125653,17.643404,11.007449
0.0,0.0,0.0,0.0,0.0,-100.0,0.0061713005,0.98834115,2.5880026e-05,0.06865709,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.382741e-10,4.086368e-09,43.066406,3804.1992,14843.555,16293.457,0.00011439421,6837.614,9.094548,52899810.0,0.36355647,1.4442765,-6.972718e-09,4.6407714,2.1997147e-08,-4.6371293,9.012007,4.263568,17.52619,13.464297,11.010423,7.2924123,10.533333,14.145894,11.318469,16.57791,6.798389,10.901502,9.355479
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059955735,0.98834115,2.590067e-05,0.06147644,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.04188e-10,3.8917767e-09,43.066406,4536.328,15044.531,16322.168,0.00016908383,7102.908,9.100213,54587724.0,0.30482313,1.4025656,-6.6299735e-09,4.8066077,2.2316447e-08,-4.614166,7.7448483,2.4086835,16.612125,12.57598,13.438649,11.395058,11.163772,20.190649,17.585814,16.601833,7.7437363,7.666851,8.249618
0.0,0.0,0.0,0.0,0.0,-100.0,0.0061659557,0.98834115,2.5941352e-05,0.055303603,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.051713e-10,4.4485517e-09,43.066406,2985.9375,14944.043,16221.68,0.00016655565,6901.3184,9.117618,54478540.0,0.34842965,1.4120588,-6.908793e-09,4.6737885,2.2453932e-08,-3.0467377,7.0716147,1.6253432,13.378525,13.011612,17.868761,12.312351,8.630335,15.886456,17.897203,13.429543,10.234589,4.3799314,4.873829
0.0,0.0,0.0,0.0,0.0,-100.0,0.006096252,0.9933269,2.640595e-05,0.049256742,0.12963502,0.26308092,0.42780808,0.5596152,0.6795321,0.78979915,0.86185616,0.9439524,1.0158787,1.0593376,1.0907589,1.1397877,1.2153407,1.2639545,1.3411059,1.3711189,1.4278506,1.4595989,1.4704934,1.4367462,1.3761158,1.2376305,1.0667369,0.8733702,0.7301293,0.5952621,7.7529627e-10,4.3265236e-09,43.066406,2985.9375,14944.043,16121.191,0.00016584987,6987.8438,8.994671,54534220.0,0.31139117,1.3637749,-6.9843935e-09,4.7398586,2.172105e-08,-3.2876942,6.267712,0.5242863,9.98752,10.563188,16.76151,12.89711,10.410914,14.386781,18.523054,17.940376,14.774596,7.4563346,9.297183
0.0,0.0,0.0,0.0,0.0,-100.0,0.00622501,0.9987416,2.724448e-05,0.04547745,0.13056035,0.24486123,0.4278444,0.5807485,0.6844235,0.7894678,0.8823193,0.9715638,1.0738574,1.0723414,1.0738864,1.1263276,1.2123942,1.2329031,1.3678999,1.4078546,1.4291906,1.4744576,1.5005455,1.4473153,1.3779083,1.2509933,1.0600495,0.83388704,0.7205686,0.5931118,7.570304e-10,4.819105e-09,43.066406,1521.6797,15044.531,16106.836,0.00017060527,6783.2446,8.622298,54370356.0,0.35681903,1.3681327,-7.74394e-09,4.604486,2.3464173e-08,-3.0312512,5.668939,2.637288,11.21687,11.010418,17.236578,11.93018,8.990716,9.555002,17.468733,14.3158655,12.03596,8.597215,14.728508
0.0,0.0,0.0,0.0,0.0,-100.0,0.0060437364,1.0029283,2.8002798e-05,0.041194256,0.13252814,0.22732379,0.4272757,0.6139958,0.67929244,0.7815464,0.9081548,0.98043823,1.1118764,1.0645531,1.0076056,1.1291872,1.1873536,1.1814948,1.4149932,1.472003,1.4101032,1.4989296,1.5296656,1.4974877,1.3890119,1.2755815,1.0501078,0.7972711,0.7132499,0.5951073,6.9876643e-10,4.0558734e-09,43.066406,1148.4375,15101.953,16221.68,0.00017480529,6697.832,8.382058,54336750.0,0.37986007,1.3851901,-8.174154e-09,4.541616,2.2910994e-08,-4.751658,7.7708015,4.094317,10.299856,8.949021,15.31673,13.575198,12.63053,13.574383,19.414885,14.729256,10.322846,12.53152,15.252612
0.0,0.0,0.0,0.0,0.0,-100.0,0.006016022,0.99682,2.8179691e-05,0.04270597,0.13460314,0.21937847,0.41058505,0.62774616,0.6698926,0.75146145,0.89817214,0.9623313,1.0782408,1.0242189,0.9186621,1.1523429,1.1641725,1.1221012,1.4326771,1.5476972,1.3969626,1.5146488,1.5350245,1.5145315,1.3740765,1.295577,1.0493942,0.798327,0.7265461,0.59794945,6.12167e-10,3.9780073e-09,43.066406,1148.4375,15030.176,16293.457,0.00017374534,6606.906,8.333554,54280268.0,0.40916252,1.4159483,-8.390431e-09,4.47695,2.2850925e-08,-4.494538,7.8364315,3.9855816,12.220021,8.473128,18.932121,14.936208,8.349141,15.738895,19.28596,13.2036085,13.478557,12.826557,12.586208
0.0,0.0,0.0,0.0,0.0,-100.0,0.005895484,0.98593545,2.8060023e-05,0.04698917,0.13585974,0.23746264,0.40602186,0.62115324,0.65534383,0.74768096,0.8722639,0.9439316,0.9931526,1.0123471,0.84110713,1.1604785,1.1316899,1.091581,1.3898379,1.6013519,1.4199222,1.5353731,1.4917058,1.4832159,1.3680729,1.2861923,1.0424532,0.8211325,0.74463016,0.6003594,6.764039e-10,3.628487e-09,43.066406,430.66406,14814.844,16279.102,0.00016700833,6483.5894,8.492845,53879456.0,0.434364,1.4305071,-8.344618e-09,4.3994164,2.1263025e-08,-3.572211,9.417813,5.1625924,13.153178,7.5834517,18.501198,14.809573,9.009761,16.440596,19.625574,12.8915205,10.548357,9.442254,5.8897057
0.0,0.0,0.0,0.0,0.0,-100.0,0.006033197,0.9768939,2.7915847e-05,0.054925676,0.13583444,0.26554713,0.4001514,0.6170523,0.65406734,0.76705235,0.86068517,0.96012664,0.9192407,1.0257802,0.81152123,1.1406153,1.1368066,1.1031948,1.287621,1.5960501,1.4412633,1.532382,1.4470887,1.4134312,1.3804046,1.2494828,1.026594,0.8595708,0.76390344,0.6037722,7.0105927e-10,3.6533792e-09,43.066406,760.83984,14800.488,16207.324,0.00016427932,6560.8535,8.463903,53293780.0,0.40403143,1.4070588,-8.345656e-09,4.4607334,2.1644714e-08,-2.8952525,9.536611,3.2933834,13.313674,8.704726,17.894238,12.619072,11.363609,16.37737,16.117075,10.06141,10.13726,12.303695,6.491276
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059378636,0.97609836,2.7668519e-05,0.06588561,0.13452946,0.30066812,0.40912452,0.6549141,0.6540268,0.7731859,0.9075899,1.0041536,0.8964701,1.0429181,0.8224456,1.1413652,1.1633544,1.1611018,1.1739573,1.570361,1.4287863,1.5130424,1.4135109,1.3630806,1.4152533,1.2102495,0.99094224,0.86819404,0.76417285,0.6011593,7.880085e-10,3.3063923e-09,43.066406,1378.125,15202.441,16135.547,0.00017184568,6863.6235,8.773267,54177964.0,0.31292194,1.3095802,-7.501282e-09,4.667235,2.2232124e-08,-1.7181702,10.199048,3.7688026,11.234057,9.473023,15.957214,12.239619,14.715065,13.951493,13.773408,4.8932204,8.313806,13.343471,7.098995
