F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055865087,0.98834115,1.6451111e-05,0.81468886,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.0148673e-10,3.3854624e-09,12101.66,15532.617,17427.54,18375.0,6.317015e-05,13935.879,12.8035345,25266070.0,-1.2974944,4.1054387,3.3377618e-09,9.28748,2.7697247e-08,-7.7669983,3.1368513,-1.3626146,6.5469737,5.0310264,7.724631,6.193382,12.29563,14.390407,12.759358,8.031664,0.61959934,7.690661,8.75159
0.0,0.0,0.0,0.0,0.0,-100.0,0.005614375,0.98834115,1.5986341e-05,0.8151927,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.8603294e-10,3.3938532e-09,12245.215,15532.617,17427.54,18389.355,0.00013088464,14007.12,13.04715,24467514.0,-1.3439741,4.2601447,3.3151057e-09,9.337479,2.6897473e-08,-7.18841,1.9229473,-0.69656134,6.253271,3.332053,5.2437634,6.1334057,9.372376,8.553722,6.306646,4.5527987,1.2971019,8.113872,7.8740597
0.0,0.0,0.0,0.0,0.0,-100.0,0.005720603,0.98834115,1.5647318e-05,0.81796426,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.868854e-10,3.5672585e-09,11728.418,15216.797,17298.34,18403.71,0.00018572739,13679.23,13.70983,26662930.0,-1.2163515,3.8764038,2.75275e-09,9.125526,2.4522016e-08,-6.976368,2.9651659,2.6443207,5.302933,1.7140251,4.736868,6.533318,5.694628,2.155814,0.76993114,3.515916,4.454703,7.312118,6.5692506
0.0,0.0,0.0,0.0,0.0,-100.0,0.005772585,0.98834115,1.5263087e-05,0.82048374,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.787059e-10,3.6866048e-09,11886.328,15360.352,17528.027,18389.355,0.00018052163,13772.995,14.123445,27702742.0,-1.2191392,3.7631614,2.6213698e-09,9.150128,2.2696469e-08,-5.8039894,3.0670948,4.6905437,4.9320674,3.9779022,4.688626,4.1639667,2.272978,1.9560069,-1.8072554,-2.520398,-0.8901589,1.3892158,1.6916727
0.0,0.0,0.0,0.0,0.0,-100.0,0.005793856,0.9912693,1.5354844e-05,0.8213656,0.12976204,0.2793497,0.43321705,0.54649836,0.677289,0.7772074,0.86614823,0.92888623,0.98644024,1.0470436,1.1230527,1.1487087,1.2066164,1.2286516,1.3141953,1.3676192,1.4430584,1.4772631,1.4752064,1.4324331,1.3563048,1.2314354,1.0677676,0.89998174,0.73605984,0.5928015,6.312015e-10,3.5456427e-09,11814.551,15317.285,17657.227,18389.355,0.0001682371,13689.622,14.026496,29506370.0,-1.1492236,3.4917924,2.5449196e-09,9.075084,2.413051e-08,-6.1633086,4.676008,3.8066642,2.1547985,2.622674,9.313891,6.148796,3.5546424,4.8164234,1.6202728,0.32854477,0.5897817,4.4125257,3.3818913
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057399594,0.9928317,1.5455507e-05,0.8164525,0.13219501,0.28260562,0.44190404,0.5381659,0.70035386,0.78369784,0.8661943,0.9279426,1.0229412,1.0400101,1.1615242,1.1094989,1.1373876,1.1486297,1.2981068,1.3578416,1.4734913,1.4837784,1.5293003,1.439948,1.373446,1.2452736,1.0634345,0.90924543,0.75299495,0.5937119,6.63142e-10,3.305498e-09,12417.48,15747.949,17872.559,18389.355,0.00017653307,14126.664,13.274655,27246512.0,-1.3009661,3.929486,3.295731e-09,9.337746,2.6320478e-08,-6.4938297,5.075612,2.972596,0.5490753,4.019622,10.215324,4.4718566,-0.65702534,0.75749046,4.6573443,3.705819,-0.94874054,6.2465386,5.377401
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056901467,0.98923826,1.5013502e-05,0.8125472,0.13633168,0.27839106,0.44541648,0.5274277,0.7282851,0.7830443,0.84226054,0.8927862,1.0260552,1.0280443,1.2248112,1.0667791,1.0400816,1.0520121,1.2801535,1.3642529,1.4979378,1.4637922,1.588327,1.4493569,1.392642,1.2667214,1.0533695,0.92444587,0.7741676,0.59330004,6.1953487e-10,3.389206e-09,10996.289,15159.375,17714.648,18418.066,0.00017975428,13528.435,14.339203,30520928.0,-1.1026598,3.376786,2.5516422e-09,8.966975,2.322295e-08,-7.532459,6.597744,5.2744493,2.4578729,3.5112464,9.949071,2.360117,-2.9265268,4.2304435,11.018123,9.000288,-1.0696764,5.882471,7.784577
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057318117,0.9833393,1.4305642e-05,0.8049886,0.1412028,0.26741937,0.4386672,0.5391545,0.7483678,0.76616484,0.7910673,0.8238937,1.0116858,1.0076907,1.2719705,1.0332994,0.94425637,1.002539,1.2790418,1.4095635,1.4882487,1.3954304,1.6629381,1.4969836,1.373962,1.2931627,1.0451311,0.9428523,0.7905168,0.6016133,7.213697e-10,3.8373233e-09,10379.004,15101.953,17685.938,18475.488,0.00017417107,13355.14,15.195479,32456998.0,-1.0316799,3.1146126,2.1550737e-09,8.840861,1.9962881e-08,-7.116831,6.5438232,7.4158444,4.1029925,4.6324463,7.7604065,-0.48522118,-4.645303,-1.2959156,8.229037,9.168157,-4.999904,3.6727283,9.224994
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057324395,0.97931975,1.4136774e-05,0.7988158,0.14387457,0.26410568,0.45450482,0.56547314,0.74546415,0.73700124,0.76790816,0.7777336,0.96923953,0.9979994,1.2571417,1.0233128,0.940134,1.0441177,1.2993367,1.4591807,1.4586815,1.3449345,1.6741524,1.5331246,1.3197887,1.304328,1.0483829,0.9547078,0.7715059,0.6061803,7.4480705e-10,3.78078e-09,10407.715,15259.863,17628.516,18418.066,0.00016705501,13270.673,15.629733,34220760.0,-1.031732,2.9536693,1.863288e-09,8.772938,1.8757007e-08,-6.19756,5.7174754,6.5253263,5.8995614,1.9735781,5.735823,5.6542645,0.51231927,-0.4971776,0.27273813,4.602608,-0.47943878,4.475867,8.889823
0.0,0.0,0.0,0.0,0.0,-100.0,0.005870286,0.98550946,1.49956e-05,0.7903754,0.1462053,0.27006254,0.4745617,0.5936108,0.7385214,0.6955161,0.802026,0.8106747,0.9954378,1.0002624,1.1776711,1.0290409,1.0178846,1.1412007,1.3399168,1.4949242,1.4448773,1.3468379,1.6536354,1.5466757,1.2547959,1.2829633,1.0486916,0.9624408,0.74522614,0.6095848,7.829273e-10,4.0487325e-09,12216.504,15934.57,17729.004,18317.578,0.00016798677,13780.094,14.280724,32165470.0,-1.2612914,3.4696703,2.6681468e-09,9.0845175,2.3194152e-08,-5.3295465,4.2530475,4.9455075,4.728075,1.4096063,10.112808,8.307261,1.2762318,-5.2917757,-7.292996,3.4672482,2.2043276,9.449208,9.524724
