F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0031141553,0.98834115,3.6061385e-06,0.9902999,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.2433286e-10,6.225869e-10,5440.7227,12230.859,16594.922,19078.418,1.3982589e-05,11288.511,102.9506,39811492.0,-0.20825814,1.822704,1.2202038e-11,7.520733,1.1584288e-09,-7.9374766,-0.23955373,0.3513523,-1.3808368,-4.577065,-3.9646528,-3.6015081,-9.975753,-2.0053613,1.0708035,5.4525037,3.799216,-9.14861,-5.0256424
0.0,0.0,0.0,0.0,0.0,-100.0,0.0026455158,0.98834115,3.2101443e-06,0.98967,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,8.84685e-11,4.5718454e-10,5455.078,11642.285,16523.145,19437.305,3.1685257e-05,11166.966,157.16873,40148940.0,-0.10488389,1.8123542,6.1072657e-12,7.425698,8.3855384e-10,-8.461892,-0.018134555,-0.49034968,-0.38967514,-3.203112,-2.1842644,-3.107256,-8.397866,-1.4093848,-0.73632973,1.0584097,1.6658916,-6.532494,-1.9701118
0.0,0.0,0.0,0.0,0.0,-100.0,0.0025191847,0.98834115,2.660183e-06,0.9890401,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.5789936e-11,3.875126e-10,5483.789,11053.711,16422.656,19796.191,4.2124157e-05,11052.126,169.48619,40439436.0,-0.0017042964,1.8021971,2.085927e-13,7.335016,6.753475e-10,-9.897316,-0.807874,-2.128167,0.04186972,-2.358919,-0.73190427,-1.8715816,-4.403366,3.0619175,2.4696507,0.8973713,1.0858239,-4.402332,-0.95801234
0.0,0.0,0.0,0.0,0.0,-100.0,0.002092307,0.98834115,2.430384e-06,0.98765427,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.5453216e-11,1.9710916e-10,5555.5664,11340.82,16508.79,19753.125,3.7074e-05,11141.555,214.46672,40046276.0,-0.041323338,1.793945,1.4423962e-12,7.3953094,3.5519912e-10,-10.127991,-1.2354125,-2.3820918,-0.7060954,-1.4472793,-0.42174497,-0.35053656,2.0082986,3.639738,5.200137,3.3160439,0.68148357,-2.1945133,-2.2884161
0.0,0.0,0.0,0.0,0.0,-100.0,0.0026099521,0.99206835,2.7779263e-06,0.98614264,0.12773089,0.2632415,0.40356478,0.53840905,0.6562738,0.7685599,0.8481397,0.91362876,0.9733517,1.0405666,1.0947067,1.1610492,1.242798,1.2736158,1.3498377,1.380981,1.4365153,1.4397559,1.4868269,1.480648,1.3996292,1.2306901,1.0693679,0.8972182,0.7238889,0.5927797,3.2648915e-11,4.1762602e-10,5885.742,12546.68,16609.277,19308.105,3.5392277e-05,11585.469,153.68855,38173244.0,-0.24172892,1.8650757,3.134083e-11,7.6880302,8.931254e-10,-11.957169,-3.6098263,-1.3553638,-2.478154,-1.2950369,-1.7647978,-0.5797048,1.5695738,3.7974694,5.1691585,3.0593913,0.21838792,-1.8902874,-1.2162931
0.0,0.0,0.0,0.0,0.0,-100.0,0.0029471929,1.0602773,3.5461144e-06,0.9847569,0.1338158,0.2569472,0.40314353,0.57137823,0.69682074,0.8033243,0.8814443,0.9925308,1.0264064,1.0748621,1.1503673,1.2478062,1.3408669,1.3678885,1.4789499,1.4540097,1.5573968,1.5225457,1.6351762,1.6205808,1.5309266,1.3143502,1.1569194,0.95646304,0.75865704,0.6336334,7.9244465e-11,5.6887783e-10,6345.117,13364.941,16853.32,19006.64,4.2866246e-05,11886.099,125.78483,37090884.0,-0.364669,1.8932071,6.534236e-11,7.8889713,1.6384432e-09,-11.6056795,-2.470951,-2.053875,-2.3434207,-2.8707874,-3.44223,-2.0393393,-0.051789325,1.1163262,0.48391795,2.2034636,5.0654454,2.9861205,7.2839847
0.0,0.0,0.0,0.0,0.0,-100.0,0.0030840896,1.1412159,4.009995e-06,0.98450494,0.1469496,0.25633034,0.42343912,0.6461598,0.76068705,0.82386565,0.90805537,1.1252179,1.1107374,1.0908518,1.2136852,1.3657848,1.4394268,1.4746994,1.599567,1.5097626,1.705823,1.6395359,1.8147215,1.7816849,1.6480637,1.3915629,1.2657151,1.0220442,0.81340843,0.6938383,8.7558884e-11,6.174495e-10,7665.8203,13853.027,16824.61,18820.02,5.220805e-05,12329.07,86.307335,33523584.0,-0.50009924,2.176278,9.151516e-11,8.221418,2.0390838e-09,-11.021469,-0.89805555,-1.3053836,-1.1468092,-2.638222,-0.13576253,-4.708555,0.74529576,2.6534212,-1.7116894,1.9067205,6.8342013,5.443517,8.858289
0.0,0.0,0.0,0.0,0.0,-100.0,0.0029820632,1.2312564,4.2357283e-06,0.9860166,0.16754663,0.27316868,0.46852937,0.7800839,0.87101394,0.84695834,0.94025636,1.2709101,1.234156,1.1434501,1.2802325,1.4798821,1.5385046,1.6019844,1.6876196,1.5808886,1.847596,1.7896934,1.9604403,1.9038906,1.7152327,1.4701505,1.3853439,1.0989208,0.89869595,0.7775173,1.0940356e-10,5.313514e-10,8570.215,13451.074,16810.254,19121.484,5.0601575e-05,12401.8,85.04167,32271326.0,-0.4613862,2.318237,9.864739e-11,8.298991,1.9865427e-09,-9.303834,1.3195916,-2.1490686,0.86001396,-4.430488,0.29336324,-5.2701325,-1.2308593,-0.451344,-2.0964744,4.4943576,11.927426,7.863794,7.966806
0.0,0.0,0.0,0.0,0.0,-100.0,0.0029607145,1.2535152,4.2755514e-06,0.9872764,0.18139784,0.3117449,0.51530796,0.86003035,0.93135214,0.85931915,0.9543097,1.334004,1.3134211,1.1894122,1.2758412,1.4974138,1.5863881,1.6334347,1.6640558,1.6156759,1.8674115,1.8343496,1.9279748,1.889855,1.6512283,1.4447842,1.3925134,1.1153245,0.9340841,0.8107624,8.524633e-11,5.9013744e-10,8139.551,13235.742,16580.566,19121.484,4.8093538e-05,12208.074,89.99109,33189510.0,-0.43108776,2.309086,7.383297e-11,8.18507,1.723986e-09,-8.085834,-0.12750626,-0.55615515,2.2384603,-3.4288032,2.108818,-1.9515213,-2.4491994,-0.36530972,-3.2896001,-0.3385013,3.7787864,1.9737784,-0.5041561
0.0,0.0,0.0,0.0,0.0,-100.0,0.0028823111,1.2313143,4.0414698e-06,0.989544,0.17958756,0.3612921,0.54599124,0.85530907,0.9250681,0.8733105,0.96972436,1.2765878,1.2863455,1.2304891,1.2185422,1.4362758,1.624436,1.6152359,1.6372017,1.6698517,1.7872543,1.7693442,1.8050216,1.8200527,1.5744715,1.3773819,1.3372699,1.1229306,0.923378,0.7918201,8.2549155e-11,5.509538e-10,7608.3984,13738.184,17025.586,19394.238,4.6750985e-05,12282.108,100.93923,35035212.0,-0.4068236,2.0985186,6.708171e-11,8.174959,1.4509783e-09,-8.654751,0.7242349,-0.35460213,4.178106,-5.11491,-4.5069923,-0.023375988,-0.8279136,-1.7932822,-3.547343,2.700147,-1.5270816,0.4922031,-1.8775454
0.0,0.0,0.0,0.0,0.0,-100.0,0.0029169663,1.1980343,3.6567644e-06,0.99092966,0.16570032,0.41762003,0.57179195,0.7984321,0.89304763,0.9170185,0.98634434,1.2207255,1.2253066,1.2244588,1.1762055,1.3830118,1.6209041,1.578214,1.63442,1.7028818,1.6569015,1.6362443,1.6778387,1.7245547,1.5303003,1.3304414,1.2932235,1.1507915,0.8946979,0.7378149,8.732152e-11,5.1286364e-10,6761.426,13939.16,17269.629,19164.55,4.544614e-05,12250.492,104.47543,36779580.0,-0.44627532,2.0084262,5.943421e-11,8.12315,1.4205191e-09,-7.767994,2.2045853,-1.9222325,2.4731262,-3.218482,-5.540095,1.5682669,-0.9167304,1.3652064,-5.313438,0.39940727,-7.211855,-1.8922132,-3.4062107
0.0,0.0,0.0,0.0,0.0,-100.0,0.0025571496,1.1480703,2.9296154e-06,0.9929454,0.14803936,0.4472604,0.58793294,0.7189415,0.8500974,0.9499516,0.97022265,1.1735076,1.132141,1.1445599,1.1383299,1.3306823,1.5266906,1.4952265,1.5907917,1.6459154,1.5175792,1.4943523,1.6019865,1.6554135,1.5089325,1.2753906,1.2529653,1.1603519,0.85791045,0.6746559,6.770227e-11,2.8437813e-10,6617.871,13522.852,17154.785,19236.328,4.377599e-05,12105.266,133.9391,36963200.0,-0.3881353,1.9904138,4.921978e-11,8.02216,9.875213e-10,-7.7620864,3.6253912,-1.2645092,0.14684232,-3.7397106,-4.620052,-1.9393934,-1.1165626,-0.39439893,-5.691814,1.7349333,-6.2644143,-0.16629195,-1.9358457
0.0,0.0,0.0,0.0,0.0,-100.0,0.0026234046,1.1032034,2.5594845e-06,0.9935753,0.13508265,0.43084145,0.5783851,0.66720694,0.8385251,0.95389706,0.9397683,1.1688432,1.0967206,1.0672083,1.131688,1.2939202,1.3791045,1.4069155,1.5005337,1.5340804,1.4319004,1.4045767,1.5726656,1.5928006,1.4937655,1.2527242,1.2199913,1.1301764,0.82762146,0.63434505,6.587843e-11,3.0637873e-10,5799.6094,12216.504,16695.41,19250.684,3.5662295e-05,11507.012,145.86037,38929364.0,-0.23594482,1.9242134,2.8739332e-11,7.6459203,9.348066e-10,-7.9925857,0.9917102,-3.1658318,-3.26323,-2.9261093,-1.7853059,-1.5889454,-3.6192958,-0.17987281,-3.1190796,-1.5251178,-3.6180172,-1.402028,-0.8823988
0.0,0.0,0.0,0.0,0.0,-100.0,0.0024012781,1.0525066,2.3709144e-06,0.9934492,0.12526412,0.37991607,0.54961854,0.61366516,0.79350156,0.9052686,0.91434425,1.1474013,1.0791845,1.0148557,1.1351258,1.2533933,1.2331352,1.3081068,1.3881269,1.4194326,1.4147259,1.3764335,1.5534147,1.5278549,1.4460449,1.2252084,1.1432813,1.0325142,0.7813876,0.6039627,3.7148742e-11,2.5592803e-10,5440.7227,11240.332,16393.945,19638.281,3.0133728e-05,11036.602,176.89587,40282910.0,-0.034885447,1.8012009,-3.57363e-13,7.3361287,6.3901845e-10,-9.073525,-0.7790716,-2.3327243,-2.369093,-3.7820485,-0.32263315,-2.5389497,-1.1498228,-0.77821416,-1.6533298,-2.49448,-3.7163308,-2.120697,0.8577563
