F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99785835,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010971926,0.98834115,3.4253722e-07,0.9960947,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.3168662e-12,9.876496e-12,1866.2109,3703.711,5541.211,6646.582,4.919087e-06,3682.1777,24.040781,13505573.0,-9.327652e-09,0.599997,-9.464965e-20,2.4436214,1.5811281e-18,-1.9381768,1.0962144,-0.075114794,0.15422402,-0.38641575,0.11675024,-0.0044704047,0.17065407,-0.12002001,-0.007621121,-0.06573012,0.09636698,0.0006293788,0.0008640487
0.0,0.0,0.0,0.0,0.0,-100.0,0.0012104752,0.98834115,6.8507444e-07,0.98614264,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.3095054e-12,2.482129e-11,3689.3555,7364.3555,11039.355,13250.098,6.051012e-06,7364.3555,100.37487,27011146.0,-1.2747706e-08,1.199994,-1.4311542e-19,4.887243,1.5811281e-18,-4.552979,1.6287276,-0.22344124,0.65466714,-0.4059786,0.31612927,-0.17385828,0.16529404,-0.28287026,0.02801652,-0.104172,0.18748398,0.011863838,0.041008502
0.0,0.0,0.0,0.0,0.0,-100.0,0.0012104751,0.98834115,6.8507444e-07,0.9706475,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.3095054e-12,2.482129e-11,3689.3555,7364.3555,11039.355,13250.098,1.2102024e-05,7364.3555,100.374855,27011146.0,-1.2747706e-08,1.199994,-1.4311542e-19,4.887243,1.5811281e-18,-4.552979,1.6287276,-0.22344124,0.65466714,-0.4059786,0.31612927,-0.17385828,0.16529404,-0.28287026,0.02801652,-0.104172,0.18748398,0.011863838,0.041008502
0.0,0.0,0.0,0.0,0.0,-100.0,0.0011831824,0.9894748,1.3113789e-06,0.93713784,0.13060386,0.27204838,0.41952792,0.5544473,0.67737174,0.7776912,0.84702843,0.9178292,0.9885127,1.0430994,1.1020695,1.1727725,1.2146802,1.272211,1.3441449,1.3751587,1.4424477,1.4478703,1.459972,1.4258536,1.3512567,1.2245477,1.0701993,0.8853719,0.72409487,0.5855307,4.717914e-12,2.4678126e-11,3043.3594,7852.4414,10795.3125,12589.746,1.1643363e-05,7225.4766,76.3341,26947096.0,-0.12951191,1.1733885,-3.1363063e-13,4.8449283,7.59873e-12,-2.7166605,0.10816475,0.828916,0.08611771,-0.85570455,-0.060575724,0.6516585,-0.63604146,1.6297321,1.6860313,0.7559166,1.1433594,0.3037175,0.61396515
0.0,0.0,0.0,0.0,0.0,-100.0,0.001877355,1.0602567,2.203877e-06,0.8837239,0.14776312,0.2995847,0.4556007,0.6079878,0.7669521,0.8858343,0.9193023,0.97859603,1.0874251,1.1185056,1.1730324,1.2902075,1.2679343,1.3307678,1.484454,1.479307,1.6202585,1.5445727,1.5405998,1.4848042,1.3987111,1.2783899,1.1543077,0.9212864,0.730702,0.59978676,1.4524915e-10,2.596473e-10,2612.6953,8182.617,10752.246,11972.461,3.373732e-05,7086.7476,25.161491,27237152.0,-0.25220165,1.1575733,-1.2174974e-11,4.797608,3.2503333e-10,-0.11925694,1.4167668,2.454223,-0.8638461,-3.1111195,0.17679809,3.032622,-4.759939,5.3636775,5.3662395,1.8390899,2.507315,0.41141114,2.2920773
0.0,0.0,0.0,0.0,0.0,-100.0,0.0028334123,1.2805536,4.8349557e-06,0.80977577,0.21240832,0.4157106,0.6103404,0.81841487,1.051261,1.202292,1.164075,1.1928302,1.3629307,1.3506743,1.4013413,1.6100096,1.4834957,1.5395435,1.7927542,1.7665659,2.032894,1.8391653,1.8150295,1.6916839,1.544617,1.4527283,1.3870789,1.0635848,0.814001,0.6789616,8.301517e-10,5.4460086e-10,2655.7617,8469.727,15805.371,17872.559,5.2903615e-05,9294.489,40.122044,46180668.0,-0.07017926,1.6737043,-2.7409452e-10,6.280433,1.4772773e-09,3.4669247,5.6120114,4.5470223,1.893413,-3.392721,1.5568719,0.58851576,-4.5440197,8.947772,2.7086966,2.0561802,3.0927992,0.58391243,2.9468334
0.0,0.0,0.0,0.0,0.0,-100.0,0.0041461005,1.7756146,7.2222792e-06,0.7218444,0.37835398,0.7280075,1.023697,1.3546358,1.6927093,1.9036855,1.7795576,1.7262716,1.9156467,1.8811907,1.9216055,2.186503,1.979865,2.0162606,2.3049452,2.3883388,2.77612,2.5002925,2.4398,2.1934803,1.912625,1.8592418,1.8717599,1.4249611,1.0889581,0.9174657,2.8947784e-09,1.035662e-09,1507.3242,4464.551,14800.488,17858.203,7.954711e-05,7625.688,48.244312,51039776.0,0.34413052,1.7585677,-1.0225758e-09,5.134975,3.6474923e-09,7.7910028,11.148442,4.8996696,2.2426138,-4.885343,4.9056735,-0.6114122,-3.4229543,9.589693,1.5756302,1.0958744,1.4077663,-0.7695839,1.7407547
0.0,0.0,0.0,0.0,0.0,-100.0,0.0049180794,2.5000284,1.0683878e-05,0.63378686,0.7116812,1.3588492,1.8754565,2.3070726,2.6781342,2.9780037,2.9062245,2.6617281,2.6890326,2.7634714,2.7202556,2.9728806,2.7763598,2.6969798,2.8226185,3.2326076,3.56306,3.3434324,3.2066529,2.8521757,2.4036028,2.3732517,2.4044292,1.9081138,1.5261126,1.2685437,7.560074e-09,1.7065096e-09,129.19922,502.4414,9417.1875,12202.148,0.00011863301,4505.387,27.127863,42397708.0,1.6812757,6.1828065,-4.8262048e-09,3.040324,6.7828734e-09,14.674142,14.232318,4.60969,6.0812173,-1.5836445,7.631077,-1.8343444,1.2046174,9.092254,-1.1711185,-3.2998178,-2.2911558,-0.32178995,-1.104473
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057798033,3.1907508,1.4694843e-05,0.5304863,1.1317687,2.1416605,2.9209118,3.209576,3.6840703,4.136326,4.235352,3.7672536,3.4961948,3.7910795,3.5201356,3.5755293,3.62337,3.415465,3.174528,3.997227,4.0055842,4.009626,3.7262726,3.3253915,2.8145838,2.7883399,2.709568,2.270506,1.9302496,1.5589437,1.1095534e-08,2.824186e-09,86.13281,258.39844,4536.328,10379.004,0.00013695488,3082.1892,16.057755,32866704.0,2.267835,7.922953,-8.102354e-09,2.1001487,9.083726e-09,17.102654,14.122853,2.7541726,5.4868665,-2.2794268,9.299256,5.6852403,2.973401,7.6278243,2.4637163,-1.2590991,0.049310368,-3.4121084,-5.898548
