F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0031141553,0.98834115,3.6061385e-06,0.98941797,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.2433286e-10,6.225869e-10,5440.7227,12230.859,16594.922,19078.418,1.3982589e-05,11288.511,102.9506,39811492.0,-0.20825814,1.822704,1.2202038e-11,7.520733,1.1584288e-09,-7.9374766,-0.23955373,0.3513523,-1.3808368,-4.577065,-3.9646528,-3.6015081,-9.975753,-2.0053613,1.0708035,5.4525037,3.799216,-9.14861,-5.0256424
0.0,0.0,0.0,0.0,0.0,-100.0,0.0028419876,0.98834115,3.2773714e-06,0.98992187,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.3159785e-11,4.985357e-10,5455.078,11656.641,16523.145,19422.95,2.9204772e-05,11171.226,133.81483,40137136.0,-0.1049585,1.8123487,6.175541e-12,7.4282813,9.1721825e-10,-8.861426,-0.5534633,-1.033291,-0.8440418,-3.6550047,-2.6687357,-3.598282,-9.063878,-2.358496,-1.2713703,1.1090213,2.4895217,-4.4486713,0.35909
0.0,0.0,0.0,0.0,0.0,-100.0,0.002663839,0.98834115,2.9486039e-06,0.9908037,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.389075e-11,4.0671666e-10,5498.1445,11111.133,16451.367,19824.902,3.7207432e-05,11059.239,151.99397,40474844.0,-0.0016147979,1.8022213,3.1886942e-13,7.3386903,7.853873e-10,-9.771541,-0.60311604,-2.127303,-0.12118963,-2.4296017,-0.8506655,-2.3173923,-5.651033,0.35671726,-1.2997435,-2.9119835,-1.4098552,-4.0667853,1.7954683
0.0,0.0,0.0,0.0,0.0,-100.0,0.00254089,0.98834115,2.7813783e-06,0.99155957,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.159012e-11,3.2723624e-10,5756.543,10953.223,16652.344,19738.77,3.555382e-05,11044.417,159.53629,40380190.0,-0.021385642,1.8005371,-3.897932e-13,7.341862,7.369915e-10,-9.062058,-0.5885144,-3.3435173,1.3608842,-0.6554065,2.0172436,-0.8834446,-1.2804586,-2.1669552,1.6107154,1.9638783,-0.5404415,-0.77771276,3.7491696
0.0,0.0,0.0,0.0,0.0,-100.0,0.0027229097,0.98587495,2.8439515e-06,0.9920635,0.13287964,0.27891657,0.4081392,0.540523,0.67766064,0.7753381,0.81284004,0.9078619,0.9918516,1.0492914,1.1102934,1.1720282,1.2302134,1.258334,1.3170692,1.3700571,1.4142962,1.4238359,1.4409443,1.4444872,1.3828303,1.2033182,1.0609888,0.8986636,0.7258323,0.6042531,4.869086e-11,3.973639e-10,5813.965,10967.578,16752.832,19767.48,3.2794265e-05,11053.944,136.46477,40310790.0,-0.023524536,1.8007656,3.5372275e-14,7.3487353,8.853613e-10,-9.027357,-0.022343263,-2.2732508,3.7238457,1.6847429,2.802288,-3.1851223,-3.329725,0.08599488,5.360765,2.638572,1.358246,0.23410575,-0.015033245
0.0,0.0,0.0,0.0,0.0,-100.0,0.0028027967,1.0011672,2.8439515e-06,0.9926934,0.13924424,0.29286027,0.41337046,0.53993267,0.6875822,0.8059883,0.77452254,0.90797263,1.038044,1.0812123,1.1368515,1.2130511,1.2598134,1.2515898,1.324431,1.3781077,1.446671,1.4206433,1.4455462,1.4904267,1.4388051,1.2015686,1.0726814,0.91928387,0.72461015,0.6255361,5.803781e-11,4.1804035e-10,5742.1875,10953.223,16867.676,19738.77,3.573634e-05,11060.144,127.822266,40298324.0,-0.023613676,1.8053488,3.3073476e-13,7.3519096,9.707439e-10,-8.849373,0.15926217,-2.4700387,2.629473,2.829749,3.0698957,-3.9236472,-6.3278337,-4.662927,2.089804,0.95394486,2.1871397,2.345235,2.157532
0.0,0.0,0.0,0.0,0.0,-100.0,0.0023990485,0.98848563,2.5601842e-06,0.9929454,0.14371328,0.2997301,0.42139283,0.5326957,0.66771525,0.80268264,0.7065406,0.8913603,1.0888126,1.0950731,1.1164511,1.2080835,1.2191982,1.1902457,1.2849361,1.3288428,1.4559127,1.3511633,1.4240478,1.5301379,1.4550568,1.1999869,1.0542865,0.91654855,0.69097686,0.6250347,3.7565576e-11,2.8871042e-10,5368.9453,11125.488,16896.387,19896.68,3.3853965e-05,11088.465,174.98674,40518532.0,-0.0024612027,1.8161536,1.1550656e-12,7.3534827,6.088316e-10,-9.062862,1.6914859,-0.9452835,-0.51474524,6.582497,4.4776425,-1.6376281,-6.7211432,-6.2468095,2.53464,-0.48965654,0.4851935,0.507497,-0.499873
0.0,0.0,0.0,0.0,0.0,-100.0,0.0021924758,0.94580334,2.4303843e-06,0.99332327,0.13591488,0.29209903,0.42619607,0.51205057,0.6104541,0.7738824,0.6688662,0.861,1.0794353,1.0534862,1.0402144,1.1424102,1.1093006,1.1159583,1.2012483,1.2349007,1.4305099,1.256142,1.384141,1.5304351,1.4000868,1.2086831,1.011836,0.8823039,0.640687,0.58864486,2.894957e-11,2.0930524e-10,5354.59,11139.844,16853.32,19882.324,2.7742293e-05,11093.778,201.34578,40551780.0,-0.004243442,1.8152126,9.646934e-13,7.356121,4.8353516e-10,-8.928086,1.3415245,-1.9334723,-2.847355,4.253142,3.901707,1.2599297,-3.6133184,-7.301704,-0.788266,-1.710711,-3.2302907,-3.1360404,0.60432994
0.0,0.0,0.0,0.0,0.0,-100.0,0.002112071,0.87514085,2.430384e-06,0.99269336,0.123769194,0.2670207,0.40927517,0.46532497,0.55289364,0.7117352,0.65341276,0.83508897,1.0023404,0.96058685,0.93464255,1.0266854,0.958328,1.0376997,1.0987903,1.1096945,1.335978,1.115338,1.3182533,1.4675211,1.2820833,1.1823179,0.94554996,0.82642907,0.59116447,0.54173917,1.9985147e-11,1.6564168e-10,6258.9844,12446.191,17183.496,19753.125,2.9053275e-05,11742.974,192.27148,38282096.0,-0.16705447,1.888483,3.3288008e-11,7.7650642,5.0825144e-10,-9.59505,2.4767199,-3.3445241,-1.0850905,2.3964982,3.4722989,1.3915973,-1.6576222,-3.7005398,1.842474,0.49173963,-2.1230552,-1.8747758,3.029679
0.0,0.0,0.0,0.0,0.0,-100.0,0.001947505,0.8039151,2.2297306e-06,0.9928193,0.11137598,0.24181183,0.37252954,0.41026402,0.5298473,0.6646044,0.6531956,0.7971051,0.869746,0.84500486,0.8431694,0.93487597,0.85995847,0.9883878,1.0127215,1.0079132,1.215753,1.0151106,1.2237625,1.334938,1.1581355,1.0966041,0.8798988,0.7680523,0.5644985,0.50252914,1.8175518e-11,1.4281758e-10,6416.8945,12403.125,17011.23,19738.77,3.5240973e-05,11729.134,134.15636,38117976.0,-0.16689909,1.8773605,3.314981e-11,7.7605042,4.916444e-10,-9.078165,1.8864208,-3.6806955,0.21562707,-2.38616,-0.39860427,-0.6645545,0.8849108,0.9533889,1.1007096,-0.5449491,-1.6746726,-1.111541,2.298013
