F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99924415,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99911815,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9983623,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99130756,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.96913576,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,3.4253722e-07,0.9284454,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.44006e-14,5.5800454e-13,1866.2109,3703.711,5555.5664,6646.582,1.1692352e-06,3682.1777,8.632051e-06,13505573.0,-8.456222e-11,0.599997,-2.668441e-23,2.4436219,4.1786958e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.001486621,1.047462,1.1815786e-06,0.87125224,0.13297059,0.28356656,0.42425415,0.5747671,0.7006128,0.7898307,0.8917462,0.9502115,1.0251294,1.0915824,1.1571931,1.2276509,1.2849112,1.341209,1.4060751,1.4652029,1.5077801,1.5420132,1.5623264,1.5319791,1.4592996,1.3248199,1.1525133,0.9669776,0.7948715,0.6445163,1.0176478e-11,8.323304e-11,3675.0,7393.0664,11039.355,13221.387,1.4212943e-05,7355.1685,59.55093,27068446.0,-0.008069589,1.1999005,-2.0718625e-13,4.883701,2.097017e-10,-2.8940954,-0.11515045,-0.598749,0.07295389,-0.37126064,-0.111211665,-0.16043034,0.6761758,1.1784458,1.4016695,0.5236969,0.111716,0.5387566,0.73948675
0.0,0.0,0.0,0.0,0.0,-100.0,0.0031313887,1.3095121,3.504779e-06,0.80574447,0.16240971,0.3542763,0.5012944,0.71256894,0.8655942,0.9571781,1.1436011,1.1529256,1.2348589,1.3145014,1.4235649,1.5209389,1.5828842,1.6768794,1.7724079,1.8907036,1.9170178,1.9396254,1.969739,1.915589,1.8404096,1.660807,1.4510511,1.2192358,1.0261482,0.8411048,8.2646157e-10,1.4686496e-09,3875.9766,8311.816,15905.859,19322.46,5.0465405e-05,9654.468,71.62568,45205516.0,0.23231798,1.8252201,-3.2175848e-10,6.4003615,1.7444574e-09,-1.4961314,0.49126065,0.89720374,1.1638669,-4.1396437,0.7065188,0.62892205,2.1625142,1.0376586,2.8421867,-1.7697657,-1.9450821,-0.02413682,1.5186125
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056415754,2.0087364,7.413017e-06,0.7268834,0.24556285,0.507788,0.69743013,1.0533229,1.3554007,1.5111885,1.9400126,1.6427377,1.7605366,1.8624831,2.1739104,2.3818562,2.4929245,2.6366534,2.6946716,3.0311062,3.0743685,3.0252116,3.1057398,2.937474,2.7678432,2.5161345,2.1540163,1.8084162,1.5535655,1.2967943,2.81271e-09,7.484886e-09,2253.8086,5455.078,12948.633,18346.29,9.577434e-05,7751.6313,78.0872,44695210.0,0.66118723,2.2898037,-1.4014431e-09,5.149723,7.825836e-09,-2.2608564,-3.093191,1.5625358,-1.368721,-7.522654,-3.4850214,-2.4248178,8.864464,12.203233,8.543799,-0.9560184,-0.5045484,0.11643729,1.5409127
0.0,0.0,0.0,0.0,0.0,-100.0,0.00844719,3.3531208,1.2075939e-05,0.6296296,0.44153944,0.83053225,1.059872,1.7040578,2.4458268,2.837367,3.8268664,2.6301992,2.8024008,2.7966096,3.6087444,4.1528993,4.5018926,4.6100936,4.3220806,5.1411824,5.383508,5.1193686,5.3513083,4.861406,4.333279,3.9825306,3.3063316,2.7414863,2.3907597,1.9990011,8.4608045e-09,1.6878465e-08,588.5742,1981.0547,8340.527,14944.043,0.00015022352,5037.933,22.468966,38859330.0,1.4872576,4.393573,-4.9955893e-09,3.374799,2.0209834e-08,2.8659713,-4.0802627,4.4076896,-2.9972389,-9.467281,-3.8085968,-0.7660904,17.900171,20.878334,8.736321,-1.6512944,1.3875827,1.776125,0.6101337
0.0,0.0,0.0,0.0,0.0,-100.0,0.009933074,4.995252,1.5822514e-05,0.52040815,0.77248305,1.3395596,1.5021843,2.509724,4.0832615,4.8300076,6.5949783,4.032194,4.2027583,3.874387,5.1945596,6.4670396,7.422898,7.2392006,6.1283207,7.445106,8.207861,7.6445794,8.065219,6.989331,5.954412,5.4636073,4.450399,3.647588,3.207856,2.607033,1.3361048e-08,2.426097e-08,416.3086,1263.2812,4062.5977,11656.641,0.0001664168,3578.4885,14.119114,28220314.0,2.118459,6.72212,-8.740258e-09,2.4432943,3.1694604e-08,4.638547,-4.9425216,5.20429,-3.3938706,-8.043565,-4.082152,1.5084763,25.169554,28.827354,6.4636073,1.0170497,7.1516876,5.445171,-1.7937299
0.0,0.0,0.0,0.0,0.0,-100.0,0.010634956,6.231363,1.7803655e-05,0.41068277,1.1183754,1.8564304,1.804227,3.2519128,5.8327537,6.590754,8.836574,5.452095,5.4537563,4.839969,6.1587276,8.1575,9.788453,9.508779,7.3904586,8.726808,10.203771,9.39618,9.962609,8.453771,7.053169,6.3340607,5.177084,4.127273,3.662884,2.8770542,2.9087948e-08,2.60698e-08,344.53125,617.28516,2138.9648,9474.609,0.00019550834,2678.1863,11.116707,23567530.0,2.5284288,8.371075,-1.2210195e-08,1.8680333,3.8085716e-08,9.016265,-1.8546797,5.631916,-3.5912993,-8.200582,-2.5193014,5.0274587,23.758066,19.641191,4.5433493,5.0189624,12.59993,7.5310783,-0.8064247
