F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.004791292,0.98834115,7.3320575e-06,0.9673721,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.341154e-10,2.280684e-09,6531.7383,12675.879,16882.031,18762.598,2.9715828e-05,11625.144,33.50195,38160450.0,-0.38127217,1.9654875,1.3557135e-10,7.779217,6.0098984e-09,-6.3411827,0.30478075,-0.94741136,4.8647485,4.1027217,8.322258,8.412456,4.6396146,16.765879,4.940862,-2.321865,5.1972923,-0.014208098,3.6327524
0.0,0.0,0.0,0.0,0.0,-100.0,0.0045307064,0.98834115,6.8985064e-06,0.9642227,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.106888e-10,1.7918759e-09,6861.914,13049.121,17126.074,18920.508,5.6057605e-05,11896.163,37.597996,37722252.0,-0.3906505,1.9858036,1.7404228e-10,7.9249396,5.324825e-09,-7.360741,1.2299863,-1.9883175,1.0115796,3.260988,5.841198,7.6714134,3.18002,11.299561,5.092295,0.6824042,4.3922935,1.2220845,7.069258
0.0,0.0,0.0,0.0,0.0,-100.0,0.003913812,0.98834115,6.0241327e-06,0.95187706,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.5668307e-10,1.1049476e-09,7249.5117,13408.008,17456.25,19451.66,8.0873164e-05,12248.898,54.75647,37565580.0,-0.38269675,1.9939852,1.7677941e-10,8.109779,3.76069e-09,-9.550176,0.19587278,-2.8131523,-1.0103527,-2.1516035,-0.8770984,6.1919227,3.8534777,7.593226,6.9594703,3.8308275,4.547769,5.745834,8.278892
0.0,0.0,0.0,0.0,0.0,-100.0,0.003127909,0.98834115,4.49226e-06,0.92403626,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.06672976e-10,6.547101e-10,6503.0273,12776.367,17226.562,19509.082,6.968575e-05,11908.355,123.54098,39064676.0,-0.2717897,1.9051114,1.0740445e-10,7.8720307,2.224311e-09,-10.2065115,-0.69938606,-3.8813293,-2.704971,-1.5046085,-3.2060957,2.2292244,5.0160832,4.2559,7.6096206,5.285239,4.2981744,5.272447,5.703299
0.0,0.0,0.0,0.0,0.0,-100.0,0.0028443795,0.9512779,3.97839e-06,0.87112623,0.12478685,0.2666259,0.4208239,0.5320483,0.63639283,0.75843024,0.8320121,0.8800613,0.9650602,1.0073494,1.0438246,1.123026,1.1722636,1.2266506,1.2956228,1.3025893,1.3650166,1.3994745,1.3923812,1.3855282,1.3004979,1.17496,1.0151173,0.84464437,0.7001392,0.5678966,1.12023855e-10,4.8148974e-10,5469.4336,12130.371,17083.008,19552.148,6.1609426e-05,11450.788,137.49066,42070560.0,-0.2057265,1.7909573,3.0536088e-11,7.5776687,1.2493434e-09,-7.842056,-0.23439892,-1.6129595,-0.5761978,-3.8153822,-0.4563767,5.760241,6.1208997,4.9925313,3.620412,0.32726812,1.9502124,0.8538952,1.9056028
0.0,0.0,0.0,0.0,0.0,-100.0,0.0035216932,0.9343602,4.9217388e-06,0.8015873,0.124893226,0.28075945,0.46509412,0.5513563,0.59778154,0.808633,0.86036515,0.86532235,1.0133923,1.0243859,0.9953607,1.1418605,1.1572804,1.2333151,1.2830915,1.2483083,1.3385725,1.3686689,1.3225087,1.3245031,1.2202435,1.1037265,0.96019703,0.7870009,0.6712854,0.5454567,6.7131095e-10,1.2448669e-09,3818.5547,11484.375,17039.941,19221.973,6.745486e-05,10847.51,121.53464,46629376.0,-0.14738373,1.6241379,-4.005726e-11,7.18936,2.9479565e-09,-3.6860034,0.393665,-3.629882,0.33070913,-1.9000998,2.2769475,3.8626072,2.7243302,1.009452,-1.4061297,-2.3756292,0.99484485,-3.127919,0.0016070306
0.0,0.0,0.0,0.0,0.0,-100.0,0.0052639605,1.0190632,7.797023e-06,0.718569,0.1478578,0.36373535,0.62535864,0.6778347,0.6346848,1.0192362,1.0286112,0.9892504,1.2380806,1.2196871,1.0429975,1.3077155,1.2994637,1.3648434,1.37141,1.3013897,1.4086642,1.4298849,1.3525225,1.3826885,1.2312665,1.0963742,0.95513487,0.7684557,0.6825218,0.55597514,2.6117029e-09,3.4873633e-09,2253.8086,9890.918,17068.652,18762.598,9.061714e-05,10024.985,46.02226,52750612.0,-0.06667644,1.4774274,-4.5793924e-10,6.632469,6.884728e-09,0.79587984,0.8277869,-2.864793,-0.37751412,-1.3290254,0.41039276,4.39401,8.475422,0.12084178,-0.31265926,-2.6446316,0.8001105,1.0041832,-2.367304
0.0,0.0,0.0,0.0,0.0,-100.0,0.006969011,1.3268814,1.0985998e-05,0.63038546,0.21726875,0.54815626,0.9449412,1.0148789,0.8726968,1.5418361,1.4381946,1.3321866,1.7351154,1.6578261,1.356798,1.8743296,1.8687086,1.7703719,1.6303235,1.627952,1.7366362,1.7233349,1.5996598,1.7530285,1.5173715,1.2788639,1.095354,0.88386756,0.8196893,0.65952504,5.126014e-09,9.259378e-09,1478.6133,7364.3555,16293.457,18518.555,0.0001221857,8943.213,22.837244,53931380.0,0.17610788,1.4844009,-1.4360931e-09,5.933439,1.3537982e-08,2.4593782,0.18140258,-3.7877533,0.9482508,1.0030667,-5.6589713,-5.92902,10.953278,3.6299946,3.8838646,-5.0024104,1.3726574,9.099693,-6.117555
0.0,0.0,0.0,0.0,0.0,-100.0,0.00848132,1.7687321,1.444061e-05,0.5365332,0.31173334,0.79697067,1.3497952,1.4617933,1.3664241,2.2841547,1.9734325,1.7658678,2.2942882,2.159106,1.8661124,2.7733939,2.8231754,2.3582935,1.9354463,2.0203831,2.1499403,2.128206,1.959248,2.4136317,2.0435925,1.574582,1.2773352,1.0721285,1.0313975,0.7966028,1.409952e-08,1.5658564e-08,947.46094,4019.5312,14915.332,18174.023,0.00015408585,7428.114,15.441417,53401004.0,0.5259009,1.6789141,-3.6277246e-09,4.959551,2.4542425e-08,5.077538,1.7353474,-1.3168699,0.32951078,2.7859316,-10.834587,-9.773068,18.790283,8.085774,4.153972,-5.358608,-0.07709714,11.028661,-10.1785555
0.0,0.0,0.0,0.0,0.0,-100.0,0.0098271305,2.218319,1.7511718e-05,0.4483497,0.40871763,1.0731586,1.747681,1.873827,2.0508502,3.0702298,2.5494251,2.1797664,2.62593,2.534069,2.4586055,3.7927628,3.8437874,2.905563,2.1931136,2.3814046,2.6087217,2.567096,2.3250906,3.1517131,2.568891,1.8875628,1.4501595,1.2764913,1.2355503,0.91612417,2.7019572e-08,2.3824223e-08,832.6172,2339.9414,10953.223,17384.473,0.00017204699,5992.346,12.243581,46290100.0,0.93095607,2.4060123,-6.8202226e-09,4.0555778,3.7264396e-08,6.2986274,1.6853939,-1.5602549,0.24908407,1.4805886,-12.845382,-14.886603,15.041635,15.339459,6.274681,-7.89691,-3.2583811,9.451354,-7.9059777
