F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059454143,0.98834115,1.6224854e-05,0.8318216,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.7243235e-10,4.3848445e-09,11714.0625,15101.953,17269.629,18317.578,6.584102e-05,13698.716,12.787131,25481570.0,-1.2187426,3.8149788,3.0481333e-09,9.156102,2.804886e-08,-8.897277,0.7428679,0.2598653,6.6768155,7.4585667,12.429181,5.737372,8.682482,10.505265,8.431134,2.820359,6.1749225,6.1044717,3.984044
0.0,0.0,0.0,0.0,0.0,-100.0,0.005873243,0.98834115,1.5231847e-05,0.8327034,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.8327682e-10,4.1965174e-09,11168.555,14900.977,17197.852,18317.578,0.00013288962,13418.278,13.964081,27489998.0,-1.1169583,3.4674768,2.451337e-09,8.976081,2.5446445e-08,-8.549633,0.35414347,0.3272393,7.609464,5.8146057,9.759825,9.318349,7.838564,6.3947988,5.7740054,1.5632883,10.526977,9.150513,2.4687293
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057369694,0.98834115,1.3249075e-05,0.8329554,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.3118516e-10,3.8946126e-09,9445.898,14097.07,16867.676,18418.066,0.00017780579,12704.262,17.866697,31266560.0,-0.8545299,2.8614995,1.475645e-09,8.5177965,1.9588578e-08,-8.002328,0.39257824,0.22237806,5.650505,3.6078148,8.864891,8.925535,5.024651,5.486709,4.7983694,0.317832,9.2001915,11.029298,-0.4806881
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054327715,0.98834115,1.18480375e-05,0.8300579,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.5082485e-10,3.2692584e-09,8354.883,13680.762,17011.23,18446.777,0.00014875548,12283.733,21.147552,35286290.0,-0.69774336,2.4191961,7.059932e-10,8.224328,1.2970536e-08,-6.061363,1.5129204,1.6851774,7.608959,1.8804684,3.1428614,4.9931464,7.492634,5.128611,0.84373873,-0.79192656,10.735864,5.3691635,-0.00760595
0.0,0.0,0.0,0.0,0.0,-100.0,0.005548772,0.9845281,1.2238202e-05,0.81720835,0.1313582,0.27491358,0.43044028,0.56955904,0.66621745,0.7749613,0.8562746,0.86338496,0.951495,1.0420446,1.0907031,1.1531311,1.2190686,1.3020476,1.3236238,1.3497528,1.4026912,1.4534734,1.478944,1.4045547,1.3419677,1.2395779,1.0700244,0.89121264,0.7284403,0.5878664,4.873908e-10,3.5135732e-09,8283.105,13867.383,17111.719,18403.71,0.00013547624,12251.433,20.370186,36604640.0,-0.70528,2.3514204,8.273709e-10,8.184128,1.47924935e-08,-6.77519,2.6274185,4.6851687,7.4877944,3.0958846,3.0514138,3.189926,3.5476577,9.195685,4.066376,3.2309637,9.418838,1.2343851,-2.5091097
0.0,0.0,0.0,0.0,0.0,-100.0,0.005656155,0.9853342,1.3945358e-05,0.8043588,0.13464026,0.27214226,0.44539607,0.5803833,0.66156393,0.7996583,0.83935404,0.7786994,0.91578865,1.0621463,1.0976452,1.1488613,1.2090436,1.3334394,1.338315,1.3505796,1.3928127,1.4622802,1.5251417,1.3833685,1.3335584,1.2653303,1.0873432,0.90586406,0.719945,0.5753892,4.7498e-10,3.7849675e-09,10120.605,14944.043,17484.96,18331.934,0.00015216517,13071.017,16.692436,32340752.0,-1.0014502,3.0170937,1.8181199e-09,8.700107,2.0964066e-08,-7.521425,1.4782175,5.071747,9.874541,4.5656857,0.024383262,4.902934,0.8598674,7.08738,5.9266205,8.033514,12.269661,1.0639291,-1.758524
0.0,0.0,0.0,0.0,0.0,-100.0,0.006032108,1.0004201,1.5143521e-05,0.78407663,0.13984744,0.26126972,0.4546553,0.6008441,0.6845229,0.8413698,0.8156511,0.70528173,0.9085714,1.1320766,1.147347,1.158372,1.2201605,1.4092988,1.4058706,1.3835598,1.3676243,1.4605118,1.573357,1.353685,1.3401513,1.3071493,1.1284522,0.9275153,0.71677893,0.56699985,7.324716e-10,4.8228324e-09,10608.691,15661.816,17743.36,18375.0,0.00017284526,13387.512,14.11908,33093616.0,-1.0749106,3.0866528,2.2453308e-09,8.865279,2.4706422e-08,-7.3431306,-0.6785291,0.4437151,8.9655485,4.0821404,-0.18894617,5.4367824,-0.78290343,6.26249,10.176946,13.705417,14.017964,3.1853173,-0.096432365
0.0,0.0,0.0,0.0,0.0,-100.0,0.006170703,1.03611,1.4971344e-05,0.7574956,0.14175199,0.24166429,0.46591964,0.641787,0.7453391,0.9054256,0.8017437,0.72134894,0.93736607,1.2925531,1.2975559,1.2140962,1.2534786,1.4409214,1.4805456,1.4636517,1.3404671,1.4344901,1.6073068,1.3691283,1.3688321,1.3408108,1.1674405,0.95078975,0.73840886,0.5760388,1.7103066e-09,5.251733e-09,10522.559,16236.035,17944.336,18446.777,0.00017696548,13573.875,14.088081,34249908.0,-1.0989054,3.0713904,2.4585822e-09,8.947068,2.4977696e-08,-4.820049,-0.3824292,-3.209226,7.0154266,2.9530582,-3.4905517,-4.145634,-3.328521,2.5244057,11.331407,11.839645,9.4088125,2.8764646,4.3794417
0.0,0.0,0.0,0.0,0.0,-100.0,0.006316476,1.0768737,1.4161039e-05,0.7103804,0.14287318,0.23802681,0.5196563,0.766033,0.8713705,0.99217486,0.8612247,0.80078936,0.9893255,1.477527,1.487553,1.3234215,1.3067058,1.4185015,1.5227522,1.4833504,1.2719699,1.3983167,1.6137104,1.3811911,1.3600574,1.316154,1.1609715,0.9322221,0.7619174,0.60091573,3.309216e-09,5.4422915e-09,7594.043,16192.969,18116.602,18504.2,0.00016510382,12750.677,15.022565,44196428.0,-0.8313055,2.2464638,1.5446645e-09,8.362894,2.1910774e-08,-0.67782766,2.8565319,-3.3686945,6.2341523,1.6531166,-2.9743555,-12.403401,-5.172911,2.2948601,9.139058,9.211723,7.425998,0.6433151,5.845406
0.0,0.0,0.0,0.0,0.0,-100.0,0.006243635,1.1105332,1.3280431e-05,0.65558076,0.142736,0.25115415,0.6277577,0.94298506,1.0244182,1.1154531,0.9942176,0.91897887,1.0234412,1.6319436,1.6605736,1.4395405,1.3433027,1.299862,1.4983358,1.4333029,1.1991194,1.3779958,1.605652,1.3857256,1.3163804,1.2472553,1.1063954,0.89497805,0.7710119,0.6213471,4.130106e-09,4.996181e-09,4966.992,15575.684,18001.758,18504.2,0.00015359618,12030.817,17.171757,49947920.0,-0.6271749,1.9007702,9.406418e-10,7.8787313,1.9129798e-08,1.5247183,3.6918697,-5.0331736,3.5138397,0.166104,-3.6229343,-14.624137,-6.3370976,2.578894,7.2340875,4.7104897,2.54353,0.3624638,5.947764
