F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055084596,0.98834115,1.0761171e-05,0.8921643,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.1160333e-10,3.6153516e-09,8354.883,14642.578,17370.117,18662.11,4.471771e-05,12478.469,22.490906,37092364.0,-0.69084567,2.2574189,7.3483913e-10,8.295367,1.2044996e-08,-6.4924183,-1.629007,-3.2543795,4.400457,1.1826769,8.931336,6.501428,2.0847719,-0.51313907,6.3426776,11.46988,3.9181662,0.7304158,4.757767
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053542317,0.98834115,1.0620729e-05,0.88851094,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.654144e-10,3.3556533e-09,8441.016,14929.6875,17614.16,18662.11,9.06141e-05,12644.367,23.1369,37427820.0,-0.71940905,2.2687705,7.8465856e-10,8.372884,1.2100647e-08,-7.265169,-1.3079573,-1.4426655,3.1148329,-1.3803588,5.0925484,6.3623986,7.5121007,3.8120959,10.733333,11.262119,6.1131554,-0.38682222,8.031294
0.0,0.0,0.0,0.0,0.0,-100.0,0.0051818355,0.98834115,1.0972245e-05,0.8732678,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.6370582e-10,2.748429e-09,9187.5,15489.551,17829.492,18647.754,0.00013383351,13112.668,23.030413,35966420.0,-0.8463397,2.5303853,1.1095588e-09,8.63695,1.2301517e-08,-7.3343062,0.5485947,-2.134056,2.906657,-2.344527,0.71585125,5.870871,10.087268,6.2262707,6.9254208,5.475181,6.9063754,1.2996792,9.375731
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053627174,0.98834115,1.1495511e-05,0.84731674,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.642003e-10,3.0103966e-09,9689.941,15747.949,17786.426,18475.488,0.00012762444,13498.813,18.28075,32480874.0,-0.9798034,2.792799,1.5092235e-09,8.8973465,1.4261641e-08,-8.18134,3.8353875,1.071452,3.4496539,-1.2673606,-2.370188,0.8126507,13.914944,8.061579,5.8469453,7.0198593,8.427476,1.4366841,8.054764
0.0,0.0,0.0,0.0,0.0,-100.0,0.005303821,0.992925,1.1349505e-05,0.8151927,0.13213384,0.29988495,0.44884837,0.58283305,0.70184535,0.7944135,0.82723,0.90492254,0.9629445,1.0329684,1.0811516,1.16373,1.1908649,1.2760721,1.3068389,1.332215,1.4368016,1.4659353,1.4867634,1.4741606,1.3820596,1.2268581,1.0692793,0.91148496,0.7386568,0.58515173,9.1599767e-10,2.7453104e-09,8527.148,15403.418,17456.25,18489.844,0.00012864494,13076.095,20.17494,35202548.0,-0.8906061,2.6212463,1.2413905e-09,8.634739,1.2580432e-08,-5.4397416,6.6088243,3.7413366,3.008084,-0.13445897,-2.1843834,-4.37645,5.501448,5.0384583,-0.58188635,5.6468735,4.2580867,0.51005346,2.3646674
0.0,0.0,0.0,0.0,0.0,-100.0,0.005630383,1.0106655,1.1278753e-05,0.76895946,0.13542531,0.35472894,0.536149,0.63510853,0.7746734,0.86796623,0.80076987,0.9215296,0.9657294,1.0738944,1.0682015,1.1815537,1.1276833,1.2814469,1.2876415,1.273806,1.4834496,1.4886268,1.5332862,1.5335518,1.4220628,1.2242359,1.0679525,0.92669815,0.74864906,0.5624848,1.780665e-09,3.2804819e-09,7177.7344,15001.465,17427.54,18504.2,0.0001317387,12532.161,19.943266,39155940.0,-0.7420233,2.2493277,9.0052027e-10,8.293389,1.347897e-08,-3.678264,7.3529015,5.5683084,-0.41527906,-0.3227081,-2.0237758,-5.62353,3.131985,2.1550214,3.4367597,9.614985,3.0452988,-3.866333,-0.38049614
0.0,0.0,0.0,0.0,0.0,-100.0,0.0060389345,1.0532801,1.2534084e-05,0.71541953,0.1422887,0.44584954,0.67088866,0.70420045,0.92075187,1.0481825,0.8123343,0.9922262,1.0184666,1.1663779,1.1020688,1.2216733,1.0409828,1.289329,1.2790751,1.2619946,1.5631137,1.5279541,1.5887848,1.611955,1.4695333,1.2207899,1.064463,0.9282872,0.76576155,0.52795064,3.6138852e-09,3.550998e-09,5383.301,14355.469,17269.629,18375.0,0.00014419928,11823.511,19.048769,45379260.0,-0.61954707,1.9299989,4.693436e-10,7.8435864,1.5417855e-08,0.81768495,8.036611,3.529701,-4.1082363,-2.8634357,-0.72844285,-1.408041,0.9309419,3.9079678,5.479374,8.003646,-2.4341466,-3.3041618,-3.8991172
0.0,0.0,0.0,0.0,0.0,-100.0,0.0067644618,1.1280504,1.44928135e-05,0.6468884,0.15171155,0.5553176,0.84457827,0.77722925,1.0929502,1.2833889,0.9459782,1.1390624,1.1763779,1.3533783,1.2037135,1.3330382,1.0084559,1.3363682,1.3344908,1.3693948,1.6754774,1.5249634,1.5902063,1.6592155,1.5003524,1.2189795,1.0603822,0.9009977,0.79271793,0.5005867,5.7953624e-09,5.520023e-09,4249.2188,14312.402,17327.05,18317.578,0.000156608,11579.073,14.871246,47725516.0,-0.5848457,1.8199506,3.802815e-10,7.687239,2.151197e-08,2.7402449,6.450981,1.2367707,-1.6296283,-3.2460515,-1.0621895,-0.82965803,2.7162864,-0.21142197,6.5315475,3.140157,-5.986307,-3.71245,-5.38207
0.0,0.0,0.0,0.0,0.0,-100.0,0.0074419505,1.2349259,1.5798356e-05,0.58377427,0.16780609,0.6696783,1.0200883,0.8495374,1.2590135,1.5417658,1.2263771,1.3090721,1.397395,1.5486532,1.355224,1.5482227,1.1116142,1.4054624,1.4497899,1.5719141,1.806873,1.5448576,1.591702,1.7098417,1.5417271,1.215686,1.0679437,0.87549156,0.81716204,0.5051721,9.093842e-09,7.468869e-09,2138.9648,13522.852,17111.719,18174.023,0.00017253538,10690.121,13.349187,52895170.0,-0.39952695,1.5351547,-4.9936094e-10,7.1130977,2.4774849e-08,5.640253,5.4281325,2.158493,-0.62998563,-4.32791,0.0417598,-2.7873678,4.546969,4.2338185,5.758362,-2.6464515,-10.070045,-3.6644285,-6.1394634
0.0,0.0,0.0,0.0,0.0,-100.0,0.008346681,1.3604978,1.7234026e-05,0.515747,0.18893063,0.7955394,1.2353873,0.9831131,1.3916975,1.7403847,1.5891871,1.4219598,1.6125021,1.7441853,1.5279441,1.851216,1.3331372,1.5311513,1.6401986,1.8249393,1.9814125,1.5853897,1.5927863,1.7354938,1.5772997,1.1928302,1.0636572,0.8647658,0.8352482,0.53258467,1.8177795e-08,1.1478686e-08,1019.2383,9359.766,16422.656,18159.668,0.00018958776,9039.544,11.980807,54767700.0,-0.002845784,1.5105478,-2.9475007e-09,6.033901,3.090902e-08,7.8571715,4.090716,4.371981,4.2168317,-6.5731387,-2.397035,-5.053819,3.164552,-0.70601016,6.687966,-3.2373333,-11.250651,-5.788634,-6.9340405
