F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99924415,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99886626,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9979844,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9887881,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9695137,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,5.932919e-07,0.9118166,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.531099e-13,1.7594628e-12,1177.1484,4120.0195,5196.6797,5971.875,1.8756983e-06,3560.8176,8.632051e-06,13459805.0,-0.10383568,0.57907,-4.846527e-14,2.4021924,2.5011506e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0016054151,1.0579004,1.4995602e-06,0.824389,0.1382217,0.2891936,0.4485892,0.59174865,0.71601325,0.81861705,0.90105516,0.97111654,1.0345002,1.0906503,1.1393281,1.2135497,1.2867389,1.3687781,1.4424248,1.5081831,1.5579268,1.5839685,1.569924,1.500858,1.4370626,1.3380231,1.1696991,0.96949124,0.78210753,0.6376402,3.9954106e-11,1.5772479e-10,2670.1172,8153.9062,10379.004,11986.816,1.8171673e-05,7141.8735,44.222168,26991696.0,-0.18705912,1.1663084,-3.8156396e-12,4.809603,2.4978306e-10,-1.0320716,0.56155175,2.8312988,0.2912617,-4.5513015,-0.52732724,4.289172,-2.892578,1.9858823,-1.0031264,-0.81488824,2.7910755,-1.7515674,1.0288401
0.0,0.0,0.0,0.0,0.0,-100.0,0.0030719992,1.3293821,3.9216643e-06,0.71315193,0.19080138,0.39015946,0.5972032,0.7521491,0.8726783,1.0486144,1.1567277,1.2302504,1.2731668,1.2877954,1.3484536,1.4453202,1.5686074,1.741736,1.8869938,1.8984532,1.9550596,2.0295296,1.9639169,1.8403822,1.7842001,1.7284565,1.4953517,1.2510701,0.9931957,0.83366513,7.786116e-10,8.651351e-10,2713.1836,10422.07,16164.258,18102.246,7.198876e-05,9983.605,51.339615,48894290.0,-0.13028744,1.580177,-4.1369394e-10,6.6675587,1.5076789e-09,0.7407748,5.05517,3.8756857,3.4422064,-2.4223602,2.1355598,8.078345,5.087525,-0.48794207,-2.8263521,-2.3300707,-0.3756536,-5.0485535,1.0273937
0.0,0.0,0.0,0.0,0.0,-100.0,0.0047291145,1.9664131,6.9372254e-06,0.600781,0.3369588,0.64766127,0.95001966,1.0892873,1.2300855,1.5653263,1.7530255,1.8936611,1.8598155,1.7353786,1.9307204,2.0249813,2.303461,2.6287014,3.0038338,2.7284641,2.8340988,3.1001499,2.8439178,2.7072964,2.59955,2.5554724,2.1837442,1.885904,1.4637451,1.2714874,1.0689073e-09,2.6947564e-09,1851.8555,8354.883,16106.836,18130.957,0.000109720975,9127.233,60.169174,52989460.0,0.0626629,1.4857761,-7.550909e-10,6.0759234,3.1271294e-09,1.3204674,4.335296,6.5048027,5.968824,-1.3250152,4.7643523,11.734675,9.43398,2.0848262,-4.173331,-1.784443,-0.18310148,-4.7615256,2.215639
0.0,0.0,0.0,0.0,0.0,-100.0,0.0063727424,3.0232468,1.2319106e-05,0.4905518,0.659302,1.0679833,1.452459,1.6001654,1.8245602,2.4382794,2.7110748,2.9534123,2.9264019,2.584953,3.1189585,3.1322362,3.7103755,4.0991254,4.7593646,3.861379,4.209032,4.8443427,4.250135,4.2583466,3.9817314,3.8003044,3.2421112,2.9149818,2.225663,1.9777365,1.9448816e-09,6.0559437e-09,358.88672,4335.3516,14183.203,17772.07,0.00016580288,7092.3745,19.353308,55077310.0,0.52609414,1.7775536,-3.555084e-09,4.703578,7.814251e-09,2.8402355,4.2744164,3.7774866,8.64961,7.9309344,8.33173,8.45134,17.098017,7.5193443,1.3216206,4.8153577,3.3101885,-0.8455203,1.0385638
