F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010599443,0.98834115,6.8507444e-07,0.9986143,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.3207143e-12,9.905358e-12,3689.3555,7364.3555,11039.355,13250.098,3.4833981e-06,7364.3555,8.632051e-06,27011146.0,-6.620725e-08,1.1999938,-3.3598732e-19,4.8872433,1.9154238e-18,-1.2890254,1.6138581,-1.4170855,0.88208586,-0.33648375,0.03544901,-0.024844484,0.16572826,-0.27462295,0.25834754,-0.14950435,0.041939884,-0.00052578753,0.020695807
0.0,0.0,0.0,0.0,0.0,-100.0,0.001046955,0.98834115,6.8507444e-07,0.9986143,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.775479e-13,5.83161e-12,3703.711,7378.711,11053.711,13250.098,4.9508385e-06,7364.3555,8.632051e-06,27011146.0,-2.1366139e-08,1.1999938,-1.5799998e-19,4.887243,1.0847668e-18,-0.6445127,0.80692905,-0.70854276,0.44104293,-0.16824187,0.017724505,-0.012422242,0.08286413,-0.13731147,0.12917377,-0.074752174,0.020969942,-0.00026289377,0.010347904
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013032472,0.98834115,6.8507444e-07,0.9986143,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.039817e-12,3.7798625e-11,3718.0664,7393.0664,11068.066,13250.098,1.2994089e-05,7364.3555,84.32369,27011146.0,2.0645919e-08,1.199994,3.2728856e-19,4.8872433,5.9817467e-18,-2.9891136,0.012608071,-0.7018239,0.022608675,-0.3502923,0.031794086,-0.207986,0.023766404,-0.12541248,0.045694757,-0.060804173,0.054034512,-0.016130432,0.03874543
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013032472,0.98834115,6.8507444e-07,0.9945831,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.039817e-12,3.7798625e-11,3718.0664,7393.0664,11068.066,13250.098,1.9021383e-05,7364.3555,84.3237,27011146.0,2.0645919e-08,1.199994,3.2728856e-19,4.8872433,5.9817467e-18,-2.9891136,0.012608071,-0.7018239,0.022608675,-0.3502923,0.031794086,-0.207986,0.023766404,-0.12541248,0.045694757,-0.060804173,0.054034512,-0.016130432,0.03874543
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013032472,0.98834115,3.4253722e-07,0.9865205,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.922626e-12,3.6919693e-11,1880.5664,3718.0664,5555.5664,6646.582,1.7553943e-05,3682.1777,84.3237,13505573.0,8.908432e-09,0.599997,3.1729488e-19,2.443622,5.8546917e-18,-2.9891136,0.012608071,-0.7018239,0.022608675,-0.3502923,0.031794086,-0.207986,0.023766404,-0.12541248,0.045694757,-0.060804173,0.054034512,-0.016130432,0.03874543
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010359011,0.970869,3.4253722e-07,0.9696397,0.12860578,0.27062243,0.4169663,0.55028886,0.6643185,0.75874335,0.83843994,0.90758085,0.97023034,1.0294261,1.0864925,1.1426266,1.1975797,1.2512044,1.3024248,1.349531,1.3898576,1.4183416,1.4261484,1.4001805,1.3266081,1.2020324,1.042123,0.8741376,0.71707755,0.5810043,4.4134653e-13,3.310099e-12,1880.5664,3718.0664,5555.5664,6646.582,1.2358453e-05,3682.1777,8.632051e-06,13505573.0,5.1981797e-09,0.599997,2.276803e-20,2.4436204,1.8973538e-19,-0.13920231,0.2121384,-0.26610512,0.29609165,-0.30057207,0.28155178,-0.24400418,0.1948356,-0.14160706,0.09126946,-0.049148012,0.018339679,0.0004141739,-0.008416288
0.0,0.0,0.0,0.0,0.0,-100.0,0.0012445849,0.94818085,6.8507444e-07,0.9532628,0.12715834,0.26744562,0.411734,0.5426635,0.65475154,0.74691504,0.82473516,0.891864,0.9524431,1.0097001,1.0645832,1.1186295,1.171252,1.222579,1.2714502,1.3161345,1.354191,1.3806788,1.3869566,1.3604277,1.2877145,1.1656885,1.0100307,0.848883,0.69768906,0.5664036,4.0341406e-12,3.0256058e-11,3718.0664,7393.0664,11053.711,13250.098,8.125121e-06,7364.3555,90.0469,27011146.0,3.5140426e-09,1.199994,-3.3981507e-20,4.887241,7.5984505e-18,-3.1283157,0.22474629,-0.9679292,0.31870064,-0.65086436,0.31334668,-0.4519898,0.21860225,-0.26701903,0.13696371,-0.10995192,0.07237432,-0.015716003,0.030328536
0.0,0.0,0.0,0.0,0.0,-100.0,0.0016665453,0.99462587,2.497611e-06,0.9357521,0.1398078,0.28802833,0.43291852,0.55467707,0.6488343,0.7529307,0.85318494,0.92659396,0.9791422,1.0211191,1.0561304,1.1552783,1.2408196,1.2927912,1.3431343,1.3954507,1.4235187,1.4549688,1.45266,1.4419945,1.3787665,1.2558808,1.0876004,0.9094179,0.746716,0.62791115,1.2926192e-11,9.968343e-11,5383.301,10852.734,17083.008,19379.883,1.9187793e-05,11036.782,138.40639,43307116.0,-0.058849946,1.743838,-3.1458386e-13,7.30019,8.834575e-11,-5.1649227,3.0214806,2.6941278,5.065016,1.3105415,2.7773104,6.5378137,6.4424987,-1.7238404,-2.4162014,-5.26713,1.5363067,0.21070881,0.58890754
0.0,0.0,0.0,0.0,0.0,-100.0,0.0028040402,1.219756,4.8083557e-06,0.91433614,0.19301756,0.36863002,0.5121132,0.617781,0.67627,0.8236032,0.98216754,1.0837151,1.1425511,1.1435723,1.1450964,1.3545957,1.5387689,1.5763222,1.6597977,1.758941,1.775262,1.8342422,1.7824526,1.7741028,1.7718691,1.6822141,1.4684191,1.199004,0.97563505,0.873514,4.7446474e-11,5.5889515e-10,5254.1016,10867.09,17528.027,19193.262,4.829043e-05,10974.16,150.00911,45294124.0,-0.10056224,1.7090511,-1.5549924e-11,7.243626,1.4206449e-09,-8.254993,5.57781,4.8266644,9.854035,4.644566,7.4787726,14.062127,7.5110765,1.7795887,-2.2066953,-8.076967,4.911728,0.007923623,1.5080448
0.0,0.0,0.0,0.0,0.0,-100.0,0.004359267,1.7332627,7.856764e-06,0.87276393,0.32408705,0.56630665,0.697572,0.7818904,0.79303426,1.0037004,1.2713472,1.454411,1.4982775,1.4402841,1.437789,1.8266398,2.187517,2.1942327,2.3325446,2.4159994,2.5220902,2.6524427,2.52472,2.5399334,2.7089643,2.6527133,2.432582,1.9052674,1.5048018,1.3956822,1.8384409e-10,1.5675923e-09,5067.4805,9704.297,17111.719,18604.688,8.603905e-05,10386.9375,66.56936,44841788.0,0.0083114505,1.7637802,-3.2035793e-10,6.8638167,5.4868146e-09,-8.547431,10.053163,6.5170493,13.176232,11.19416,6.8519597,17.05321,10.649801,4.6027303,-4.950913,-8.529789,5.1934886,0.18684189,2.5353181
