F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005458267,0.98834115,5.7297137e-05,0.34290752,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.9180244e-10,2.5583626e-09,15862.793,17987.402,18992.285,19523.438,0.00019094913,15246.212,6.7256637,42494268.0,-1.7277684,4.3064637,4.9106884e-08,9.671552,2.6128734e-07,-7.4665604,12.358668,7.4655356,17.513144,2.6656563,17.763805,19.7894,26.77064,22.507284,20.86584,11.069589,19.713476,12.787839,16.763842
0.0,0.0,0.0,0.0,0.0,-100.0,0.005477395,0.98834115,5.7548332e-05,0.35021415,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.5494033e-10,2.6267e-09,16092.48,18159.668,19049.707,19623.926,0.00037921857,15377.517,6.705465,42346464.0,-1.7550672,4.4057136,5.2501388e-08,9.730807,2.7379411e-07,-6.7422414,12.845436,7.5720353,16.160143,4.6307282,17.120047,16.254751,27.684258,23.079062,19.645527,9.226087,15.840945,14.414555,14.671127
0.0,0.0,0.0,0.0,0.0,-100.0,0.005389277,0.98834115,5.6606106e-05,0.35500124,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.518834e-10,2.4635203e-09,15561.328,17886.914,18906.152,19609.57,0.0005816053,14981.599,6.8458734,44568530.0,-1.6201048,3.995597,4.5658023e-08,9.512982,2.5449773e-07,-6.863933,13.346672,6.9804416,18.158895,5.4951,18.69747,15.323644,22.132103,20.533834,20.352425,13.390971,16.829271,16.670105,11.759046
0.0,0.0,0.0,0.0,0.0,-100.0,0.005389442,0.98834115,5.6584755e-05,0.35689092,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.3574485e-10,2.6745204e-09,15503.906,18059.18,19049.707,19638.281,0.0005762403,14982.527,6.8050523,46008956.0,-1.5789458,3.843132,4.4146947e-08,9.4907255,2.594962e-07,-6.2065644,11.525645,7.230644,19.27423,6.8385253,22.602068,12.150397,18.71995,20.447649,19.304373,12.533122,14.021828,15.694546,12.715493
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053449012,0.99216336,5.7584446e-05,0.35512725,0.12906395,0.27218604,0.41786304,0.5608443,0.65354395,0.75147456,0.84845513,0.9305344,0.9890931,1.0639273,1.1663541,1.1689926,1.1927761,1.2804996,1.3364266,1.369421,1.4452496,1.4990934,1.458603,1.4286891,1.359703,1.2271961,1.0492357,0.89369375,0.7240518,0.5792715,2.7427313e-10,2.60938e-09,15561.328,18001.758,19092.773,19638.281,0.0005725718,15113.481,6.7697883,44666732.0,-1.6457566,4.113367,4.7113073e-08,9.56779,2.714271e-07,-6.2165017,11.010731,7.8543267,18.16081,8.843707,24.512545,13.795989,15.472218,18.522743,20.842127,13.359688,13.612836,14.662601,11.967579
0.0,0.0,0.0,0.0,0.0,-100.0,0.005495787,0.99906987,5.917251e-05,0.35185185,0.12872176,0.2712368,0.40706316,0.5631327,0.64361835,0.74212545,0.8537192,0.9557883,1.023491,1.083253,1.2395782,1.1605049,1.1516148,1.2834533,1.3683543,1.361043,1.4577537,1.5431099,1.4569383,1.4288768,1.4153309,1.2542256,1.0184358,0.89040965,0.71145993,0.5625739,3.3950207e-10,2.598946e-09,16494.434,18489.844,19437.305,19753.125,0.0005985916,15792.82,6.552006,41428236.0,-1.860035,4.8296013,6.054284e-08,9.922165,3.0792236e-07,-6.0598984,10.954883,7.00989,13.462342,9.959973,22.218338,15.149544,21.88787,16.915918,23.386086,11.5178175,12.944313,15.665055,12.466069
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055528977,1.0095621,5.870294e-05,0.34315953,0.128341,0.26496443,0.39519206,0.5634305,0.63631874,0.7543753,0.871959,0.9522853,1.0347179,1.118929,1.3359603,1.1588527,1.0977634,1.2881702,1.4122872,1.355413,1.4674896,1.5504727,1.4608297,1.4567318,1.5256468,1.3200568,0.9901573,0.86992913,0.6949663,0.5433746,3.4192768e-10,2.715427e-09,16637.988,18389.355,19408.594,19681.348,0.00060052035,15779.903,6.5928626,40571264.0,-1.888442,4.9198804,6.072853e-08,9.930289,2.8219833e-07,-7.109255,10.150635,7.0442796,13.915866,10.98067,18.41422,15.275088,18.631853,17.23664,32.502323,16.418964,14.108838,11.953056,11.090791
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054637515,1.0136825,5.6872774e-05,0.33207357,0.12810361,0.2525581,0.38615513,0.5338821,0.65266424,0.79772335,0.87973374,0.89909935,1.0463725,1.149163,1.3418188,1.1271738,1.078917,1.2848438,1.4245948,1.3555112,1.4473101,1.4793925,1.445724,1.4707338,1.6374177,1.4124521,1.0204673,0.8614935,0.6998377,0.54260164,3.7151657e-10,2.3140403e-09,16293.457,18303.223,19336.816,19609.57,0.00058294187,15471.316,6.650038,42976530.0,-1.7612888,4.4345946,5.290204e-08,9.758979,2.5192276e-07,-7.7454734,12.202573,5.213801,15.447433,10.270024,17.675863,16.918907,18.326044,17.947046,31.941027,17.953484,16.740877,12.18329,5.878914
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054061115,1.011007,5.582807e-05,0.32678258,0.12818243,0.23586355,0.39997673,0.49890015,0.6625511,0.8480657,0.8652701,0.804681,1.0290397,1.1917987,1.3205616,1.0972254,1.1176685,1.2918304,1.3926557,1.3735704,1.4252332,1.3948883,1.4502593,1.4704164,1.6522075,1.4300629,1.061946,0.8730561,0.7181514,0.5521199,3.640873e-10,2.6374976e-09,15819.727,18102.246,19250.684,19638.281,0.0005459837,15118.091,6.7590203,45408540.0,-1.6285344,3.9550884,4.4354536e-08,9.569415,2.3394591e-07,-7.5499,11.353856,6.454372,18.35768,9.828536,18.544159,11.540545,16.40046,20.038897,28.329763,20.666998,13.128601,10.218197,3.478529
0.0,0.0,0.0,0.0,0.0,-100.0,0.005423814,1.001243,5.544569e-05,0.3250189,0.12843953,0.22737508,0.44141838,0.46815374,0.6561354,0.8597095,0.82742566,0.7322324,1.010903,1.2125854,1.2555937,1.0616156,1.2167988,1.2750887,1.3320147,1.4052833,1.4004499,1.3452158,1.4690794,1.4323826,1.5805069,1.3814368,1.0975608,0.91538626,0.7401505,0.5593783,3.6512118e-10,2.5622962e-09,15791.016,18174.023,19293.75,19781.836,0.00054616266,15093.894,6.722746,46526028.0,-1.5889901,3.8192596,4.346873e-08,9.540219,2.3157979e-07,-7.329499,12.535858,6.97236,18.75792,10.024745,18.637497,13.717792,18.251797,19.829153,19.925697,15.3186655,12.738269,13.974164,3.848807
