F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99924415,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99924415,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99924415,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99924415,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99911815,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99155957,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9705215,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9317208,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.001127652,1.0038108,3.4253722e-07,0.8823381,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.984102,1.0469836,1.1086702,1.1691672,1.2293807,1.2882413,1.345013,1.3981481,1.4443417,1.4783579,1.4911369,1.4684886,1.3956971,1.2685782,1.1029253,0.9262614,0.7607346,0.6171287,1.7179422e-12,1.2884566e-11,1880.5664,3718.0664,5555.5664,6646.582,5.6184685e-06,3682.1777,63.431824,13505573.0,2.4819355e-09,0.599997,3.24872e-20,2.4436202,0.0,-2.3999202,0.7624108,-0.023696871,0.46486935,-0.1710297,0.0409221,-0.23659165,0.045386117,-0.04548973,0.13587028,-0.012057838,0.044851407,-0.06187344,-0.009157206
0.0,0.0,0.0,0.0,0.0,-100.0,0.0018434649,1.112484,2.812608e-06,0.82060975,0.14595726,0.30827734,0.47095433,0.609844,0.72054774,0.82116336,0.9053369,0.9827528,1.0815426,1.1542363,1.2388331,1.3425894,1.3780864,1.4062244,1.4992892,1.5424088,1.6052694,1.5880375,1.673006,1.6349701,1.5563102,1.4293107,1.2260714,1.037275,0.8672336,0.6990567,1.0744904e-10,3.2209044e-10,1966.6992,4234.8633,9761.719,12661.523,2.1157864e-05,5724.758,103.84179,30604082.0,0.28809348,1.3054755,-7.030409e-11,3.8101237,1.9625444e-10,-0.31762728,0.8927497,0.7032323,5.2682147,4.828505,0.6258804,-2.3228376,-0.47315493,-1.1517547,1.1916282,-1.6090819,-2.7156193,1.5388399,0.8571789
0.0,0.0,0.0,0.0,0.0,-100.0,0.004291313,1.5098104,6.89441e-06,0.74376416,0.22592604,0.46219072,0.6922156,0.86501384,0.98414785,1.1115445,1.1917703,1.3037522,1.4453748,1.5935892,1.766909,2.0317948,1.9611812,1.8479141,2.0663054,2.0598755,2.1721451,1.9755338,2.2851393,2.1893477,2.0564477,1.9146466,1.5837488,1.3735685,1.1665856,0.92840767,4.0495496e-09,5.2578795e-09,1995.4102,4579.3945,12374.414,18188.379,9.265304e-05,7283.4595,108.74618,45512972.0,0.6997939,2.2569711,-1.9248703e-09,4.864607,5.670028e-09,3.139888,1.2553355,2.1759102,7.9508986,7.0120416,-0.3597274,-4.607816,1.072662,1.8167568,4.0640492,-1.1293415,-5.0184026,3.7933915,2.7929964
0.0,0.0,0.0,0.0,0.0,-100.0,0.0067479187,2.4350445,1.1689932e-05,0.659612,0.46713448,0.9139245,1.2621503,1.604506,1.7534328,1.9141604,2.0145488,2.167546,2.3541732,2.5681818,3.1120272,3.7958038,3.36493,2.8741486,3.3993413,3.2222679,3.4009564,2.900596,3.5514557,3.315942,3.0249596,2.869293,2.30266,2.0411336,1.7478944,1.367992,9.390178e-09,1.0191542e-08,186.6211,1004.8828,7335.6445,16322.168,0.00013964646,4568.7925,49.35715,42024516.0,1.3841385,3.5711021,-5.192262e-09,3.0923488,1.1570948e-08,9.959697,1.9449686,3.682854,11.159085,7.8600464,-0.6783192,-5.1714487,2.6064746,6.6894965,4.879477,-2.340789,-5.803345,5.7162604,6.90505
0.0,0.0,0.0,0.0,0.0,-100.0,0.008836812,3.9259865,1.5289635e-05,0.5742001,0.94572574,1.8084301,2.215676,3.0983002,3.3022034,3.4900863,3.5613525,3.6533825,3.8969777,4.0621934,5.2181726,6.484904,5.644263,4.604208,5.4650345,4.9792113,5.323935,4.4779572,5.3716664,4.9990177,4.418669,4.1940556,3.3883572,3.0025928,2.5038545,1.9654255,1.8729141e-08,1.4665216e-08,129.19922,588.5742,3660.6445,14025.293,0.00017142441,3363.8457,12.649156,33351728.0,1.8868378,5.338299,-9.093912e-09,2.307929,2.1442242e-08,11.603404,3.901082,5.8032374,8.002321,3.4576232,-3.3057754,-3.6974266,4.4229565,10.0816145,4.7971587,1.2408742,-0.22418086,5.7791457,5.4309616
0.0,0.0,0.0,0.0,0.0,-100.0,0.009313802,5.3876266,1.8409266e-05,0.50151175,1.4375442,2.7612076,3.0971167,4.7846413,5.1287107,5.2003217,5.1636453,5.181617,5.5848756,5.455569,7.141497,8.636826,7.6774044,6.419651,7.250698,6.7538733,7.3570924,6.372116,7.0475383,6.6030593,5.6317086,5.3735194,4.4863925,3.872902,3.1233912,2.5353782,2.2172372e-08,1.7118818e-08,143.55469,358.88672,1593.457,12144.727,0.00015206709,2682.8838,11.6357765,27011542.0,2.2720177,6.891809,-1.0958786e-08,1.8611865,2.5594469e-08,12.246497,3.8228257,6.678015,7.4377975,2.5044394,0.92808217,-3.9733677,0.005415281,7.8322406,3.4672813,0.5438287,4.957143,5.6316924,5.2238784
0.0,0.0,0.0,0.0,0.0,-100.0,0.010197463,6.202921,2.1930018e-05,0.42806754,1.7144604,3.3728697,3.5313184,5.9311557,6.3720756,6.2947907,6.005751,6.0802784,6.8384776,6.475746,8.0857315,9.351779,8.64212,7.557377,7.919039,7.748052,8.743748,7.7173705,7.916113,7.426892,6.1725783,5.8942275,5.11896,4.2085166,3.359101,2.7974083,3.228619e-08,2.4629037e-08,143.55469,358.88672,1478.6133,8340.527,0.00016575212,2242.0793,10.48822,21774688.0,2.7965224,10.223405,-1.5407739e-08,1.5724076,3.1063422e-08,13.083735,2.4775822,6.5907426,5.4764175,3.992529,2.978038,-5.810538,-3.1919167,6.4430466,4.5969167,3.7539387,8.710002,5.709528,0.9509404
0.0,0.0,0.0,0.0,0.0,-100.0,0.010987801,6.2750955,2.524101e-05,0.3643235,1.7148256,3.4382927,3.5212471,6.1809387,6.7575436,6.679728,5.9821477,6.320957,7.2924743,7.2726874,8.073483,8.839319,8.353219,7.6254406,7.485517,7.9534297,9.170556,8.240153,7.976786,7.3064594,6.008165,5.728147,5.1208267,4.1014338,3.2760403,2.732667,5.5048726e-08,3.1284106e-08,143.55469,315.8203,1119.7266,5081.836,0.00019572295,1758.6553,9.020416,16504303.0,3.5676816,16.097336,-2.5648324e-08,1.2607063,4.4219195e-08,16.147295,2.2297642,4.558822,5.136772,3.46025,7.1761956,-6.467872,-7.1486206,10.560043,6.129513,4.6473184,5.0778956,5.322608,1.6946878
0.0,0.0,0.0,0.0,0.0,-100.0,0.011958786,6.004221,2.9249497e-05,0.30889392,1.6472712,3.3191586,3.4263554,5.9467406,6.6733775,6.9540935,5.7121544,6.231285,7.16758,8.058048,7.884971,8.449658,7.796396,6.9798965,6.746872,7.6413236,8.771468,7.9625,7.320202,6.536754,5.6155033,5.203277,4.73232,3.799099,3.0676625,2.4657707,9.594843e-08,4.0465007e-08,129.19922,258.39844,746.4844,1894.9219,0.00021395257,1205.8148,7.1383805,10663509.0,4.4757085,23.531122,-4.1535994e-08,0.9050751,6.257441e-08,18.839182,3.8142748,2.7856128,5.913813,4.4192047,1.8876872,-5.495981,-5.9932175,15.340978,12.415607,4.893687,4.1478696,5.5277963,-4.1357665
0.0,0.0,0.0,0.0,0.0,-100.0,0.013215947,5.801014,3.5497946e-05,0.26215672,1.6357923,3.247549,3.4423304,5.7546372,6.6758933,7.8004737,5.903713,6.130635,6.798797,8.666818,7.7449894,8.432902,7.7028866,6.2900224,6.3217435,7.1866536,8.08925,7.416754,6.4755855,5.774183,5.398962,4.7209697,4.35203,3.6811478,2.9377296,2.243914,1.5651746e-07,5.666134e-08,129.19922,272.7539,559.8633,1492.9688,0.00024835984,992.95575,6.1493893,8090542.5,5.153597,30.548422,-6.1088535e-08,0.77239084,1.083528e-07,20.51596,4.7957864,0.5988671,7.0389733,1.9701114,-0.6078501,-5.462004,-2.8484573,17.826815,12.753938,3.4103844,1.7401565,5.29122,-7.362114
0.0,0.0,0.0,0.0,0.0,-100.0,0.01430242,5.622236,4.31513e-05,0.23318215,1.6000823,3.1754284,3.4394405,5.5153084,6.5764327,8.742217,6.3031764,5.8466363,6.4479156,8.636699,7.4781475,8.385355,8.032664,5.790504,6.139473,6.716985,7.4130282,6.721584,5.5796623,5.192536,5.2957234,4.4083934,4.1156793,3.6227925,2.8513005,2.1509633,2.123359e-07,6.9199785e-08,129.19922,330.17578,559.8633,1492.9688,0.0002331226,939.34644,5.7771344,6919278.0,5.5993633,36.13099,-7.35343e-08,0.7447732,1.6528146e-07,20.198965,4.1412272,-0.393737,7.621741,1.0671691,-4.1973133,-4.1797,0.48921594,16.768066,14.57962,1.6599892,3.5662339,4.5359473,-10.294026
0.0,0.0,0.0,0.0,0.0,-100.0,0.015254554,5.453111,4.9511236e-05,0.20962459,1.5069422,3.0242703,3.376777,5.2666345,6.3073955,9.448789,6.725247,5.5554614,6.1990485,8.151444,6.9303174,7.913549,8.294493,5.5328975,6.188956,6.335983,7.023103,6.054811,5.0624995,4.9693947,5.1730304,4.247047,3.9989583,3.542203,2.8153677,2.1362603,3.1790168e-07,7.028058e-08,129.19922,373.2422,559.8633,1263.2812,0.000275408,838.72705,5.4151993,5531486.0,6.3923764,47.283573,-9.8225485e-08,0.6845296,2.2927675e-07,21.180714,4.871383,-0.08166853,4.670773,-4.19953,-1.6685864,-1.1365391,1.5913677,15.443431,11.959232,3.555642,-0.43808842,2.8764637,-7.503923
0.0,0.0,0.0,0.0,0.0,-100.0,0.01614122,5.247561,5.404127e-05,0.19929452,1.3893825,2.8396485,3.3018749,4.9865127,5.9568563,9.568009,6.9982886,5.4650035,5.969364,7.549498,6.21866,7.0120792,7.9346795,5.2916355,6.325212,6.080848,6.887396,5.587651,4.956993,4.9444675,4.905584,4.1653914,3.8618538,3.391982,2.740451,2.1072557,4.3682223e-07,7.346742e-08,129.19922,315.8203,545.5078,961.8164,0.00030720182,703.01984,5.012563,4161988.0,7.529995,66.71261,-1.4502679e-07,0.5912982,3.3097126e-07,22.290115,6.5766945,2.7380884,1.2106047,-5.071164,-0.3471909,1.7387495,1.32241,13.127908,12.543485,4.8604226,0.01788497,0.6134195,-8.153778
0.0,0.0,0.0,0.0,0.0,-100.0,0.016824849,4.9938416,5.9859798e-05,0.18178384,1.3088442,2.7148275,3.2324193,4.704885,5.6527467,9.277734,6.997478,5.4846168,5.5274887,7.0626264,5.474542,5.9540076,7.0375385,5.0750327,6.4116426,5.746798,6.82979,5.253643,5.0130253,4.9174595,4.6130524,4.039254,3.6740122,3.1968033,2.605086,2.0345438,5.2697595e-07,7.7921214e-08,129.19922,244.04297,545.5078,689.0625,0.0003469301,579.031,4.623631,2986006.8,8.528567,84.68272,-1.8711073e-07,0.50360745,3.947615e-07,23.393473,7.992843,4.215853,1.897172,-6.939163,1.1285396,2.157943,3.8268194,12.781753,11.572816,6.60141,-0.5897913,-2.5034068,-9.26025
0.0,0.0,0.0,0.0,0.0,-100.0,0.017706068,4.7259727,6.741686e-05,0.16729654,1.253657,2.6099494,3.1895363,4.460008,5.4096165,8.675268,6.8363457,5.547258,5.0533824,6.771792,4.8520007,5.0306506,6.0822015,4.969809,6.2515903,5.3390784,6.6872287,4.9702187,5.1365657,4.7608757,4.3251567,3.8441222,3.3771696,3.0387933,2.4627748,1.9402405,6.0000957e-07,9.9002136e-08,114.84375,244.04297,545.5078,746.4844,0.00039853205,545.47626,4.596744,2382303.0,9.137681,98.03339,-2.0999784e-07,0.4828395,4.2477652e-07,23.894333,7.361277,3.0661652,1.8468803,-7.1267414,2.031909,1.2795016,4.824585,10.116226,8.669429,7.7187905,1.6567893,-1.960743,-11.064982
0.0,0.0,0.0,0.0,0.0,-100.0,0.017508822,4.4133735,7.710531e-05,0.15558074,1.1875476,2.4519508,3.0487225,4.2030745,5.1245675,7.8321457,6.3449364,5.3588176,4.682726,6.374079,4.3425517,4.419226,5.5319476,5.0773463,5.684746,4.9257874,6.179582,4.619024,5.1729264,4.4245243,4.0634923,3.5966823,3.0715983,2.863198,2.3118722,1.8546485,6.623684e-07,9.181491e-08,100.48828,229.6875,502.4414,689.0625,0.00043201086,508.2788,4.500389,2104623.8,9.829684,114.38401,-2.2785423e-07,0.45524946,3.9875457e-07,24.781313,7.771626,2.4140623,3.3904488,-7.2304077,0.015052478,-0.4578918,7.9334984,10.25079,3.9100533,9.145249,5.7106366,0.014691512,-8.778758
0.0,0.0,0.0,0.0,0.0,-100.0,0.018286783,4.1001725,8.367698e-05,0.14021164,1.1120052,2.2598884,2.8893356,4.0874352,4.8642173,6.848044,5.850161,5.1194286,4.558335,5.7611904,3.9675941,4.09829,5.263473,5.1947284,4.876259,4.6266227,5.295272,4.314986,5.1884913,4.041617,3.7255628,3.3137376,2.776495,2.6476831,2.1894593,1.734177,8.61425e-07,9.1749e-08,100.48828,229.6875,445.01953,674.70703,0.0005837291,444.12463,4.316308,1661521.0,11.417993,155.49565,-3.3807257e-07,0.40679464,5.612614e-07,27.107544,8.872409,3.4066975,1.7592646,-5.231959,-0.39761233,-3.1720257,8.701919,9.507251,-1.9773607,8.170291,6.3643,2.3927526,-4.0391936
0.0,0.0,0.0,0.0,0.0,-100.0,0.018342545,3.7873733,8.758704e-05,0.12370875,1.0567826,2.1373699,2.7490015,4.0031123,4.623453,5.8398843,5.3393826,4.848803,4.484429,4.9322877,3.633252,3.942119,5.0758476,5.091627,4.121695,4.3125424,4.319879,4.0830154,5.0677857,3.7510521,3.4164708,3.0652392,2.5789063,2.415152,2.0070755,1.5755376,8.538607e-07,7.761387e-08,100.48828,157.91016,330.17578,559.8633,0.0005435987,354.95813,3.9359646,1257969.9,12.968257,197.29713,-4.2691758e-07,0.33093873,5.6602283e-07,28.230928,10.488132,5.8902144,3.2093925,-1.7735001,-1.8530816,-2.004663,11.4374695,11.145776,-4.1648107,5.788162,5.419771,2.4899127,-1.4638649
0.0,0.0,0.0,0.0,0.0,-100.0,0.019364009,3.5251615,9.46359e-05,0.10355253,1.0263361,2.094925,2.681842,3.8119152,4.366117,4.9955006,4.9888005,4.658937,4.264031,4.182128,3.410982,3.891908,4.6857944,4.72386,3.859299,4.045837,3.675739,3.9472635,4.7767067,3.5628579,3.2323115,2.9134333,2.4541066,2.1956995,1.7955217,1.4123468,8.61278e-07,9.5156025e-08,100.48828,157.91016,330.17578,588.5742,0.000535102,340.608,3.8985043,1133411.9,13.343745,209.4059,-4.789934e-07,0.3171865,5.6934283e-07,28.535599,9.074417,7.534908,2.3399165,-2.038936,-0.67126393,3.7163913,8.763483,8.548847,2.1898613,2.636615,-0.20908277,-0.84036463,0.6247906
